1. 	 ΔG = -6.2 	 ΔH = -44.0 	 ΔS = -121.9 	 Tm = 25.1°C 	 Image: PNG PDF 	 Thermodynamic details
371. 	 ΔG = -5.6 	 ΔH = -37.2 	 ΔS = -101.8 	 Tm = 18.9°C 	 Image: PNG PDF 	 Thermodynamic details
372. 	 ΔG = -5.7 	 ΔH = -37.7 	 ΔS = -103.1 	 Tm = 19.7°C 	 Image: PNG PDF 	 Thermodynamic details
373. 	 ΔG = -4.3 	 ΔH = -39.6 	 ΔS = -113.7 	 Tm = 11.2°C 	 Image: PNG PDF 	 Thermodynamic details
374. 	 ΔG = -5.1 	 ΔH = -42.6 	 ΔS = -120.9 	 Tm = 17.6°C 	 Image: PNG PDF 	 Thermodynamic details
375. 	 ΔG = -2.6 	 ΔH = -15.5 	 ΔS = -41.7 	 Tm = -42.9°C 	 Image: PNG PDF 	 Thermodynamic details
376. 	 ΔG = -2.8 	 ΔH = -15.8 	 ΔS = -41.8 	 Tm = -38.9°C 	 Image: PNG PDF 	 Thermodynamic details
377. 	 ΔG = -8.6 	 ΔH = -64.2 	 ΔS = -179.3 	 Tm = 44.5°C 	 Image: PNG PDF 	 Thermodynamic details
378. 	 ΔG = -5.4 	 ΔH = -46.3 	 ΔS = -131.9 	 Tm = 20.7°C 	 Image: PNG PDF 	 Thermodynamic details
379. 	 ΔG = -4.3 	 ΔH = -24.6 	 ΔS = -65.3 	 Tm = -2.6°C 	 Image: PNG PDF 	 Thermodynamic details
380. 	 ΔG = -4.3 	 ΔH = -30.7 	 ΔS = -85.1 	 Tm = 4.1°C 	 Image: PNG PDF 	 Thermodynamic details
381. 	 ΔG = -6.8 	 ΔH = -59.5 	 ΔS = -170.1 	 Tm = 30.9°C 	 Image: PNG PDF 	 Thermodynamic details
382. 	 ΔG = -5.5 	 ΔH = -36.8 	 ΔS = -100.8 	 Tm = 18.0°C 	 Image: PNG PDF 	 Thermodynamic details
383. 	 ΔG = -5.6 	 ΔH = -37.2 	 ΔS = -101.8 	 Tm = 18.9°C 	 Image: PNG PDF 	 Thermodynamic details
384. 	 ΔG = -5.4 	 ΔH = -46.3 	 ΔS = -131.9 	 Tm = 20.7°C 	 Image: PNG PDF 	 Thermodynamic details
385. 	 ΔG = -4.1 	 ΔH = -20.1 	 ΔS = -51.5 	 Tm = -3.1°C 	 Image: PNG PDF 	 Thermodynamic details
386. 	 ΔG = -3.6 	 ΔH = -41.2 	 ΔS = -121.2 	 Tm = 7.5°C 	 Image: PNG PDF 	 Thermodynamic details
387. 	 ΔG = -3.6 	 ΔH = -41.2 	 ΔS = -121.2 	 Tm = 7.5°C 	 Image: PNG PDF 	 Thermodynamic details
388. 	 ΔG = -8.2 	 ΔH = -64.3 	 ΔS = -181.0 	 Tm = 38.1°C 	 Image: PNG PDF 	 Thermodynamic details
389. 	 ΔG = -9.1 	 ΔH = -90.2 	 ΔS = -261.6 	 Tm = 44.0°C 	 Image: PNG PDF 	 Thermodynamic details
390. 	 ΔG = -4.6 	 ΔH = -47.7 	 ΔS = -138.8 	 Tm = 16.9°C 	 Image: PNG PDF 	 Thermodynamic details
391. 	 ΔG = -4.8 	 ΔH = -42.6 	 ΔS = -121.9 	 Tm = 15.6°C 	 Image: PNG PDF 	 Thermodynamic details
392. 	 ΔG = -3.6 	 ΔH = -22.7 	 ΔS = -61.6 	 Tm = -12.9°C 	 Image: PNG PDF 	 Thermodynamic details
393. 	 ΔG = -6.4 	 ΔH = -46.8 	 ΔS = -130.1 	 Tm = 27.3°C 	 Image: PNG PDF 	 Thermodynamic details
394. 	 ΔG = -6.1 	 ΔH = -64.7 	 ΔS = -188.9 	 Tm = 28.4°C 	 Image: PNG PDF 	 Thermodynamic details
395. 	 ΔG = -4.0 	 ΔH = -23.2 	 ΔS = -61.9 	 Tm = -8.1°C 	 Image: PNG PDF 	 Thermodynamic details
396. 	 ΔG = -4.6 	 ΔH = -47.7 	 ΔS = -138.8 	 Tm = 16.9°C 	 Image: PNG PDF 	 Thermodynamic details
397. 	 ΔG = -4.1 	 ΔH = -49.6 	 ΔS = -146.6 	 Tm = 19.5°C 	 Image: PNG PDF 	 Thermodynamic details
398. 	 ΔG = -8.0 	 ΔH = -70.0 	 ΔS = -199.9 	 Tm = 37.2°C 	 Image: PNG PDF 	 Thermodynamic details
399. 	 ΔG = -1.9 	 ΔH = -11.4 	 ΔS = -30.8 	 Tm = -71.1°C 	 Image: PNG PDF 	 Thermodynamic details
400. 	 ΔG = -6.4 	 ΔH = -57.1 	 ΔS = -163.4 	 Tm = 28.9°C 	 Image: PNG PDF 	 Thermodynamic details
401. 	 ΔG = -3.4 	 ΔH = -36.1 	 ΔS = -105.6 	 Tm = 1.9°C 	 Image: PNG PDF 	 Thermodynamic details
402. 	 ΔG = -1.7 	 ΔH = -18.5 	 ΔS = -54.1 	 Tm = -41.0°C 	 Image: PNG PDF 	 Thermodynamic details
403. 	 ΔG = -4.8 	 ΔH = -42.6 	 ΔS = -121.9 	 Tm = 15.6°C 	 Image: PNG PDF 	 Thermodynamic details
404. 	 ΔG = -8.0 	 ΔH = -70.0 	 ΔS = -199.9 	 Tm = 37.2°C 	 Image: PNG PDF 	 Thermodynamic details
405. 	 ΔG = -3.9 	 ΔH = -43.0 	 ΔS = -126.2 	 Tm = 15.4°C 	 Image: PNG PDF 	 Thermodynamic details
406. 	 ΔG = -4.0 	 ΔH = -34.2 	 ΔS = -97.4 	 Tm = 4.8°C 	 Image: PNG PDF 	 Thermodynamic details
407. 	 ΔG = -6.2 	 ΔH = -73.9 	 ΔS = -218.4 	 Tm = 29.6°C 	 Image: PNG PDF 	 Thermodynamic details
408. 	 ΔG = -4.1 	 ΔH = -43.3 	 ΔS = -126.5 	 Tm = 11.4°C 	 Image: PNG PDF 	 Thermodynamic details
409. 	 ΔG = -3.6 	 ΔH = -26.3 	 ΔS = -73.1 	 Tm = -6.8°C 	 Image: PNG PDF 	 Thermodynamic details
410. 	 ΔG = -3.6 	 ΔH = -22.7 	 ΔS = -61.6 	 Tm = -12.9°C 	 Image: PNG PDF 	 Thermodynamic details
411. 	 ΔG = -1.9 	 ΔH = -11.4 	 ΔS = -30.8 	 Tm = -71.1°C 	 Image: PNG PDF 	 Thermodynamic details
412. 	 ΔG = -4.0 	 ΔH = -34.2 	 ΔS = -97.4 	 Tm = 4.8°C 	 Image: PNG PDF 	 Thermodynamic details
413. 	 ΔG = -2.7 	 ΔH = -29.8 	 ΔS = -87.5 	 Tm = -3.1°C 	 Image: PNG PDF 	 Thermodynamic details
414. 	 ΔG = -2.8 	 ΔH = -18.3 	 ΔS = -50.1 	 Tm = -31.6°C 	 Image: PNG PDF 	 Thermodynamic details
415. 	 ΔG = -1.9 	 ΔH = -11.4 	 ΔS = -30.8 	 Tm = -71.1°C 	 Image: PNG PDF 	 Thermodynamic details
416. 	 ΔG = -2.9 	 ΔH = -27.2 	 ΔS = -78.4 	 Tm = -11.8°C 	 Image: PNG PDF 	 Thermodynamic details
417. 	 ΔG = -5.7 	 ΔH = -44.5 	 ΔS = -125.3 	 Tm = 27.3°C 	 Image: PNG PDF 	 Thermodynamic details
418. 	 ΔG = -5.3 	 ΔH = -41.0 	 ΔS = -115.0 	 Tm = 18.4°C 	 Image: PNG PDF 	 Thermodynamic details
419. 	 ΔG = -2.8 	 ΔH = -20.3 	 ΔS = -56.6 	 Tm = -26.2°C 	 Image: PNG PDF 	 Thermodynamic details
420. 	 ΔG = -2.8 	 ΔH = -21.6 	 ΔS = -60.6 	 Tm = -22.6°C 	 Image: PNG PDF 	 Thermodynamic details
421. 	 ΔG = -5.4 	 ΔH = -25.8 	 ΔS = -65.9 	 Tm = 8.7°C 	 Image: PNG PDF 	 Thermodynamic details
422. 	 ΔG = -2.6 	 ΔH = -20.8 	 ΔS = -58.8 	 Tm = -26.7°C 	 Image: PNG PDF 	 Thermodynamic details
423. 	 ΔG = -3.3 	 ΔH = -22.7 	 ΔS = -62.7 	 Tm = -16.1°C 	 Image: PNG PDF 	 Thermodynamic details
424. 	 ΔG = -5.3 	 ΔH = -41.0 	 ΔS = -115.0 	 Tm = 18.4°C 	 Image: PNG PDF 	 Thermodynamic details
425. 	 ΔG = -4.8 	 ΔH = -85.9 	 ΔS = -261.4 	 Tm = 29.0°C 	 Image: PNG PDF 	 Thermodynamic details
426. 	 ΔG = -3.5 	 ΔH = -32.6 	 ΔS = -93.8 	 Tm = -0.2°C 	 Image: PNG PDF 	 Thermodynamic details
427. 	 ΔG = -4.2 	 ΔH = -26.9 	 ΔS = -73.3 	 Tm = -1.2°C 	 Image: PNG PDF 	 Thermodynamic details
428. 	 ΔG = -5.5 	 ΔH = -31.4 	 ΔS = -83.6 	 Tm = 14.2°C 	 Image: PNG PDF 	 Thermodynamic details
429. 	 ΔG = -2.6 	 ΔH = -29.8 	 ΔS = -87.5 	 Tm = -9.8°C 	 Image: PNG PDF 	 Thermodynamic details
430. 	 ΔG = -3.3 	 ΔH = -28.5 	 ΔS = -81.3 	 Tm = -6.6°C 	 Image: PNG PDF 	 Thermodynamic details
431. 	 ΔG = -2.8 	 ΔH = -20.3 	 ΔS = -56.6 	 Tm = -26.2°C 	 Image: PNG PDF 	 Thermodynamic details
432. 	 ΔG = -3.5 	 ΔH = -32.6 	 ΔS = -93.8 	 Tm = -0.2°C 	 Image: PNG PDF 	 Thermodynamic details
433. 	 ΔG = -2.8 	 ΔH = -69.6 	 ΔS = -215.4 	 Tm = 19.0°C 	 Image: PNG PDF 	 Thermodynamic details
434. 	 ΔG = -3.1 	 ΔH = -34.7 	 ΔS = -101.8 	 Tm = -0.8°C 	 Image: PNG PDF 	 Thermodynamic details
435. 	 ΔG = -5.3 	 ΔH = -32.7 	 ΔS = -88.2 	 Tm = 14.1°C 	 Image: PNG PDF 	 Thermodynamic details
436. 	 ΔG = -3.6 	 ΔH = -29.8 	 ΔS = -84.5 	 Tm = -2.5°C 	 Image: PNG PDF 	 Thermodynamic details
437. 	 ΔG = -5.3 	 ΔH = -38.0 	 ΔS = -105.4 	 Tm = 16.8°C 	 Image: PNG PDF 	 Thermodynamic details
438. 	 ΔG = -2.8 	 ΔH = -21.6 	 ΔS = -60.6 	 Tm = -22.6°C 	 Image: PNG PDF 	 Thermodynamic details
439. 	 ΔG = -4.2 	 ΔH = -26.9 	 ΔS = -73.3 	 Tm = -1.2°C 	 Image: PNG PDF 	 Thermodynamic details
440. 	 ΔG = -3.1 	 ΔH = -34.7 	 ΔS = -101.8 	 Tm = -0.8°C 	 Image: PNG PDF 	 Thermodynamic details
441. 	 ΔG = -1.7 	 ΔH = -24.6 	 ΔS = -73.9 	 Tm = -18.9°C 	 Image: PNG PDF 	 Thermodynamic details
442. 	 ΔG = -3.4 	 ΔH = -55.1 	 ΔS = -166.7 	 Tm = 13.3°C 	 Image: PNG PDF 	 Thermodynamic details
443. 	 ΔG = -3.1 	 ΔH = -26.3 	 ΔS = -74.8 	 Tm = -11.3°C 	 Image: PNG PDF 	 Thermodynamic details
444. 	 ΔG = -5.8 	 ΔH = -47.6 	 ΔS = -134.8 	 Tm = 23.5°C 	 Image: PNG PDF 	 Thermodynamic details
445. 	 ΔG = -3.4 	 ΔH = -29.8 	 ΔS = -85.0 	 Tm = 3.0°C 	 Image: PNG PDF 	 Thermodynamic details
446. 	 ΔG = -3.9 	 ΔH = -29.8 	 ΔS = -83.7 	 Tm = -0.5°C 	 Image: PNG PDF 	 Thermodynamic details
447. 	 ΔG = -4.1 	 ΔH = -27.4 	 ΔS = -75.1 	 Tm = -1.2°C 	 Image: PNG PDF 	 Thermodynamic details
448. 	 ΔG = -5.5 	 ΔH = -40.8 	 ΔS = -114.0 	 Tm = 19.1°C 	 Image: PNG PDF 	 Thermodynamic details
449. 	 ΔG = -5.4 	 ΔH = -38.3 	 ΔS = -106.1 	 Tm = 17.6°C 	 Image: PNG PDF 	 Thermodynamic details
450. 	 ΔG = -6.0 	 ΔH = -38.6 	 ΔS = -105.1 	 Tm = 22.0°C 	 Image: PNG PDF 	 Thermodynamic details
451. 	 ΔG = -3.4 	 ΔH = -31.6 	 ΔS = -91.0 	 Tm = -2.3°C 	 Image: PNG PDF 	 Thermodynamic details
452. 	 ΔG = -3.9 	 ΔH = -29.8 	 ΔS = -83.7 	 Tm = -0.5°C 	 Image: PNG PDF 	 Thermodynamic details
453. 	 ΔG = -5.3 	 ΔH = -49.7 	 ΔS = -143.2 	 Tm = 26.1°C 	 Image: PNG PDF 	 Thermodynamic details
454. 	 ΔG = -3.9 	 ΔH = -29.8 	 ΔS = -83.7 	 Tm = -0.5°C 	 Image: PNG PDF 	 Thermodynamic details
455. 	 ΔG = -5.7 	 ΔH = -54.6 	 ΔS = -157.8 	 Tm = 24.6°C 	 Image: PNG PDF 	 Thermodynamic details
456. 	 ΔG = -5.8 	 ΔH = -43.5 	 ΔS = -121.4 	 Tm = 22.7°C 	 Image: PNG PDF 	 Thermodynamic details
457. 	 ΔG = -8.2 	 ΔH = -85.6 	 ΔS = -249.5 	 Tm = 37.9°C 	 Image: PNG PDF 	 Thermodynamic details
458. 	 ΔG = -4.5 	 ΔH = -44.8 	 ΔS = -130.1 	 Tm = 14.5°C 	 Image: PNG PDF 	 Thermodynamic details
459. 	 ΔG = -4.1 	 ΔH = -27.4 	 ΔS = -75.1 	 Tm = -1.2°C 	 Image: PNG PDF 	 Thermodynamic details
460. 	 ΔG = -3.9 	 ΔH = -29.8 	 ΔS = -83.7 	 Tm = -0.5°C 	 Image: PNG PDF 	 Thermodynamic details
461. 	 ΔG = -2.6 	 ΔH = -23.8 	 ΔS = -68.2 	 Tm = -12.0°C 	 Image: PNG PDF 	 Thermodynamic details
462. 	 ΔG = -6.3 	 ΔH = -61.9 	 ΔS = -179.4 	 Tm = 28.8°C 	 Image: PNG PDF 	 Thermodynamic details
463. 	 ΔG = -5.0 	 ΔH = -38.6 	 ΔS = -108.2 	 Tm = 15.3°C 	 Image: PNG PDF 	 Thermodynamic details
464. 	 ΔG = -6.5 	 ΔH = -76.1 	 ΔS = -224.5 	 Tm = 31.0°C 	 Image: PNG PDF 	 Thermodynamic details
465. 	 ΔG = -5.2 	 ΔH = -35.1 	 ΔS = -96.5 	 Tm = 14.2°C 	 Image: PNG PDF 	 Thermodynamic details
466. 	 ΔG = -5.5 	 ΔH = -40.8 	 ΔS = -114.0 	 Tm = 19.1°C 	 Image: PNG PDF 	 Thermodynamic details
467. 	 ΔG = -5.7 	 ΔH = -54.6 	 ΔS = -157.8 	 Tm = 24.6°C 	 Image: PNG PDF 	 Thermodynamic details
468. 	 ΔG = -6.3 	 ΔH = -61.9 	 ΔS = -179.4 	 Tm = 28.8°C 	 Image: PNG PDF 	 Thermodynamic details
469. 	 ΔG = -3.0 	 ΔH = -36.0 	 ΔS = -106.4 	 Tm = 5.3°C 	 Image: PNG PDF 	 Thermodynamic details
470. 	 ΔG = -2.5 	 ΔH = -28.6 	 ΔS = -84.0 	 Tm = -12.3°C 	 Image: PNG PDF 	 Thermodynamic details
471. 	 ΔG = -4.2 	 ΔH = -47.6 	 ΔS = -139.8 	 Tm = 14.6°C 	 Image: PNG PDF 	 Thermodynamic details
472. 	 ΔG = -4.9 	 ΔH = -52.0 	 ΔS = -151.7 	 Tm = 20.0°C 	 Image: PNG PDF 	 Thermodynamic details
473. 	 ΔG = -3.5 	 ΔH = -27.2 	 ΔS = -76.3 	 Tm = 1.2°C 	 Image: PNG PDF 	 Thermodynamic details
474. 	 ΔG = -4.1 	 ΔH = -27.9 	 ΔS = -76.8 	 Tm = -0.9°C 	 Image: PNG PDF 	 Thermodynamic details
475. 	 ΔG = -2.9 	 ΔH = -29.5 	 ΔS = -85.7 	 Tm = -8.1°C 	 Image: PNG PDF 	 Thermodynamic details
476. 	 ΔG = -2.5 	 ΔH = -31.5 	 ΔS = -93.6 	 Tm = -9.0°C 	 Image: PNG PDF 	 Thermodynamic details
477. 	 ΔG = -1.9 	 ΔH = -10.3 	 ΔS = -27.2 	 Tm = -78.2°C 	 Image: PNG PDF 	 Thermodynamic details
478. 	 ΔG = -2.9 	 ΔH = -27.4 	 ΔS = -79.0 	 Tm = -11.3°C 	 Image: PNG PDF 	 Thermodynamic details
479. 	 ΔG = -3.2 	 ΔH = -37.7 	 ΔS = -111.1 	 Tm = 2.6°C 	 Image: PNG PDF 	 Thermodynamic details
480. 	 ΔG = -4.1 	 ΔH = -27.9 	 ΔS = -76.8 	 Tm = -0.9°C 	 Image: PNG PDF 	 Thermodynamic details
481. 	 ΔG = -3.2 	 ΔH = -37.9 	 ΔS = -111.8 	 Tm = 8.3°C 	 Image: PNG PDF 	 Thermodynamic details
482. 	 ΔG = -4.0 	 ΔH = -25.7 	 ΔS = -69.9 	 Tm = -4.2°C 	 Image: PNG PDF 	 Thermodynamic details
483. 	 ΔG = -4.0 	 ΔH = -34.8 	 ΔS = -99.2 	 Tm = 5.7°C 	 Image: PNG PDF 	 Thermodynamic details
484. 	 ΔG = -1.5 	 ΔH = -9.9 	 ΔS = -27.0 	 Tm = -85.1°C 	 Image: PNG PDF 	 Thermodynamic details
485. 	 ΔG = -4.7 	 ΔH = -54.5 	 ΔS = -160.4 	 Tm = 19.7°C 	 Image: PNG PDF 	 Thermodynamic details
486. 	 ΔG = -4.0 	 ΔH = -33.8 	 ΔS = -95.9 	 Tm = 4.9°C 	 Image: PNG PDF 	 Thermodynamic details
487. 	 ΔG = -2.9 	 ΔH = -29.5 	 ΔS = -85.7 	 Tm = -8.1°C 	 Image: PNG PDF 	 Thermodynamic details
488. 	 ΔG = -4.0 	 ΔH = -25.7 	 ΔS = -69.9 	 Tm = -4.2°C 	 Image: PNG PDF 	 Thermodynamic details
489. 	 ΔG = -6.3 	 ΔH = -44.8 	 ΔS = -124.0 	 Tm = 31.8°C 	 Image: PNG PDF 	 Thermodynamic details
490. 	 ΔG = -6.8 	 ΔH = -57.3 	 ΔS = -163.0 	 Tm = 30.6°C 	 Image: PNG PDF 	 Thermodynamic details
491. 	 ΔG = -2.5 	 ΔH = -28.8 	 ΔS = -84.9 	 Tm = -12.5°C 	 Image: PNG PDF 	 Thermodynamic details
492. 	 ΔG = -4.0 	 ΔH = -54.7 	 ΔS = -163.4 	 Tm = 16.3°C 	 Image: PNG PDF 	 Thermodynamic details
493. 	 ΔG = -3.4 	 ΔH = -33.1 	 ΔS = -95.8 	 Tm = -0.6°C 	 Image: PNG PDF 	 Thermodynamic details
494. 	 ΔG = -2.5 	 ΔH = -31.5 	 ΔS = -93.6 	 Tm = -9.0°C 	 Image: PNG PDF 	 Thermodynamic details
495. 	 ΔG = -4.0 	 ΔH = -34.8 	 ΔS = -99.2 	 Tm = 5.7°C 	 Image: PNG PDF 	 Thermodynamic details
496. 	 ΔG = -6.8 	 ΔH = -57.3 	 ΔS = -163.0 	 Tm = 30.6°C 	 Image: PNG PDF 	 Thermodynamic details
497. 	 ΔG = -3.7 	 ΔH = -35.0 	 ΔS = -100.8 	 Tm = 9.8°C 	 Image: PNG PDF 	 Thermodynamic details
498. 	 ΔG = -3.5 	 ΔH = -40.0 	 ΔS = -117.7 	 Tm = 6.0°C 	 Image: PNG PDF 	 Thermodynamic details
499. 	 ΔG = -4.7 	 ΔH = -34.3 	 ΔS = -95.3 	 Tm = 10.4°C 	 Image: PNG PDF 	 Thermodynamic details
500. 	 ΔG = -3.1 	 ΔH = -26.0 	 ΔS = -73.7 	 Tm = -11.4°C 	 Image: PNG PDF 	 Thermodynamic details
501. 	 ΔG = -2.7 	 ΔH = -27.4 	 ΔS = -79.6 	 Tm = -5.7°C 	 Image: PNG PDF 	 Thermodynamic details
502. 	 ΔG = -4.4 	 ΔH = -36.4 	 ΔS = -103.2 	 Tm = 9.3°C 	 Image: PNG PDF 	 Thermodynamic details
503. 	 ΔG = -3.9 	 ΔH = -53.4 	 ΔS = -159.7 	 Tm = 15.0°C 	 Image: PNG PDF 	 Thermodynamic details
504. 	 ΔG = -5.4 	 ΔH = -79.3 	 ΔS = -238.2 	 Tm = 27.4°C 	 Image: PNG PDF 	 Thermodynamic details
505. 	 ΔG = -5.6 	 ΔH = -41.8 	 ΔS = -116.8 	 Tm = 20.3°C 	 Image: PNG PDF 	 Thermodynamic details
506. 	 ΔG = -6.1 	 ΔH = -41.7 	 ΔS = -114.7 	 Tm = 24.0°C 	 Image: PNG PDF 	 Thermodynamic details
507. 	 ΔG = -6.3 	 ΔH = -47.7 	 ΔS = -133.5 	 Tm = 26.7°C 	 Image: PNG PDF 	 Thermodynamic details
508. 	 ΔG = -4.4 	 ΔH = -36.4 	 ΔS = -103.2 	 Tm = 9.3°C 	 Image: PNG PDF 	 Thermodynamic details
509. 	 ΔG = -2.3 	 ΔH = -42.2 	 ΔS = -128.6 	 Tm = 5.4°C 	 Image: PNG PDF 	 Thermodynamic details
510. 	 ΔG = -6.4 	 ΔH = -67.0 	 ΔS = -195.5 	 Tm = 29.9°C 	 Image: PNG PDF 	 Thermodynamic details
511. 	 ΔG = -6.1 	 ΔH = -43.3 	 ΔS = -119.9 	 Tm = 24.3°C 	 Image: PNG PDF 	 Thermodynamic details
512. 	 ΔG = -4.8 	 ΔH = -37.9 	 ΔS = -106.6 	 Tm = 13.5°C 	 Image: PNG PDF 	 Thermodynamic details
513. 	 ΔG = -3.5 	 ΔH = -29.1 	 ΔS = -82.4 	 Tm = -3.9°C 	 Image: PNG PDF 	 Thermodynamic details
514. 	 ΔG = -5.9 	 ΔH = -56.0 	 ΔS = -161.6 	 Tm = 25.9°C 	 Image: PNG PDF 	 Thermodynamic details
515. 	 ΔG = -3.9 	 ΔH = -53.4 	 ΔS = -159.7 	 Tm = 15.0°C 	 Image: PNG PDF 	 Thermodynamic details
516. 	 ΔG = -6.4 	 ΔH = -67.0 	 ΔS = -195.5 	 Tm = 29.9°C 	 Image: PNG PDF 	 Thermodynamic details
517. 	 ΔG = -6.8 	 ΔH = -56.2 	 ΔS = -159.3 	 Tm = 35.3°C 	 Image: PNG PDF 	 Thermodynamic details
518. 	 ΔG = -6.4 	 ΔH = -44.5 	 ΔS = -122.9 	 Tm = 26.4°C 	 Image: PNG PDF 	 Thermodynamic details
519. 	 ΔG = -6.0 	 ΔH = -87.0 	 ΔS = -261.0 	 Tm = 30.3°C 	 Image: PNG PDF 	 Thermodynamic details
520. 	 ΔG = -3.5 	 ΔH = -26.6 	 ΔS = -74.3 	 Tm = -7.0°C 	 Image: PNG PDF 	 Thermodynamic details
521. 	 ΔG = -4.7 	 ΔH = -40.7 	 ΔS = -116.0 	 Tm = 14.2°C 	 Image: PNG PDF 	 Thermodynamic details
522. 	 ΔG = -5.4 	 ΔH = -79.3 	 ΔS = -238.2 	 Tm = 27.4°C 	 Image: PNG PDF 	 Thermodynamic details
523. 	 ΔG = -6.1 	 ΔH = -43.3 	 ΔS = -119.9 	 Tm = 24.3°C 	 Image: PNG PDF 	 Thermodynamic details
524. 	 ΔG = -6.4 	 ΔH = -44.5 	 ΔS = -122.9 	 Tm = 26.4°C 	 Image: PNG PDF 	 Thermodynamic details
525. 	 ΔG = -6.0 	 ΔH = -82.6 	 ΔS = -247.1 	 Tm = 32.8°C 	 Image: PNG PDF 	 Thermodynamic details
526. 	 ΔG = -6.2 	 ΔH = -48.7 	 ΔS = -137.2 	 Tm = 25.9°C 	 Image: PNG PDF 	 Thermodynamic details
527. 	 ΔG = -4.8 	 ΔH = -44.4 	 ΔS = -127.8 	 Tm = 16.2°C 	 Image: PNG PDF 	 Thermodynamic details
528. 	 ΔG = -6.4 	 ΔH = -36.4 	 ΔS = -96.9 	 Tm = 24.0°C 	 Image: PNG PDF 	 Thermodynamic details
529. 	 ΔG = -5.2 	 ΔH = -40.8 	 ΔS = -114.9 	 Tm = 22.9°C 	 Image: PNG PDF 	 Thermodynamic details
530. 	 ΔG = -3.0 	 ΔH = -30.6 	 ΔS = -89.2 	 Tm = -6.6°C 	 Image: PNG PDF 	 Thermodynamic details
531. 	 ΔG = -5.8 	 ΔH = -47.6 	 ΔS = -134.7 	 Tm = 23.7°C 	 Image: PNG PDF 	 Thermodynamic details
532. 	 ΔG = -3.3 	 ΔH = -46.9 	 ΔS = -140.5 	 Tm = 9.2°C 	 Image: PNG PDF 	 Thermodynamic details
533. 	 ΔG = -4.1 	 ΔH = -28.1 	 ΔS = -77.3 	 Tm = -0.2°C 	 Image: PNG PDF 	 Thermodynamic details
534. 	 ΔG = -2.8 	 ΔH = -16.7 	 ΔS = -44.8 	 Tm = -36.0°C 	 Image: PNG PDF 	 Thermodynamic details
535. 	 ΔG = -3.0 	 ΔH = -49.0 	 ΔS = -148.4 	 Tm = 8.4°C 	 Image: PNG PDF 	 Thermodynamic details
536. 	 ΔG = -3.0 	 ΔH = -30.6 	 ΔS = -89.2 	 Tm = -6.6°C 	 Image: PNG PDF 	 Thermodynamic details
537. 	 ΔG = -6.1 	 ΔH = -65.1 	 ΔS = -190.3 	 Tm = 32.2°C 	 Image: PNG PDF 	 Thermodynamic details
538. 	 ΔG = -5.0 	 ΔH = -41.6 	 ΔS = -118.2 	 Tm = 16.1°C 	 Image: PNG PDF 	 Thermodynamic details
539. 	 ΔG = -4.5 	 ΔH = -43.2 	 ΔS = -124.8 	 Tm = 14.0°C 	 Image: PNG PDF 	 Thermodynamic details
540. 	 ΔG = -4.2 	 ΔH = -33.5 	 ΔS = -94.6 	 Tm = 5.4°C 	 Image: PNG PDF 	 Thermodynamic details
541. 	 ΔG = -3.2 	 ΔH = -25.9 	 ΔS = -73.3 	 Tm = -11.4°C 	 Image: PNG PDF 	 Thermodynamic details
542. 	 ΔG = -2.6 	 ΔH = -26.9 	 ΔS = -78.4 	 Tm = -14.6°C 	 Image: PNG PDF 	 Thermodynamic details
543. 	 ΔG = -5.8 	 ΔH = -47.6 	 ΔS = -134.7 	 Tm = 23.7°C 	 Image: PNG PDF 	 Thermodynamic details
544. 	 ΔG = -5.0 	 ΔH = -41.6 	 ΔS = -118.2 	 Tm = 16.1°C 	 Image: PNG PDF 	 Thermodynamic details
545. 	 ΔG = -1.7 	 ΔH = -24.6 	 ΔS = -73.9 	 Tm = -18.9°C 	 Image: PNG PDF 	 Thermodynamic details
546. 	 ΔG = -4.1 	 ΔH = -53.3 	 ΔS = -158.6 	 Tm = 16.2°C 	 Image: PNG PDF 	 Thermodynamic details
547. 	 ΔG = -2.6 	 ΔH = -26.7 	 ΔS = -77.7 	 Tm = -14.8°C 	 Image: PNG PDF 	 Thermodynamic details
548. 	 ΔG = -2.7 	 ΔH = -23.9 	 ΔS = -68.3 	 Tm = -18.7°C 	 Image: PNG PDF 	 Thermodynamic details
549. 	 ΔG = -7.9 	 ΔH = -76.5 	 ΔS = -221.2 	 Tm = 36.8°C 	 Image: PNG PDF 	 Thermodynamic details
550. 	 ΔG = -3.3 	 ΔH = -46.9 	 ΔS = -140.5 	 Tm = 9.2°C 	 Image: PNG PDF 	 Thermodynamic details
551. 	 ΔG = -4.5 	 ΔH = -43.2 	 ΔS = -124.8 	 Tm = 14.0°C 	 Image: PNG PDF 	 Thermodynamic details
552. 	 ΔG = -4.1 	 ΔH = -53.3 	 ΔS = -158.6 	 Tm = 16.2°C 	 Image: PNG PDF 	 Thermodynamic details
553. 	 ΔG = -6.4 	 ΔH = -79.8 	 ΔS = -236.6 	 Tm = 34.4°C 	 Image: PNG PDF 	 Thermodynamic details
554. 	 ΔG = -3.4 	 ΔH = -49.7 	 ΔS = -149.4 	 Tm = 10.7°C 	 Image: PNG PDF 	 Thermodynamic details
555. 	 ΔG = -2.6 	 ΔH = -26.9 	 ΔS = -78.4 	 Tm = -14.6°C 	 Image: PNG PDF 	 Thermodynamic details
