1. 	 ΔG = -4.4 	 ΔH = -37.7 	 ΔS = -107.3 	 Tm = 10.4°C 	 Image: PNG PDF 	 Thermodynamic details
371. 	 ΔG = -7.2 	 ΔH = -40.8 	 ΔS = -108.4 	 Tm = 31.2°C 	 Image: PNG PDF 	 Thermodynamic details
372. 	 ΔG = -5.8 	 ΔH = -55.7 	 ΔS = -160.9 	 Tm = 25.4°C 	 Image: PNG PDF 	 Thermodynamic details
373. 	 ΔG = -5.8 	 ΔH = -61.1 	 ΔS = -178.2 	 Tm = 26.6°C 	 Image: PNG PDF 	 Thermodynamic details
374. 	 ΔG = -8.4 	 ΔH = -63.5 	 ΔS = -177.6 	 Tm = 39.3°C 	 Image: PNG PDF 	 Thermodynamic details
375. 	 ΔG = -8.7 	 ΔH = -76.5 	 ΔS = -218.8 	 Tm = 39.9°C 	 Image: PNG PDF 	 Thermodynamic details
376. 	 ΔG = -6.4 	 ΔH = -42.6 	 ΔS = -116.8 	 Tm = 26.0°C 	 Image: PNG PDF 	 Thermodynamic details
377. 	 ΔG = -11.1 	 ΔH = -86.8 	 ΔS = -244.2 	 Tm = 51.8°C 	 Image: PNG PDF 	 Thermodynamic details
378. 	 ΔG = -4.8 	 ΔH = -34.6 	 ΔS = -95.9 	 Tm = 11.5°C 	 Image: PNG PDF 	 Thermodynamic details
379. 	 ΔG = -5.3 	 ΔH = -50.4 	 ΔS = -145.3 	 Tm = 21.7°C 	 Image: PNG PDF 	 Thermodynamic details
380. 	 ΔG = -5.2 	 ΔH = -54.0 	 ΔS = -157.3 	 Tm = 22.1°C 	 Image: PNG PDF 	 Thermodynamic details
381. 	 ΔG = -5.6 	 ΔH = -43.9 	 ΔS = -123.6 	 Tm = 21.0°C 	 Image: PNG PDF 	 Thermodynamic details
382. 	 ΔG = -5.0 	 ΔH = -31.0 	 ΔS = -83.9 	 Tm = 10.0°C 	 Image: PNG PDF 	 Thermodynamic details
383. 	 ΔG = -7.2 	 ΔH = -40.8 	 ΔS = -108.4 	 Tm = 31.2°C 	 Image: PNG PDF 	 Thermodynamic details
384. 	 ΔG = -4.8 	 ΔH = -34.6 	 ΔS = -95.9 	 Tm = 11.5°C 	 Image: PNG PDF 	 Thermodynamic details
385. 	 ΔG = -6.7 	 ΔH = -40.8 	 ΔS = -109.8 	 Tm = 34.3°C 	 Image: PNG PDF 	 Thermodynamic details
386. 	 ΔG = -4.7 	 ΔH = -33.5 	 ΔS = -92.8 	 Tm = 9.6°C 	 Image: PNG PDF 	 Thermodynamic details
387. 	 ΔG = -8.7 	 ΔH = -63.1 	 ΔS = -175.4 	 Tm = 40.7°C 	 Image: PNG PDF 	 Thermodynamic details
388. 	 ΔG = -4.7 	 ΔH = -53.1 	 ΔS = -156.0 	 Tm = 19.2°C 	 Image: PNG PDF 	 Thermodynamic details
389. 	 ΔG = -4.3 	 ΔH = -48.6 	 ΔS = -142.9 	 Tm = 20.1°C 	 Image: PNG PDF 	 Thermodynamic details
390. 	 ΔG = -4.7 	 ΔH = -28.8 	 ΔS = -77.8 	 Tm = 5.2°C 	 Image: PNG PDF 	 Thermodynamic details
391. 	 ΔG = -4.0 	 ΔH = -34.2 	 ΔS = -97.4 	 Tm = 4.8°C 	 Image: PNG PDF 	 Thermodynamic details
392. 	 ΔG = -5.7 	 ΔH = -40.5 	 ΔS = -112.2 	 Tm = 20.7°C 	 Image: PNG PDF 	 Thermodynamic details
393. 	 ΔG = -4.1 	 ΔH = -50.3 	 ΔS = -149.0 	 Tm = 14.9°C 	 Image: PNG PDF 	 Thermodynamic details
394. 	 ΔG = -7.3 	 ΔH = -61.7 	 ΔS = -175.3 	 Tm = 33.9°C 	 Image: PNG PDF 	 Thermodynamic details
395. 	 ΔG = -4.6 	 ΔH = -32.2 	 ΔS = -89.0 	 Tm = 7.9°C 	 Image: PNG PDF 	 Thermodynamic details
396. 	 ΔG = -4.7 	 ΔH = -28.8 	 ΔS = -77.8 	 Tm = 5.2°C 	 Image: PNG PDF 	 Thermodynamic details
397. 	 ΔG = -7.4 	 ΔH = -56.6 	 ΔS = -158.5 	 Tm = 38.9°C 	 Image: PNG PDF 	 Thermodynamic details
398. 	 ΔG = -17.2 	 ΔH = -100.0 	 ΔS = -266.9 	 Tm = 68.7°C 	 Image: PNG PDF 	 Thermodynamic details
399. 	 ΔG = -8.1 	 ΔH = -55.5 	 ΔS = -153.0 	 Tm = 37.6°C 	 Image: PNG PDF 	 Thermodynamic details
400. 	 ΔG = -4.6 	 ΔH = -51.1 	 ΔS = -149.8 	 Tm = 18.1°C 	 Image: PNG PDF 	 Thermodynamic details
401. 	 ΔG = -7.9 	 ΔH = -56.6 	 ΔS = -157.1 	 Tm = 36.5°C 	 Image: PNG PDF 	 Thermodynamic details
402. 	 ΔG = -4.3 	 ΔH = -26.4 	 ΔS = -71.2 	 Tm = -0.5°C 	 Image: PNG PDF 	 Thermodynamic details
403. 	 ΔG = -4.0 	 ΔH = -34.2 	 ΔS = -97.4 	 Tm = 4.8°C 	 Image: PNG PDF 	 Thermodynamic details
404. 	 ΔG = -17.2 	 ΔH = -100.0 	 ΔS = -266.9 	 Tm = 68.7°C 	 Image: PNG PDF 	 Thermodynamic details
405. 	 ΔG = -5.7 	 ΔH = -56.6 	 ΔS = -164.0 	 Tm = 29.7°C 	 Image: PNG PDF 	 Thermodynamic details
406. 	 ΔG = -4.0 	 ΔH = -32.0 	 ΔS = -90.4 	 Tm = 2.6°C 	 Image: PNG PDF 	 Thermodynamic details
407. 	 ΔG = -8.0 	 ΔH = -60.6 	 ΔS = -169.5 	 Tm = 37.4°C 	 Image: PNG PDF 	 Thermodynamic details
408. 	 ΔG = -6.2 	 ΔH = -56.6 	 ΔS = -162.6 	 Tm = 27.5°C 	 Image: PNG PDF 	 Thermodynamic details
409. 	 ΔG = -9.4 	 ΔH = -87.6 	 ΔS = -252.1 	 Tm = 42.3°C 	 Image: PNG PDF 	 Thermodynamic details
410. 	 ΔG = -5.7 	 ΔH = -40.5 	 ΔS = -112.2 	 Tm = 20.7°C 	 Image: PNG PDF 	 Thermodynamic details
411. 	 ΔG = -8.1 	 ΔH = -55.5 	 ΔS = -153.0 	 Tm = 37.6°C 	 Image: PNG PDF 	 Thermodynamic details
412. 	 ΔG = -4.0 	 ΔH = -32.0 	 ΔS = -90.4 	 Tm = 2.6°C 	 Image: PNG PDF 	 Thermodynamic details
413. 	 ΔG = -5.8 	 ΔH = -44.4 	 ΔS = -124.5 	 Tm = 28.1°C 	 Image: PNG PDF 	 Thermodynamic details
414. 	 ΔG = -4.5 	 ΔH = -32.7 	 ΔS = -90.8 	 Tm = 7.6°C 	 Image: PNG PDF 	 Thermodynamic details
415. 	 ΔG = -4.2 	 ΔH = -36.0 	 ΔS = -102.7 	 Tm = 7.5°C 	 Image: PNG PDF 	 Thermodynamic details
416. 	 ΔG = -10.9 	 ΔH = -99.5 	 ΔS = -285.8 	 Tm = 46.4°C 	 Image: PNG PDF 	 Thermodynamic details
417. 	 ΔG = -2.1 	 ΔH = -28.4 	 ΔS = -84.8 	 Tm = -9.4°C 	 Image: PNG PDF 	 Thermodynamic details
418. 	 ΔG = -5.6 	 ΔH = -45.8 	 ΔS = -129.6 	 Tm = 21.8°C 	 Image: PNG PDF 	 Thermodynamic details
419. 	 ΔG = -2.5 	 ΔH = -28.4 	 ΔS = -83.4 	 Tm = -12.7°C 	 Image: PNG PDF 	 Thermodynamic details
420. 	 ΔG = -6.0 	 ΔH = -38.0 	 ΔS = -103.0 	 Tm = 22.2°C 	 Image: PNG PDF 	 Thermodynamic details
421. 	 ΔG = -4.8 	 ΔH = -43.7 	 ΔS = -125.3 	 Tm = 16.5°C 	 Image: PNG PDF 	 Thermodynamic details
422. 	 ΔG = -18.6 	 ΔH = -112.4 	 ΔS = -302.3 	 Tm = 69.6°C 	 Image: PNG PDF 	 Thermodynamic details
423. 	 ΔG = -5.3 	 ΔH = -76.0 	 ΔS = -227.9 	 Tm = 26.6°C 	 Image: PNG PDF 	 Thermodynamic details
424. 	 ΔG = -5.6 	 ΔH = -45.8 	 ΔS = -129.6 	 Tm = 21.8°C 	 Image: PNG PDF 	 Thermodynamic details
425. 	 ΔG = -7.6 	 ΔH = -60.0 	 ΔS = -168.9 	 Tm = 39.6°C 	 Image: PNG PDF 	 Thermodynamic details
426. 	 ΔG = -8.2 	 ΔH = -88.0 	 ΔS = -257.2 	 Tm = 38.0°C 	 Image: PNG PDF 	 Thermodynamic details
427. 	 ΔG = -5.5 	 ΔH = -42.3 	 ΔS = -118.6 	 Tm = 20.1°C 	 Image: PNG PDF 	 Thermodynamic details
428. 	 ΔG = -4.3 	 ΔH = -33.9 	 ΔS = -95.5 	 Tm = 6.7°C 	 Image: PNG PDF 	 Thermodynamic details
429. 	 ΔG = -5.6 	 ΔH = -38.0 	 ΔS = -104.6 	 Tm = 18.6°C 	 Image: PNG PDF 	 Thermodynamic details
430. 	 ΔG = -4.0 	 ΔH = -33.8 	 ΔS = -95.9 	 Tm = 4.9°C 	 Image: PNG PDF 	 Thermodynamic details
431. 	 ΔG = -2.5 	 ΔH = -28.4 	 ΔS = -83.4 	 Tm = -12.7°C 	 Image: PNG PDF 	 Thermodynamic details
432. 	 ΔG = -8.2 	 ΔH = -88.0 	 ΔS = -257.2 	 Tm = 38.0°C 	 Image: PNG PDF 	 Thermodynamic details
433. 	 ΔG = -6.5 	 ΔH = -51.7 	 ΔS = -145.8 	 Tm = 33.4°C 	 Image: PNG PDF 	 Thermodynamic details
434. 	 ΔG = -7.0 	 ΔH = -81.2 	 ΔS = -239.3 	 Tm = 33.4°C 	 Image: PNG PDF 	 Thermodynamic details
435. 	 ΔG = -18.3 	 ΔH = -110.3 	 ΔS = -296.5 	 Tm = 69.2°C 	 Image: PNG PDF 	 Thermodynamic details
436. 	 ΔG = -6.0 	 ΔH = -40.9 	 ΔS = -112.4 	 Tm = 23.1°C 	 Image: PNG PDF 	 Thermodynamic details
437. 	 ΔG = -5.4 	 ΔH = -42.7 	 ΔS = -120.3 	 Tm = 19.5°C 	 Image: PNG PDF 	 Thermodynamic details
438. 	 ΔG = -6.0 	 ΔH = -38.0 	 ΔS = -103.0 	 Tm = 22.2°C 	 Image: PNG PDF 	 Thermodynamic details
439. 	 ΔG = -5.5 	 ΔH = -42.3 	 ΔS = -118.6 	 Tm = 20.1°C 	 Image: PNG PDF 	 Thermodynamic details
440. 	 ΔG = -7.0 	 ΔH = -81.2 	 ΔS = -239.3 	 Tm = 33.4°C 	 Image: PNG PDF 	 Thermodynamic details
441. 	 ΔG = -7.5 	 ΔH = -67.2 	 ΔS = -192.4 	 Tm = 38.9°C 	 Image: PNG PDF 	 Thermodynamic details
442. 	 ΔG = -5.0 	 ΔH = -74.2 	 ΔS = -223.2 	 Tm = 25.1°C 	 Image: PNG PDF 	 Thermodynamic details
443. 	 ΔG = -4.7 	 ΔH = -34.3 	 ΔS = -95.3 	 Tm = 10.4°C 	 Image: PNG PDF 	 Thermodynamic details
444. 	 ΔG = -4.8 	 ΔH = -71.6 	 ΔS = -215.5 	 Tm = 23.8°C 	 Image: PNG PDF 	 Thermodynamic details
445. 	 ΔG = -6.5 	 ΔH = -79.0 	 ΔS = -233.9 	 Tm = 34.5°C 	 Image: PNG PDF 	 Thermodynamic details
446. 	 ΔG = -6.0 	 ΔH = -51.6 	 ΔS = -147.1 	 Tm = 25.6°C 	 Image: PNG PDF 	 Thermodynamic details
447. 	 ΔG = -6.3 	 ΔH = -48.3 	 ΔS = -135.3 	 Tm = 26.9°C 	 Image: PNG PDF 	 Thermodynamic details
448. 	 ΔG = -4.5 	 ΔH = -32.9 	 ΔS = -91.6 	 Tm = 7.4°C 	 Image: PNG PDF 	 Thermodynamic details
449. 	 ΔG = -7.7 	 ΔH = -51.8 	 ΔS = -142.3 	 Tm = 35.3°C 	 Image: PNG PDF 	 Thermodynamic details
450. 	 ΔG = -5.0 	 ΔH = -36.3 	 ΔS = -100.9 	 Tm = 13.7°C 	 Image: PNG PDF 	 Thermodynamic details
451. 	 ΔG = -8.8 	 ΔH = -73.6 	 ΔS = -208.8 	 Tm = 40.8°C 	 Image: PNG PDF 	 Thermodynamic details
452. 	 ΔG = -6.0 	 ΔH = -51.6 	 ΔS = -147.1 	 Tm = 25.6°C 	 Image: PNG PDF 	 Thermodynamic details
453. 	 ΔG = -12.6 	 ΔH = -81.0 	 ΔS = -220.6 	 Tm = 59.6°C 	 Image: PNG PDF 	 Thermodynamic details
454. 	 ΔG = -5.4 	 ΔH = -34.3 	 ΔS = -93.3 	 Tm = 15.2°C 	 Image: PNG PDF 	 Thermodynamic details
455. 	 ΔG = -5.5 	 ΔH = -45.2 	 ΔS = -128.1 	 Tm = 20.8°C 	 Image: PNG PDF 	 Thermodynamic details
456. 	 ΔG = -6.3 	 ΔH = -47.4 	 ΔS = -132.5 	 Tm = 26.6°C 	 Image: PNG PDF 	 Thermodynamic details
457. 	 ΔG = -4.9 	 ΔH = -35.2 	 ΔS = -97.8 	 Tm = 12.0°C 	 Image: PNG PDF 	 Thermodynamic details
458. 	 ΔG = -11.2 	 ΔH = -65.8 	 ΔS = -176.0 	 Tm = 53.2°C 	 Image: PNG PDF 	 Thermodynamic details
459. 	 ΔG = -6.3 	 ΔH = -48.3 	 ΔS = -135.3 	 Tm = 26.9°C 	 Image: PNG PDF 	 Thermodynamic details
460. 	 ΔG = -5.4 	 ΔH = -34.3 	 ΔS = -93.3 	 Tm = 15.2°C 	 Image: PNG PDF 	 Thermodynamic details
461. 	 ΔG = -6.9 	 ΔH = -88.2 	 ΔS = -262.1 	 Tm = 36.4°C 	 Image: PNG PDF 	 Thermodynamic details
462. 	 ΔG = -5.4 	 ΔH = -34.3 	 ΔS = -93.3 	 Tm = 15.2°C 	 Image: PNG PDF 	 Thermodynamic details
463. 	 ΔG = -5.4 	 ΔH = -33.3 	 ΔS = -90.1 	 Tm = 14.7°C 	 Image: PNG PDF 	 Thermodynamic details
464. 	 ΔG = -4.9 	 ΔH = -35.2 	 ΔS = -97.8 	 Tm = 12.0°C 	 Image: PNG PDF 	 Thermodynamic details
465. 	 ΔG = -4.9 	 ΔH = -35.2 	 ΔS = -97.8 	 Tm = 12.0°C 	 Image: PNG PDF 	 Thermodynamic details
466. 	 ΔG = -4.5 	 ΔH = -32.9 	 ΔS = -91.6 	 Tm = 7.4°C 	 Image: PNG PDF 	 Thermodynamic details
467. 	 ΔG = -5.5 	 ΔH = -45.2 	 ΔS = -128.1 	 Tm = 20.8°C 	 Image: PNG PDF 	 Thermodynamic details
468. 	 ΔG = -5.4 	 ΔH = -34.3 	 ΔS = -93.3 	 Tm = 15.2°C 	 Image: PNG PDF 	 Thermodynamic details
469. 	 ΔG = -7.4 	 ΔH = -61.2 	 ΔS = -173.4 	 Tm = 38.6°C 	 Image: PNG PDF 	 Thermodynamic details
470. 	 ΔG = -8.1 	 ΔH = -67.6 	 ΔS = -191.8 	 Tm = 37.8°C 	 Image: PNG PDF 	 Thermodynamic details
471. 	 ΔG = -11.1 	 ΔH = -71.6 	 ΔS = -195.0 	 Tm = 51.4°C 	 Image: PNG PDF 	 Thermodynamic details
472. 	 ΔG = -4.9 	 ΔH = -35.2 	 ΔS = -97.8 	 Tm = 12.0°C 	 Image: PNG PDF 	 Thermodynamic details
473. 	 ΔG = -8.6 	 ΔH = -56.6 	 ΔS = -154.8 	 Tm = 45.4°C 	 Image: PNG PDF 	 Thermodynamic details
474. 	 ΔG = -6.6 	 ΔH = -63.8 	 ΔS = -184.4 	 Tm = 30.6°C 	 Image: PNG PDF 	 Thermodynamic details
475. 	 ΔG = -4.9 	 ΔH = -40.0 	 ΔS = -113.0 	 Tm = 15.3°C 	 Image: PNG PDF 	 Thermodynamic details
476. 	 ΔG = -4.9 	 ΔH = -41.8 	 ΔS = -118.9 	 Tm = 16.1°C 	 Image: PNG PDF 	 Thermodynamic details
477. 	 ΔG = -4.9 	 ΔH = -51.5 	 ΔS = -150.2 	 Tm = 19.8°C 	 Image: PNG PDF 	 Thermodynamic details
478. 	 ΔG = -3.2 	 ΔH = -27.9 	 ΔS = -79.8 	 Tm = -8.4°C 	 Image: PNG PDF 	 Thermodynamic details
479. 	 ΔG = -4.0 	 ΔH = -48.5 	 ΔS = -143.3 	 Tm = 13.9°C 	 Image: PNG PDF 	 Thermodynamic details
480. 	 ΔG = -6.6 	 ΔH = -63.8 	 ΔS = -184.4 	 Tm = 30.6°C 	 Image: PNG PDF 	 Thermodynamic details
481. 	 ΔG = -6.8 	 ΔH = -55.7 	 ΔS = -157.6 	 Tm = 35.5°C 	 Image: PNG PDF 	 Thermodynamic details
482. 	 ΔG = -7.1 	 ΔH = -75.0 	 ΔS = -219.0 	 Tm = 33.4°C 	 Image: PNG PDF 	 Thermodynamic details
483. 	 ΔG = -5.6 	 ΔH = -51.5 	 ΔS = -148.0 	 Tm = 23.5°C 	 Image: PNG PDF 	 Thermodynamic details
484. 	 ΔG = -5.3 	 ΔH = -38.0 	 ΔS = -105.6 	 Tm = 16.5°C 	 Image: PNG PDF 	 Thermodynamic details
485. 	 ΔG = -4.4 	 ΔH = -41.9 	 ΔS = -121.0 	 Tm = 12.6°C 	 Image: PNG PDF 	 Thermodynamic details
486. 	 ΔG = -5.5 	 ΔH = -41.3 	 ΔS = -115.4 	 Tm = 19.6°C 	 Image: PNG PDF 	 Thermodynamic details
487. 	 ΔG = -4.9 	 ΔH = -40.0 	 ΔS = -113.0 	 Tm = 15.3°C 	 Image: PNG PDF 	 Thermodynamic details
488. 	 ΔG = -7.1 	 ΔH = -75.0 	 ΔS = -219.0 	 Tm = 33.4°C 	 Image: PNG PDF 	 Thermodynamic details
489. 	 ΔG = -4.3 	 ΔH = -49.0 	 ΔS = -144.0 	 Tm = 20.4°C 	 Image: PNG PDF 	 Thermodynamic details
490. 	 ΔG = -4.7 	 ΔH = -34.0 	 ΔS = -94.6 	 Tm = 9.6°C 	 Image: PNG PDF 	 Thermodynamic details
491. 	 ΔG = -4.1 	 ΔH = -37.0 	 ΔS = -106.0 	 Tm = 7.8°C 	 Image: PNG PDF 	 Thermodynamic details
492. 	 ΔG = -3.9 	 ΔH = -32.9 	 ΔS = -93.6 	 Tm = 2.9°C 	 Image: PNG PDF 	 Thermodynamic details
493. 	 ΔG = -6.0 	 ΔH = -56.7 	 ΔS = -163.3 	 Tm = 26.9°C 	 Image: PNG PDF 	 Thermodynamic details
494. 	 ΔG = -4.9 	 ΔH = -41.8 	 ΔS = -118.9 	 Tm = 16.1°C 	 Image: PNG PDF 	 Thermodynamic details
495. 	 ΔG = -5.6 	 ΔH = -51.5 	 ΔS = -148.0 	 Tm = 23.5°C 	 Image: PNG PDF 	 Thermodynamic details
496. 	 ΔG = -4.7 	 ΔH = -34.0 	 ΔS = -94.6 	 Tm = 9.6°C 	 Image: PNG PDF 	 Thermodynamic details
497. 	 ΔG = -9.3 	 ΔH = -92.8 	 ΔS = -269.2 	 Tm = 44.6°C 	 Image: PNG PDF 	 Thermodynamic details
498. 	 ΔG = -4.7 	 ΔH = -33.1 	 ΔS = -91.7 	 Tm = 8.9°C 	 Image: PNG PDF 	 Thermodynamic details
499. 	 ΔG = -5.3 	 ΔH = -37.9 	 ΔS = -105.0 	 Tm = 16.9°C 	 Image: PNG PDF 	 Thermodynamic details
500. 	 ΔG = -6.4 	 ΔH = -58.5 	 ΔS = -167.9 	 Tm = 29.1°C 	 Image: PNG PDF 	 Thermodynamic details
501. 	 ΔG = -9.9 	 ΔH = -101.0 	 ΔS = -293.7 	 Tm = 45.9°C 	 Image: PNG PDF 	 Thermodynamic details
502. 	 ΔG = -4.3 	 ΔH = -55.0 	 ΔS = -163.6 	 Tm = 17.5°C 	 Image: PNG PDF 	 Thermodynamic details
503. 	 ΔG = -7.7 	 ΔH = -69.5 	 ΔS = -199.2 	 Tm = 36.0°C 	 Image: PNG PDF 	 Thermodynamic details
504. 	 ΔG = -10.7 	 ΔH = -90.5 	 ΔS = -257.2 	 Tm = 46.8°C 	 Image: PNG PDF 	 Thermodynamic details
505. 	 ΔG = -5.2 	 ΔH = -33.0 	 ΔS = -89.6 	 Tm = 13.1°C 	 Image: PNG PDF 	 Thermodynamic details
506. 	 ΔG = -6.5 	 ΔH = -89.5 	 ΔS = -267.5 	 Tm = 32.2°C 	 Image: PNG PDF 	 Thermodynamic details
507. 	 ΔG = -7.6 	 ΔH = -45.9 	 ΔS = -123.6 	 Tm = 34.5°C 	 Image: PNG PDF 	 Thermodynamic details
508. 	 ΔG = -4.3 	 ΔH = -55.0 	 ΔS = -163.6 	 Tm = 17.5°C 	 Image: PNG PDF 	 Thermodynamic details
509. 	 ΔG = -4.0 	 ΔH = -40.7 	 ΔS = -118.4 	 Tm = 15.0°C 	 Image: PNG PDF 	 Thermodynamic details
510. 	 ΔG = -6.7 	 ΔH = -47.2 	 ΔS = -130.5 	 Tm = 29.2°C 	 Image: PNG PDF 	 Thermodynamic details
511. 	 ΔG = -3.5 	 ΔH = -30.6 	 ΔS = -87.3 	 Tm = -2.3°C 	 Image: PNG PDF 	 Thermodynamic details
512. 	 ΔG = -5.7 	 ΔH = -39.2 	 ΔS = -108.0 	 Tm = 20.2°C 	 Image: PNG PDF 	 Thermodynamic details
513. 	 ΔG = -4.1 	 ΔH = -34.3 	 ΔS = -97.4 	 Tm = 5.6°C 	 Image: PNG PDF 	 Thermodynamic details
514. 	 ΔG = -5.7 	 ΔH = -42.4 	 ΔS = -118.3 	 Tm = 21.4°C 	 Image: PNG PDF 	 Thermodynamic details
515. 	 ΔG = -7.7 	 ΔH = -69.5 	 ΔS = -199.2 	 Tm = 36.0°C 	 Image: PNG PDF 	 Thermodynamic details
516. 	 ΔG = -6.7 	 ΔH = -47.2 	 ΔS = -130.5 	 Tm = 29.2°C 	 Image: PNG PDF 	 Thermodynamic details
517. 	 ΔG = -4.9 	 ΔH = -64.4 	 ΔS = -191.9 	 Tm = 26.7°C 	 Image: PNG PDF 	 Thermodynamic details
518. 	 ΔG = -6.2 	 ΔH = -43.6 	 ΔS = -120.6 	 Tm = 25.1°C 	 Image: PNG PDF 	 Thermodynamic details
519. 	 ΔG = -5.7 	 ΔH = -79.7 	 ΔS = -238.6 	 Tm = 28.5°C 	 Image: PNG PDF 	 Thermodynamic details
520. 	 ΔG = -3.9 	 ΔH = -34.3 	 ΔS = -98.0 	 Tm = 4.2°C 	 Image: PNG PDF 	 Thermodynamic details
521. 	 ΔG = -6.0 	 ΔH = -50.1 	 ΔS = -142.3 	 Tm = 25.2°C 	 Image: PNG PDF 	 Thermodynamic details
522. 	 ΔG = -10.7 	 ΔH = -90.5 	 ΔS = -257.2 	 Tm = 46.8°C 	 Image: PNG PDF 	 Thermodynamic details
523. 	 ΔG = -3.5 	 ΔH = -30.6 	 ΔS = -87.3 	 Tm = -2.3°C 	 Image: PNG PDF 	 Thermodynamic details
524. 	 ΔG = -6.2 	 ΔH = -43.6 	 ΔS = -120.6 	 Tm = 25.1°C 	 Image: PNG PDF 	 Thermodynamic details
525. 	 ΔG = -6.9 	 ΔH = -63.0 	 ΔS = -181.0 	 Tm = 35.8°C 	 Image: PNG PDF 	 Thermodynamic details
526. 	 ΔG = -7.5 	 ΔH = -48.1 	 ΔS = -130.9 	 Tm = 34.1°C 	 Image: PNG PDF 	 Thermodynamic details
527. 	 ΔG = -7.2 	 ΔH = -70.5 	 ΔS = -203.9 	 Tm = 34.0°C 	 Image: PNG PDF 	 Thermodynamic details
528. 	 ΔG = -10.0 	 ΔH = -69.3 	 ΔS = -191.1 	 Tm = 46.6°C 	 Image: PNG PDF 	 Thermodynamic details
529. 	 ΔG = -8.6 	 ΔH = -51.2 	 ΔS = -137.5 	 Tm = 46.2°C 	 Image: PNG PDF 	 Thermodynamic details
530. 	 ΔG = -8.3 	 ΔH = -86.8 	 ΔS = -253.2 	 Tm = 38.1°C 	 Image: PNG PDF 	 Thermodynamic details
531. 	 ΔG = -6.3 	 ΔH = -43.5 	 ΔS = -119.8 	 Tm = 25.9°C 	 Image: PNG PDF 	 Thermodynamic details
532. 	 ΔG = -6.8 	 ΔH = -39.4 	 ΔS = -105.2 	 Tm = 28.0°C 	 Image: PNG PDF 	 Thermodynamic details
533. 	 ΔG = -9.8 	 ΔH = -80.8 	 ΔS = -229.0 	 Tm = 44.1°C 	 Image: PNG PDF 	 Thermodynamic details
534. 	 ΔG = -5.6 	 ΔH = -38.0 	 ΔS = -104.6 	 Tm = 18.6°C 	 Image: PNG PDF 	 Thermodynamic details
535. 	 ΔG = -25.4 	 ΔH = -141.5 	 ΔS = -374.2 	 Tm = 80.7°C 	 Image: PNG PDF 	 Thermodynamic details
536. 	 ΔG = -8.3 	 ΔH = -86.8 	 ΔS = -253.2 	 Tm = 38.1°C 	 Image: PNG PDF 	 Thermodynamic details
537. 	 ΔG = -12.0 	 ΔH = -151.0 	 ΔS = -448.3 	 Tm = 47.4°C 	 Image: PNG PDF 	 Thermodynamic details
538. 	 ΔG = -8.0 	 ΔH = -66.7 	 ΔS = -189.3 	 Tm = 37.2°C 	 Image: PNG PDF 	 Thermodynamic details
539. 	 ΔG = -3.9 	 ΔH = -49.4 	 ΔS = -146.8 	 Tm = 13.4°C 	 Image: PNG PDF 	 Thermodynamic details
540. 	 ΔG = -10.6 	 ΔH = -62.6 	 ΔS = -167.5 	 Tm = 50.9°C 	 Image: PNG PDF 	 Thermodynamic details
541. 	 ΔG = -7.0 	 ΔH = -107.3 	 ΔS = -323.4 	 Tm = 34.2°C 	 Image: PNG PDF 	 Thermodynamic details
542. 	 ΔG = -5.9 	 ΔH = -39.6 	 ΔS = -108.6 	 Tm = 21.9°C 	 Image: PNG PDF 	 Thermodynamic details
543. 	 ΔG = -6.3 	 ΔH = -43.5 	 ΔS = -119.8 	 Tm = 25.9°C 	 Image: PNG PDF 	 Thermodynamic details
544. 	 ΔG = -8.0 	 ΔH = -66.7 	 ΔS = -189.3 	 Tm = 37.2°C 	 Image: PNG PDF 	 Thermodynamic details
545. 	 ΔG = -6.8 	 ΔH = -58.2 	 ΔS = -165.7 	 Tm = 35.5°C 	 Image: PNG PDF 	 Thermodynamic details
546. 	 ΔG = -4.5 	 ΔH = -51.1 	 ΔS = -150.3 	 Tm = 17.2°C 	 Image: PNG PDF 	 Thermodynamic details
547. 	 ΔG = -6.6 	 ΔH = -60.0 	 ΔS = -172.2 	 Tm = 30.1°C 	 Image: PNG PDF 	 Thermodynamic details
548. 	 ΔG = -6.8 	 ΔH = -68.9 	 ΔS = -200.3 	 Tm = 31.8°C 	 Image: PNG PDF 	 Thermodynamic details
549. 	 ΔG = -4.9 	 ΔH = -57.4 	 ΔS = -169.2 	 Tm = 21.5°C 	 Image: PNG PDF 	 Thermodynamic details
550. 	 ΔG = -6.8 	 ΔH = -39.4 	 ΔS = -105.2 	 Tm = 28.0°C 	 Image: PNG PDF 	 Thermodynamic details
551. 	 ΔG = -3.9 	 ΔH = -49.4 	 ΔS = -146.8 	 Tm = 13.4°C 	 Image: PNG PDF 	 Thermodynamic details
552. 	 ΔG = -4.5 	 ΔH = -51.1 	 ΔS = -150.3 	 Tm = 17.2°C 	 Image: PNG PDF 	 Thermodynamic details
553. 	 ΔG = -7.9 	 ΔH = -71.0 	 ΔS = -203.3 	 Tm = 40.7°C 	 Image: PNG PDF 	 Thermodynamic details
554. 	 ΔG = -24.9 	 ΔH = -139.4 	 ΔS = -369.3 	 Tm = 79.8°C 	 Image: PNG PDF 	 Thermodynamic details
555. 	 ΔG = -4.8 	 ΔH = -56.5 	 ΔS = -166.7 	 Tm = 20.6°C 	 Image: PNG PDF 	 Thermodynamic details
