1. 	 ΔG = -5.5 	 ΔH = -44.1 	 ΔS = -124.6 	 Tm = 20.4°C 	 Image: PNG PDF 	 Thermodynamic details
371. 	 ΔG = -5.4 	 ΔH = -39.4 	 ΔS = -109.6 	 Tm = 18.3°C 	 Image: PNG PDF 	 Thermodynamic details
372. 	 ΔG = -4.0 	 ΔH = -27.2 	 ΔS = -74.9 	 Tm = -2.6°C 	 Image: PNG PDF 	 Thermodynamic details
373. 	 ΔG = -2.2 	 ΔH = -29.4 	 ΔS = -87.8 	 Tm = -7.5°C 	 Image: PNG PDF 	 Thermodynamic details
374. 	 ΔG = -2.9 	 ΔH = -31.4 	 ΔS = -91.9 	 Tm = -6.0°C 	 Image: PNG PDF 	 Thermodynamic details
375. 	 ΔG = -4.6 	 ΔH = -80.3 	 ΔS = -244.1 	 Tm = 24.6°C 	 Image: PNG PDF 	 Thermodynamic details
376. 	 ΔG = -2.4 	 ΔH = -30.0 	 ΔS = -89.1 	 Tm = -11.7°C 	 Image: PNG PDF 	 Thermodynamic details
377. 	 ΔG = -1.9 	 ΔH = -16.7 	 ΔS = -47.8 	 Tm = -45.9°C 	 Image: PNG PDF 	 Thermodynamic details
378. 	 ΔG = -4.5 	 ΔH = -38.2 	 ΔS = -108.6 	 Tm = 11.4°C 	 Image: PNG PDF 	 Thermodynamic details
379. 	 ΔG = -4.2 	 ΔH = -26.9 	 ΔS = -73.2 	 Tm = -1.0°C 	 Image: PNG PDF 	 Thermodynamic details
380. 	 ΔG = -2.9 	 ΔH = -31.4 	 ΔS = -91.9 	 Tm = -6.0°C 	 Image: PNG PDF 	 Thermodynamic details
381. 	 ΔG = -6.7 	 ΔH = -58.1 	 ΔS = -165.8 	 Tm = 34.8°C 	 Image: PNG PDF 	 Thermodynamic details
382. 	 ΔG = -6.2 	 ΔH = -40.4 	 ΔS = -110.3 	 Tm = 24.1°C 	 Image: PNG PDF 	 Thermodynamic details
383. 	 ΔG = -6.3 	 ΔH = -53.1 	 ΔS = -150.9 	 Tm = 27.7°C 	 Image: PNG PDF 	 Thermodynamic details
384. 	 ΔG = -3.5 	 ΔH = -33.0 	 ΔS = -95.3 	 Tm = -0.2°C 	 Image: PNG PDF 	 Thermodynamic details
385. 	 ΔG = -7.4 	 ΔH = -56.5 	 ΔS = -158.4 	 Tm = 33.8°C 	 Image: PNG PDF 	 Thermodynamic details
386. 	 ΔG = -3.8 	 ΔH = -27.0 	 ΔS = -74.7 	 Tm = -4.1°C 	 Image: PNG PDF 	 Thermodynamic details
387. 	 ΔG = -4.6 	 ΔH = -80.3 	 ΔS = -244.1 	 Tm = 24.6°C 	 Image: PNG PDF 	 Thermodynamic details
388. 	 ΔG = -6.2 	 ΔH = -40.4 	 ΔS = -110.3 	 Tm = 24.1°C 	 Image: PNG PDF 	 Thermodynamic details
389. 	 ΔG = -12.3 	 ΔH = -112.6 	 ΔS = -323.3 	 Tm = 52.1°C 	 Image: PNG PDF 	 Thermodynamic details
390. 	 ΔG = -5.9 	 ΔH = -48.7 	 ΔS = -137.9 	 Tm = 24.6°C 	 Image: PNG PDF 	 Thermodynamic details
391. 	 ΔG = -4.7 	 ΔH = -33.5 	 ΔS = -92.9 	 Tm = 9.5°C 	 Image: PNG PDF 	 Thermodynamic details
392. 	 ΔG = -6.9 	 ΔH = -58.8 	 ΔS = -167.4 	 Tm = 31.4°C 	 Image: PNG PDF 	 Thermodynamic details
393. 	 ΔG = -5.7 	 ΔH = -57.6 	 ΔS = -167.3 	 Tm = 25.4°C 	 Image: PNG PDF 	 Thermodynamic details
394. 	 ΔG = -2.4 	 ΔH = -30.0 	 ΔS = -89.1 	 Tm = -11.7°C 	 Image: PNG PDF 	 Thermodynamic details
395. 	 ΔG = -6.3 	 ΔH = -53.1 	 ΔS = -150.9 	 Tm = 27.7°C 	 Image: PNG PDF 	 Thermodynamic details
396. 	 ΔG = -5.9 	 ΔH = -48.7 	 ΔS = -137.9 	 Tm = 24.6°C 	 Image: PNG PDF 	 Thermodynamic details
397. 	 ΔG = -3.4 	 ΔH = -24.4 	 ΔS = -67.8 	 Tm = -4.2°C 	 Image: PNG PDF 	 Thermodynamic details
398. 	 ΔG = -4.4 	 ΔH = -31.8 	 ΔS = -88.4 	 Tm = 5.7°C 	 Image: PNG PDF 	 Thermodynamic details
399. 	 ΔG = -3.6 	 ΔH = -25.1 	 ΔS = -69.5 	 Tm = -9.2°C 	 Image: PNG PDF 	 Thermodynamic details
400. 	 ΔG = -5.3 	 ΔH = -44.8 	 ΔS = -127.3 	 Tm = 19.9°C 	 Image: PNG PDF 	 Thermodynamic details
401. 	 ΔG = -2.3 	 ΔH = -24.7 	 ΔS = -72.2 	 Tm = -13.5°C 	 Image: PNG PDF 	 Thermodynamic details
402. 	 ΔG = -4.1 	 ΔH = -34.9 	 ΔS = -99.3 	 Tm = 6.3°C 	 Image: PNG PDF 	 Thermodynamic details
403. 	 ΔG = -9.2 	 ΔH = -59.9 	 ΔS = -163.5 	 Tm = 43.6°C 	 Image: PNG PDF 	 Thermodynamic details
404. 	 ΔG = -3.1 	 ΔH = -31.0 	 ΔS = -89.8 	 Tm = -4.7°C 	 Image: PNG PDF 	 Thermodynamic details
405. 	 ΔG = -2.2 	 ΔH = -26.7 	 ΔS = -79.1 	 Tm = -18.3°C 	 Image: PNG PDF 	 Thermodynamic details
406. 	 ΔG = -2.2 	 ΔH = -35.1 	 ΔS = -106.1 	 Tm = -6.7°C 	 Image: PNG PDF 	 Thermodynamic details
407. 	 ΔG = -3.6 	 ΔH = -34.3 	 ΔS = -98.9 	 Tm = 2.3°C 	 Image: PNG PDF 	 Thermodynamic details
408. 	 ΔG = -4.1 	 ΔH = -34.9 	 ΔS = -99.3 	 Tm = 6.3°C 	 Image: PNG PDF 	 Thermodynamic details
409. 	 ΔG = -2.7 	 ΔH = -23.4 	 ΔS = -66.9 	 Tm = -12.4°C 	 Image: PNG PDF 	 Thermodynamic details
410. 	 ΔG = -3.7 	 ΔH = -34.9 	 ΔS = -100.5 	 Tm = 3.5°C 	 Image: PNG PDF 	 Thermodynamic details
411. 	 ΔG = -3.1 	 ΔH = -24.0 	 ΔS = -67.4 	 Tm = -15.2°C 	 Image: PNG PDF 	 Thermodynamic details
412. 	 ΔG = -3.5 	 ΔH = -25.3 	 ΔS = -70.2 	 Tm = -9.1°C 	 Image: PNG PDF 	 Thermodynamic details
413. 	 ΔG = -3.6 	 ΔH = -49.3 	 ΔS = -147.2 	 Tm = 12.1°C 	 Image: PNG PDF 	 Thermodynamic details
414. 	 ΔG = -2.8 	 ΔH = -26.8 	 ΔS = -77.5 	 Tm = -13.3°C 	 Image: PNG PDF 	 Thermodynamic details
415. 	 ΔG = -9.2 	 ΔH = -59.9 	 ΔS = -163.5 	 Tm = 43.6°C 	 Image: PNG PDF 	 Thermodynamic details
416. 	 ΔG = -3.7 	 ΔH = -34.9 	 ΔS = -100.5 	 Tm = 3.5°C 	 Image: PNG PDF 	 Thermodynamic details
417. 	 ΔG = -3.5 	 ΔH = -27.2 	 ΔS = -76.3 	 Tm = 1.2°C 	 Image: PNG PDF 	 Thermodynamic details
418. 	 ΔG = -3.9 	 ΔH = -41.0 	 ΔS = -119.7 	 Tm = 8.9°C 	 Image: PNG PDF 	 Thermodynamic details
419. 	 ΔG = -4.0 	 ΔH = -27.2 	 ΔS = -74.9 	 Tm = -2.6°C 	 Image: PNG PDF 	 Thermodynamic details
420. 	 ΔG = -4.5 	 ΔH = -50.2 	 ΔS = -147.5 	 Tm = 16.8°C 	 Image: PNG PDF 	 Thermodynamic details
421. 	 ΔG = -3.8 	 ΔH = -33.5 	 ΔS = -95.7 	 Tm = 2.9°C 	 Image: PNG PDF 	 Thermodynamic details
422. 	 ΔG = -3.1 	 ΔH = -31.0 	 ΔS = -89.8 	 Tm = -4.7°C 	 Image: PNG PDF 	 Thermodynamic details
423. 	 ΔG = -3.1 	 ΔH = -24.0 	 ΔS = -67.4 	 Tm = -15.2°C 	 Image: PNG PDF 	 Thermodynamic details
424. 	 ΔG = -3.9 	 ΔH = -41.0 	 ΔS = -119.7 	 Tm = 8.9°C 	 Image: PNG PDF 	 Thermodynamic details
425. 	 ΔG = -6.3 	 ΔH = -56.2 	 ΔS = -160.8 	 Tm = 32.7°C 	 Image: PNG PDF 	 Thermodynamic details
426. 	 ΔG = -3.5 	 ΔH = -35.3 	 ΔS = -102.6 	 Tm = 2.2°C 	 Image: PNG PDF 	 Thermodynamic details
427. 	 ΔG = -2.8 	 ΔH = -23.5 	 ΔS = -66.8 	 Tm = -18.9°C 	 Image: PNG PDF 	 Thermodynamic details
428. 	 ΔG = -3.8 	 ΔH = -29.2 	 ΔS = -81.9 	 Tm = -1.5°C 	 Image: PNG PDF 	 Thermodynamic details
429. 	 ΔG = -4.7 	 ΔH = -50.8 	 ΔS = -148.7 	 Tm = 22.9°C 	 Image: PNG PDF 	 Thermodynamic details
430. 	 ΔG = -3.0 	 ΔH = -28.8 	 ΔS = -83.1 	 Tm = -8.3°C 	 Image: PNG PDF 	 Thermodynamic details
431. 	 ΔG = -2.8 	 ΔH = -27.0 	 ΔS = -77.9 	 Tm = -12.4°C 	 Image: PNG PDF 	 Thermodynamic details
432. 	 ΔG = -3.2 	 ΔH = -28.5 	 ΔS = -81.6 	 Tm = -7.4°C 	 Image: PNG PDF 	 Thermodynamic details
433. 	 ΔG = -2.4 	 ΔH = -70.7 	 ΔS = -220.2 	 Tm = 14.4°C 	 Image: PNG PDF 	 Thermodynamic details
434. 	 ΔG = -4.3 	 ΔH = -44.2 	 ΔS = -128.7 	 Tm = 13.3°C 	 Image: PNG PDF 	 Thermodynamic details
435. 	 ΔG = -1.9 	 ΔH = -26.2 	 ΔS = -78.4 	 Tm = -21.4°C 	 Image: PNG PDF 	 Thermodynamic details
436. 	 ΔG = -3.0 	 ΔH = -28.8 	 ΔS = -83.1 	 Tm = -8.3°C 	 Image: PNG PDF 	 Thermodynamic details
437. 	 ΔG = -9.0 	 ΔH = -46.6 	 ΔS = -121.4 	 Tm = 49.9°C 	 Image: PNG PDF 	 Thermodynamic details
438. 	 ΔG = -3.0 	 ΔH = -32.1 	 ΔS = -93.7 	 Tm = -4.2°C 	 Image: PNG PDF 	 Thermodynamic details
439. 	 ΔG = -3.6 	 ΔH = -22.5 	 ΔS = -60.8 	 Tm = -12.8°C 	 Image: PNG PDF 	 Thermodynamic details
440. 	 ΔG = -4.7 	 ΔH = -30.4 	 ΔS = -83.0 	 Tm = 6.6°C 	 Image: PNG PDF 	 Thermodynamic details
441. 	 ΔG = -5.3 	 ΔH = -45.0 	 ΔS = -128.0 	 Tm = 19.8°C 	 Image: PNG PDF 	 Thermodynamic details
442. 	 ΔG = -5.9 	 ΔH = -41.6 	 ΔS = -115.2 	 Tm = 22.3°C 	 Image: PNG PDF 	 Thermodynamic details
443. 	 ΔG = -2.8 	 ΔH = -27.0 	 ΔS = -77.9 	 Tm = -12.4°C 	 Image: PNG PDF 	 Thermodynamic details
444. 	 ΔG = -3.0 	 ΔH = -32.1 	 ΔS = -93.7 	 Tm = -4.2°C 	 Image: PNG PDF 	 Thermodynamic details
445. 	 ΔG = -3.3 	 ΔH = -34.7 	 ΔS = -101.1 	 Tm = 6.7°C 	 Image: PNG PDF 	 Thermodynamic details
446. 	 ΔG = -5.1 	 ΔH = -46.5 	 ΔS = -133.5 	 Tm = 19.1°C 	 Image: PNG PDF 	 Thermodynamic details
447. 	 ΔG = -4.1 	 ΔH = -41.4 	 ΔS = -120.3 	 Tm = 10.6°C 	 Image: PNG PDF 	 Thermodynamic details
448. 	 ΔG = -5.2 	 ΔH = -40.1 	 ΔS = -112.7 	 Tm = 16.8°C 	 Image: PNG PDF 	 Thermodynamic details
449. 	 ΔG = -3.2 	 ΔH = -26.9 	 ΔS = -76.4 	 Tm = -9.5°C 	 Image: PNG PDF 	 Thermodynamic details
450. 	 ΔG = -3.2 	 ΔH = -28.5 	 ΔS = -81.6 	 Tm = -7.4°C 	 Image: PNG PDF 	 Thermodynamic details
451. 	 ΔG = -3.6 	 ΔH = -22.5 	 ΔS = -60.8 	 Tm = -12.8°C 	 Image: PNG PDF 	 Thermodynamic details
452. 	 ΔG = -5.1 	 ΔH = -46.5 	 ΔS = -133.5 	 Tm = 19.1°C 	 Image: PNG PDF 	 Thermodynamic details
453. 	 ΔG = -3.9 	 ΔH = -29.0 	 ΔS = -81.0 	 Tm = 6.2°C 	 Image: PNG PDF 	 Thermodynamic details
454. 	 ΔG = -2.6 	 ΔH = -28.2 	 ΔS = -82.6 	 Tm = -12.5°C 	 Image: PNG PDF 	 Thermodynamic details
455. 	 ΔG = -4.9 	 ΔH = -52.1 	 ΔS = -152.2 	 Tm = 19.8°C 	 Image: PNG PDF 	 Thermodynamic details
456. 	 ΔG = -4.2 	 ΔH = -32.6 	 ΔS = -91.5 	 Tm = 5.1°C 	 Image: PNG PDF 	 Thermodynamic details
457. 	 ΔG = -7.2 	 ΔH = -49.3 	 ΔS = -135.6 	 Tm = 37.9°C 	 Image: PNG PDF 	 Thermodynamic details
458. 	 ΔG = -6.2 	 ΔH = -60.0 	 ΔS = -173.3 	 Tm = 28.4°C 	 Image: PNG PDF 	 Thermodynamic details
459. 	 ΔG = -2.5 	 ΔH = -30.8 	 ΔS = -91.2 	 Tm = -9.5°C 	 Image: PNG PDF 	 Thermodynamic details
460. 	 ΔG = -4.3 	 ΔH = -25.6 	 ΔS = -68.5 	 Tm = -1.3°C 	 Image: PNG PDF 	 Thermodynamic details
461. 	 ΔG = -7.8 	 ΔH = -56.7 	 ΔS = -157.7 	 Tm = 36.2°C 	 Image: PNG PDF 	 Thermodynamic details
462. 	 ΔG = -3.1 	 ΔH = -28.4 	 ΔS = -81.6 	 Tm = -8.3°C 	 Image: PNG PDF 	 Thermodynamic details
463. 	 ΔG = -7.5 	 ΔH = -59.9 	 ΔS = -169.0 	 Tm = 34.7°C 	 Image: PNG PDF 	 Thermodynamic details
464. 	 ΔG = -6.2 	 ΔH = -60.0 	 ΔS = -173.3 	 Tm = 28.4°C 	 Image: PNG PDF 	 Thermodynamic details
465. 	 ΔG = -10.7 	 ΔH = -92.8 	 ΔS = -264.8 	 Tm = 49.5°C 	 Image: PNG PDF 	 Thermodynamic details
466. 	 ΔG = -2.6 	 ΔH = -25.4 	 ΔS = -73.4 	 Tm = -16.8°C 	 Image: PNG PDF 	 Thermodynamic details
467. 	 ΔG = -6.2 	 ΔH = -58.1 	 ΔS = -167.4 	 Tm = 27.9°C 	 Image: PNG PDF 	 Thermodynamic details
468. 	 ΔG = -7.0 	 ΔH = -54.0 	 ΔS = -151.6 	 Tm = 31.5°C 	 Image: PNG PDF 	 Thermodynamic details
469. 	 ΔG = -1.6 	 ΔH = -16.9 	 ΔS = -49.3 	 Tm = -47.6°C 	 Image: PNG PDF 	 Thermodynamic details
470. 	 ΔG = -6.5 	 ΔH = -59.5 	 ΔS = -170.8 	 Tm = 29.7°C 	 Image: PNG PDF 	 Thermodynamic details
471. 	 ΔG = -2.5 	 ΔH = -30.8 	 ΔS = -91.2 	 Tm = -9.5°C 	 Image: PNG PDF 	 Thermodynamic details
472. 	 ΔG = -2.6 	 ΔH = -25.4 	 ΔS = -73.4 	 Tm = -16.8°C 	 Image: PNG PDF 	 Thermodynamic details
473. 	 ΔG = -4.1 	 ΔH = -36.4 	 ΔS = -104.3 	 Tm = 13.1°C 	 Image: PNG PDF 	 Thermodynamic details
474. 	 ΔG = -3.9 	 ΔH = -28.5 	 ΔS = -79.3 	 Tm = -1.5°C 	 Image: PNG PDF 	 Thermodynamic details
475. 	 ΔG = -2.8 	 ΔH = -23.0 	 ΔS = -65.1 	 Tm = -19.7°C 	 Image: PNG PDF 	 Thermodynamic details
476. 	 ΔG = -2.6 	 ΔH = -25.4 	 ΔS = -73.4 	 Tm = -16.8°C 	 Image: PNG PDF 	 Thermodynamic details
477. 	 ΔG = -3.1 	 ΔH = -27.1 	 ΔS = -77.3 	 Tm = -9.8°C 	 Image: PNG PDF 	 Thermodynamic details
478. 	 ΔG = -4.3 	 ΔH = -25.6 	 ΔS = -68.5 	 Tm = -1.3°C 	 Image: PNG PDF 	 Thermodynamic details
479. 	 ΔG = -6.2 	 ΔH = -58.1 	 ΔS = -167.4 	 Tm = 27.9°C 	 Image: PNG PDF 	 Thermodynamic details
480. 	 ΔG = -3.9 	 ΔH = -28.5 	 ΔS = -79.3 	 Tm = -1.5°C 	 Image: PNG PDF 	 Thermodynamic details
481. 	 ΔG = -4.7 	 ΔH = -72.2 	 ΔS = -217.7 	 Tm = 26.9°C 	 Image: PNG PDF 	 Thermodynamic details
482. 	 ΔG = -6.6 	 ΔH = -52.3 	 ΔS = -147.3 	 Tm = 29.4°C 	 Image: PNG PDF 	 Thermodynamic details
483. 	 ΔG = -7.0 	 ΔH = -54.6 	 ΔS = -153.6 	 Tm = 31.5°C 	 Image: PNG PDF 	 Thermodynamic details
484. 	 ΔG = -2.6 	 ΔH = -23.6 	 ΔS = -67.6 	 Tm = -20.1°C 	 Image: PNG PDF 	 Thermodynamic details
485. 	 ΔG = -6.5 	 ΔH = -50.2 	 ΔS = -140.8 	 Tm = 33.5°C 	 Image: PNG PDF 	 Thermodynamic details
486. 	 ΔG = -2.0 	 ΔH = -22.6 	 ΔS = -66.5 	 Tm = -28.0°C 	 Image: PNG PDF 	 Thermodynamic details
487. 	 ΔG = -3.4 	 ΔH = -21.6 	 ΔS = -58.7 	 Tm = -17.2°C 	 Image: PNG PDF 	 Thermodynamic details
488. 	 ΔG = -2.9 	 ΔH = -33.8 	 ΔS = -99.8 	 Tm = -3.6°C 	 Image: PNG PDF 	 Thermodynamic details
489. 	 ΔG = -2.6 	 ΔH = -17.0 	 ΔS = -46.4 	 Tm = -37.0°C 	 Image: PNG PDF 	 Thermodynamic details
490. 	 ΔG = -2.3 	 ΔH = -28.9 	 ΔS = -85.9 	 Tm = -13.9°C 	 Image: PNG PDF 	 Thermodynamic details
491. 	 ΔG = -3.5 	 ΔH = -36.8 	 ΔS = -107.4 	 Tm = 3.5°C 	 Image: PNG PDF 	 Thermodynamic details
492. 	 ΔG = -2.0 	 ΔH = -22.6 	 ΔS = -66.5 	 Tm = -28.0°C 	 Image: PNG PDF 	 Thermodynamic details
493. 	 ΔG = -4.1 	 ΔH = -36.8 	 ΔS = -105.5 	 Tm = 13.5°C 	 Image: PNG PDF 	 Thermodynamic details
494. 	 ΔG = -2.8 	 ΔH = -27.5 	 ΔS = -79.5 	 Tm = -11.7°C 	 Image: PNG PDF 	 Thermodynamic details
495. 	 ΔG = -3.6 	 ΔH = -22.8 	 ΔS = -62.0 	 Tm = -12.9°C 	 Image: PNG PDF 	 Thermodynamic details
496. 	 ΔG = -2.1 	 ΔH = -18.9 	 ΔS = -54.2 	 Tm = -36.4°C 	 Image: PNG PDF 	 Thermodynamic details
497. 	 ΔG = -3.9 	 ΔH = -27.9 	 ΔS = -77.5 	 Tm = -2.6°C 	 Image: PNG PDF 	 Thermodynamic details
498. 	 ΔG = -3.8 	 ΔH = -26.2 	 ΔS = -72.1 	 Tm = -5.1°C 	 Image: PNG PDF 	 Thermodynamic details
499. 	 ΔG = -3.4 	 ΔH = -21.6 	 ΔS = -58.7 	 Tm = -17.2°C 	 Image: PNG PDF 	 Thermodynamic details
500. 	 ΔG = -2.8 	 ΔH = -27.5 	 ΔS = -79.5 	 Tm = -11.7°C 	 Image: PNG PDF 	 Thermodynamic details
501. 	 ΔG = -3.2 	 ΔH = -24.4 	 ΔS = -68.4 	 Tm = -6.0°C 	 Image: PNG PDF 	 Thermodynamic details
502. 	 ΔG = -6.1 	 ΔH = -40.5 	 ΔS = -110.8 	 Tm = 23.6°C 	 Image: PNG PDF 	 Thermodynamic details
503. 	 ΔG = -2.8 	 ΔH = -29.1 	 ΔS = -84.7 	 Tm = -9.3°C 	 Image: PNG PDF 	 Thermodynamic details
504. 	 ΔG = -3.4 	 ΔH = -26.5 	 ΔS = -74.5 	 Tm = -8.5°C 	 Image: PNG PDF 	 Thermodynamic details
505. 	 ΔG = -3.8 	 ΔH = -35.0 	 ΔS = -100.7 	 Tm = 3.8°C 	 Image: PNG PDF 	 Thermodynamic details
506. 	 ΔG = -2.9 	 ΔH = -33.8 	 ΔS = -99.8 	 Tm = -3.6°C 	 Image: PNG PDF 	 Thermodynamic details
507. 	 ΔG = -3.6 	 ΔH = -22.8 	 ΔS = -62.0 	 Tm = -12.9°C 	 Image: PNG PDF 	 Thermodynamic details
508. 	 ΔG = -6.1 	 ΔH = -40.5 	 ΔS = -110.8 	 Tm = 23.6°C 	 Image: PNG PDF 	 Thermodynamic details
509. 	 ΔG = -5.2 	 ΔH = -92.5 	 ΔS = -281.4 	 Tm = 30.9°C 	 Image: PNG PDF 	 Thermodynamic details
510. 	 ΔG = -3.5 	 ΔH = -35.3 	 ΔS = -102.4 	 Tm = 2.6°C 	 Image: PNG PDF 	 Thermodynamic details
511. 	 ΔG = -3.3 	 ΔH = -15.0 	 ΔS = -37.7 	 Tm = -36.3°C 	 Image: PNG PDF 	 Thermodynamic details
512. 	 ΔG = -3.4 	 ΔH = -45.2 	 ΔS = -134.9 	 Tm = 8.5°C 	 Image: PNG PDF 	 Thermodynamic details
513. 	 ΔG = -3.9 	 ΔH = -29.0 	 ΔS = -81.0 	 Tm = 6.2°C 	 Image: PNG PDF 	 Thermodynamic details
514. 	 ΔG = -4.3 	 ΔH = -29.0 	 ΔS = -79.6 	 Tm = 2.5°C 	 Image: PNG PDF 	 Thermodynamic details
515. 	 ΔG = -4.3 	 ΔH = -29.0 	 ΔS = -79.6 	 Tm = 2.5°C 	 Image: PNG PDF 	 Thermodynamic details
516. 	 ΔG = -2.9 	 ΔH = -26.5 	 ΔS = -76.0 	 Tm = -12.4°C 	 Image: PNG PDF 	 Thermodynamic details
517. 	 ΔG = -18.0 	 ΔH = -121.5 	 ΔS = -333.7 	 Tm = 65.0°C 	 Image: PNG PDF 	 Thermodynamic details
518. 	 ΔG = -13.7 	 ΔH = -103.4 	 ΔS = -289.1 	 Tm = 55.4°C 	 Image: PNG PDF 	 Thermodynamic details
519. 	 ΔG = -3.6 	 ΔH = -28.4 	 ΔS = -80.0 	 Tm = -4.4°C 	 Image: PNG PDF 	 Thermodynamic details
520. 	 ΔG = -4.3 	 ΔH = -29.0 	 ΔS = -79.6 	 Tm = 2.5°C 	 Image: PNG PDF 	 Thermodynamic details
521. 	 ΔG = -3.9 	 ΔH = -29.0 	 ΔS = -81.0 	 Tm = 6.2°C 	 Image: PNG PDF 	 Thermodynamic details
522. 	 ΔG = -4.3 	 ΔH = -29.0 	 ΔS = -79.6 	 Tm = 2.5°C 	 Image: PNG PDF 	 Thermodynamic details
523. 	 ΔG = -2.9 	 ΔH = -26.5 	 ΔS = -76.0 	 Tm = -12.4°C 	 Image: PNG PDF 	 Thermodynamic details
524. 	 ΔG = -18.5 	 ΔH = -127.0 	 ΔS = -349.9 	 Tm = 65.0°C 	 Image: PNG PDF 	 Thermodynamic details
525. 	 ΔG = -13.7 	 ΔH = -103.4 	 ΔS = -289.1 	 Tm = 55.4°C 	 Image: PNG PDF 	 Thermodynamic details
526. 	 ΔG = -3.6 	 ΔH = -28.4 	 ΔS = -80.0 	 Tm = -4.4°C 	 Image: PNG PDF 	 Thermodynamic details
527. 	 ΔG = -4.3 	 ΔH = -29.0 	 ΔS = -79.6 	 Tm = 2.5°C 	 Image: PNG PDF 	 Thermodynamic details
528. 	 ΔG = -4.3 	 ΔH = -29.0 	 ΔS = -79.6 	 Tm = 2.5°C 	 Image: PNG PDF 	 Thermodynamic details
529. 	 ΔG = -3.9 	 ΔH = -29.0 	 ΔS = -81.0 	 Tm = 6.2°C 	 Image: PNG PDF 	 Thermodynamic details
530. 	 ΔG = -4.3 	 ΔH = -35.9 	 ΔS = -101.8 	 Tm = 8.7°C 	 Image: PNG PDF 	 Thermodynamic details
531. 	 ΔG = -14.4 	 ΔH = -95.0 	 ΔS = -260.0 	 Tm = 59.5°C 	 Image: PNG PDF 	 Thermodynamic details
532. 	 ΔG = -14.4 	 ΔH = -95.0 	 ΔS = -260.0 	 Tm = 59.5°C 	 Image: PNG PDF 	 Thermodynamic details
533. 	 ΔG = -4.2 	 ΔH = -45.9 	 ΔS = -134.5 	 Tm = 13.5°C 	 Image: PNG PDF 	 Thermodynamic details
534. 	 ΔG = -2.9 	 ΔH = -26.5 	 ΔS = -76.0 	 Tm = -12.4°C 	 Image: PNG PDF 	 Thermodynamic details
535. 	 ΔG = -2.9 	 ΔH = -26.5 	 ΔS = -76.0 	 Tm = -12.4°C 	 Image: PNG PDF 	 Thermodynamic details
536. 	 ΔG = -4.3 	 ΔH = -35.9 	 ΔS = -101.8 	 Tm = 8.7°C 	 Image: PNG PDF 	 Thermodynamic details
537. 	 ΔG = -6.8 	 ΔH = -121.4 	 ΔS = -369.5 	 Tm = 36.2°C 	 Image: PNG PDF 	 Thermodynamic details
538. 	 ΔG = -3.5 	 ΔH = -36.7 	 ΔS = -107.0 	 Tm = 3.5°C 	 Image: PNG PDF 	 Thermodynamic details
539. 	 ΔG = -3.5 	 ΔH = -36.7 	 ΔS = -107.0 	 Tm = 3.5°C 	 Image: PNG PDF 	 Thermodynamic details
540. 	 ΔG = -3.6 	 ΔH = -41.5 	 ΔS = -122.1 	 Tm = 7.7°C 	 Image: PNG PDF 	 Thermodynamic details
541. 	 ΔG = -3.9 	 ΔH = -31.9 	 ΔS = -90.4 	 Tm = 8.5°C 	 Image: PNG PDF 	 Thermodynamic details
542. 	 ΔG = -5.8 	 ΔH = -43.1 	 ΔS = -120.3 	 Tm = 22.2°C 	 Image: PNG PDF 	 Thermodynamic details
543. 	 ΔG = -5.9 	 ΔH = -45.9 	 ΔS = -128.8 	 Tm = 24.0°C 	 Image: PNG PDF 	 Thermodynamic details
544. 	 ΔG = -5.6 	 ΔH = -83.0 	 ΔS = -249.5 	 Tm = 28.5°C 	 Image: PNG PDF 	 Thermodynamic details
545. 	 ΔG = -3.5 	 ΔH = -23.9 	 ΔS = -65.6 	 Tm = -11.2°C 	 Image: PNG PDF 	 Thermodynamic details
546. 	 ΔG = -2.1 	 ΔH = -22.9 	 ΔS = -66.9 	 Tm = -25.8°C 	 Image: PNG PDF 	 Thermodynamic details
547. 	 ΔG = -4.4 	 ΔH = -34.7 	 ΔS = -97.6 	 Tm = 8.5°C 	 Image: PNG PDF 	 Thermodynamic details
548. 	 ΔG = -5.8 	 ΔH = -43.1 	 ΔS = -120.3 	 Tm = 22.2°C 	 Image: PNG PDF 	 Thermodynamic details
549. 	 ΔG = -4.3 	 ΔH = -21.8 	 ΔS = -56.4 	 Tm = 1.7°C 	 Image: PNG PDF 	 Thermodynamic details
550. 	 ΔG = -3.0 	 ΔH = -29.3 	 ΔS = -85.0 	 Tm = -8.2°C 	 Image: PNG PDF 	 Thermodynamic details
551. 	 ΔG = -5.2 	 ΔH = -71.7 	 ΔS = -214.3 	 Tm = 25.7°C 	 Image: PNG PDF 	 Thermodynamic details
552. 	 ΔG = -3.4 	 ΔH = -30.0 	 ΔS = -85.8 	 Tm = -3.8°C 	 Image: PNG PDF 	 Thermodynamic details
553. 	 ΔG = -3.6 	 ΔH = -32.9 	 ΔS = -94.5 	 Tm = 0.6°C 	 Image: PNG PDF 	 Thermodynamic details
554. 	 ΔG = -5.8 	 ΔH = -44.7 	 ΔS = -125.3 	 Tm = 23.0°C 	 Image: PNG PDF 	 Thermodynamic details
555. 	 ΔG = -5.9 	 ΔH = -45.9 	 ΔS = -128.8 	 Tm = 24.0°C 	 Image: PNG PDF 	 Thermodynamic details
