1. 	 ΔG = -10.5 	 ΔH = -69.7 	 ΔS = -191.0 	 Tm = 48.6°C 	 Image: PNG PDF 	 Thermodynamic details
371. 	 ΔG = -8.3 	 ΔH = -102.0 	 ΔS = -302.2 	 Tm = 40.6°C 	 Image: PNG PDF 	 Thermodynamic details
372. 	 ΔG = -8.7 	 ΔH = -49.5 	 ΔS = -131.7 	 Tm = 41.5°C 	 Image: PNG PDF 	 Thermodynamic details
373. 	 ΔG = -8.6 	 ΔH = -67.1 	 ΔS = -188.7 	 Tm = 39.9°C 	 Image: PNG PDF 	 Thermodynamic details
374. 	 ΔG = -7.4 	 ΔH = -64.6 	 ΔS = -184.5 	 Tm = 34.3°C 	 Image: PNG PDF 	 Thermodynamic details
375. 	 ΔG = -8.7 	 ΔH = -49.5 	 ΔS = -131.7 	 Tm = 41.5°C 	 Image: PNG PDF 	 Thermodynamic details
376. 	 ΔG = -7.0 	 ΔH = -51.2 	 ΔS = -142.5 	 Tm = 36.4°C 	 Image: PNG PDF 	 Thermodynamic details
377. 	 ΔG = -2.3 	 ΔH = -47.8 	 ΔS = -146.7 	 Tm = 8.7°C 	 Image: PNG PDF 	 Thermodynamic details
378. 	 ΔG = -4.0 	 ΔH = -39.6 	 ΔS = -114.7 	 Tm = 9.1°C 	 Image: PNG PDF 	 Thermodynamic details
379. 	 ΔG = -1.9 	 ΔH = -22.6 	 ΔS = -66.8 	 Tm = -28.7°C 	 Image: PNG PDF 	 Thermodynamic details
380. 	 ΔG = -2.8 	 ΔH = -24.9 	 ΔS = -71.1 	 Tm = -15.8°C 	 Image: PNG PDF 	 Thermodynamic details
381. 	 ΔG = -4.0 	 ΔH = -39.6 	 ΔS = -114.7 	 Tm = 9.1°C 	 Image: PNG PDF 	 Thermodynamic details
382. 	 ΔG = -3.6 	 ΔH = -37.5 	 ΔS = -109.2 	 Tm = 10.8°C 	 Image: PNG PDF 	 Thermodynamic details
383. 	 ΔG = -4.4 	 ΔH = -27.6 	 ΔS = -74.9 	 Tm = 1.4°C 	 Image: PNG PDF 	 Thermodynamic details
384. 	 ΔG = -2.0 	 ΔH = -23.2 	 ΔS = -68.3 	 Tm = -26.1°C 	 Image: PNG PDF 	 Thermodynamic details
385. 	 ΔG = -1.9 	 ΔH = -22.6 	 ΔS = -66.8 	 Tm = -28.7°C 	 Image: PNG PDF 	 Thermodynamic details
386. 	 ΔG = -4.4 	 ΔH = -27.6 	 ΔS = -74.9 	 Tm = 1.4°C 	 Image: PNG PDF 	 Thermodynamic details
387. 	 ΔG = -6.6 	 ΔH = -46.8 	 ΔS = -129.5 	 Tm = 34.0°C 	 Image: PNG PDF 	 Thermodynamic details
388. 	 ΔG = -3.0 	 ΔH = -26.6 	 ΔS = -76.1 	 Tm = -11.7°C 	 Image: PNG PDF 	 Thermodynamic details
389. 	 ΔG = -2.8 	 ΔH = -24.9 	 ΔS = -71.1 	 Tm = -15.8°C 	 Image: PNG PDF 	 Thermodynamic details
390. 	 ΔG = -2.0 	 ΔH = -23.2 	 ΔS = -68.3 	 Tm = -26.1°C 	 Image: PNG PDF 	 Thermodynamic details
391. 	 ΔG = -3.0 	 ΔH = -26.6 	 ΔS = -76.1 	 Tm = -11.7°C 	 Image: PNG PDF 	 Thermodynamic details
392. 	 ΔG = -3.6 	 ΔH = -32.5 	 ΔS = -93.3 	 Tm = 6.5°C 	 Image: PNG PDF 	 Thermodynamic details
393. 	 ΔG = -2.8 	 ΔH = -22.6 	 ΔS = -63.9 	 Tm = -12.7°C 	 Image: PNG PDF 	 Thermodynamic details
394. 	 ΔG = -4.7 	 ΔH = -66.3 	 ΔS = -198.6 	 Tm = 22.5°C 	 Image: PNG PDF 	 Thermodynamic details
395. 	 ΔG = -3.0 	 ΔH = -51.7 	 ΔS = -157.0 	 Tm = 9.9°C 	 Image: PNG PDF 	 Thermodynamic details
396. 	 ΔG = -1.5 	 ΔH = -11.0 	 ΔS = -30.5 	 Tm = -77.3°C 	 Image: PNG PDF 	 Thermodynamic details
397. 	 ΔG = -4.7 	 ΔH = -66.3 	 ΔS = -198.6 	 Tm = 22.5°C 	 Image: PNG PDF 	 Thermodynamic details
398. 	 ΔG = -5.2 	 ΔH = -39.6 	 ΔS = -110.8 	 Tm = 23.1°C 	 Image: PNG PDF 	 Thermodynamic details
399. 	 ΔG = -2.4 	 ΔH = -22.8 	 ΔS = -65.9 	 Tm = -24.1°C 	 Image: PNG PDF 	 Thermodynamic details
400. 	 ΔG = -4.0 	 ΔH = -40.7 	 ΔS = -118.2 	 Tm = 9.9°C 	 Image: PNG PDF 	 Thermodynamic details
401. 	 ΔG = -3.0 	 ΔH = -51.7 	 ΔS = -157.0 	 Tm = 9.9°C 	 Image: PNG PDF 	 Thermodynamic details
402. 	 ΔG = -2.4 	 ΔH = -22.8 	 ΔS = -65.9 	 Tm = -24.1°C 	 Image: PNG PDF 	 Thermodynamic details
403. 	 ΔG = -2.3 	 ΔH = -16.7 	 ΔS = -46.3 	 Tm = -31.8°C 	 Image: PNG PDF 	 Thermodynamic details
404. 	 ΔG = -2.9 	 ΔH = -46.2 	 ΔS = -139.7 	 Tm = 6.3°C 	 Image: PNG PDF 	 Thermodynamic details
405. 	 ΔG = -1.5 	 ΔH = -11.0 	 ΔS = -30.5 	 Tm = -77.3°C 	 Image: PNG PDF 	 Thermodynamic details
406. 	 ΔG = -4.0 	 ΔH = -40.7 	 ΔS = -118.2 	 Tm = 9.9°C 	 Image: PNG PDF 	 Thermodynamic details
407. 	 ΔG = -2.9 	 ΔH = -46.2 	 ΔS = -139.7 	 Tm = 6.3°C 	 Image: PNG PDF 	 Thermodynamic details
408. 	 ΔG = -1.0 	 ΔH = -15.0 	 ΔS = -45.1 	 Tm = -52.5°C 	 Image: PNG PDF 	 Thermodynamic details
409. 	 ΔG = -2.7 	 ΔH = -28.8 	 ΔS = -84.3 	 Tm = -4.5°C 	 Image: PNG PDF 	 Thermodynamic details
410. 	 ΔG = -3.2 	 ΔH = -28.0 	 ΔS = -80.0 	 Tm = -8.1°C 	 Image: PNG PDF 	 Thermodynamic details
411. 	 ΔG = -5.2 	 ΔH = -45.9 	 ΔS = -131.2 	 Tm = 19.5°C 	 Image: PNG PDF 	 Thermodynamic details
412. 	 ΔG = -3.2 	 ΔH = -22.4 	 ΔS = -61.9 	 Tm = -17.3°C 	 Image: PNG PDF 	 Thermodynamic details
413. 	 ΔG = -3.2 	 ΔH = -28.0 	 ΔS = -80.0 	 Tm = -8.1°C 	 Image: PNG PDF 	 Thermodynamic details
414. 	 ΔG = -3.8 	 ΔH = -69.2 	 ΔS = -211.0 	 Tm = 22.7°C 	 Image: PNG PDF 	 Thermodynamic details
415. 	 ΔG = -6.9 	 ΔH = -46.8 	 ΔS = -128.7 	 Tm = 30.0°C 	 Image: PNG PDF 	 Thermodynamic details
416. 	 ΔG = -2.8 	 ΔH = -25.0 	 ΔS = -71.6 	 Tm = -16.0°C 	 Image: PNG PDF 	 Thermodynamic details
417. 	 ΔG = -5.2 	 ΔH = -45.9 	 ΔS = -131.2 	 Tm = 19.5°C 	 Image: PNG PDF 	 Thermodynamic details
418. 	 ΔG = -6.9 	 ΔH = -46.8 	 ΔS = -128.7 	 Tm = 30.0°C 	 Image: PNG PDF 	 Thermodynamic details
419. 	 ΔG = -3.5 	 ΔH = -27.2 	 ΔS = -76.3 	 Tm = 1.2°C 	 Image: PNG PDF 	 Thermodynamic details
420. 	 ΔG = -3.2 	 ΔH = -25.7 	 ΔS = -72.6 	 Tm = -11.6°C 	 Image: PNG PDF 	 Thermodynamic details
421. 	 ΔG = -3.2 	 ΔH = -22.4 	 ΔS = -61.9 	 Tm = -17.3°C 	 Image: PNG PDF 	 Thermodynamic details
422. 	 ΔG = -2.8 	 ΔH = -25.0 	 ΔS = -71.6 	 Tm = -16.0°C 	 Image: PNG PDF 	 Thermodynamic details
423. 	 ΔG = -3.2 	 ΔH = -25.7 	 ΔS = -72.6 	 Tm = -11.6°C 	 Image: PNG PDF 	 Thermodynamic details
424. 	 ΔG = -4.9 	 ΔH = -38.4 	 ΔS = -108.2 	 Tm = 19.9°C 	 Image: PNG PDF 	 Thermodynamic details
425. 	 ΔG = -8.1 	 ΔH = -76.0 	 ΔS = -218.9 	 Tm = 41.2°C 	 Image: PNG PDF 	 Thermodynamic details
426. 	 ΔG = -8.1 	 ΔH = -59.6 	 ΔS = -166.1 	 Tm = 37.6°C 	 Image: PNG PDF 	 Thermodynamic details
427. 	 ΔG = -4.8 	 ΔH = -35.7 	 ΔS = -99.7 	 Tm = 11.6°C 	 Image: PNG PDF 	 Thermodynamic details
428. 	 ΔG = -4.4 	 ΔH = -32.1 	 ΔS = -89.2 	 Tm = 6.4°C 	 Image: PNG PDF 	 Thermodynamic details
429. 	 ΔG = -8.1 	 ΔH = -59.6 	 ΔS = -166.1 	 Tm = 37.6°C 	 Image: PNG PDF 	 Thermodynamic details
430. 	 ΔG = -10.6 	 ΔH = -85.8 	 ΔS = -242.4 	 Tm = 50.3°C 	 Image: PNG PDF 	 Thermodynamic details
431. 	 ΔG = -9.1 	 ΔH = -64.4 	 ΔS = -178.3 	 Tm = 42.6°C 	 Image: PNG PDF 	 Thermodynamic details
432. 	 ΔG = -3.3 	 ΔH = -28.9 	 ΔS = -82.5 	 Tm = -5.9°C 	 Image: PNG PDF 	 Thermodynamic details
433. 	 ΔG = -4.8 	 ΔH = -35.7 	 ΔS = -99.7 	 Tm = 11.6°C 	 Image: PNG PDF 	 Thermodynamic details
434. 	 ΔG = -9.1 	 ΔH = -64.4 	 ΔS = -178.3 	 Tm = 42.6°C 	 Image: PNG PDF 	 Thermodynamic details
435. 	 ΔG = -3.8 	 ΔH = -47.0 	 ΔS = -139.4 	 Tm = 16.4°C 	 Image: PNG PDF 	 Thermodynamic details
436. 	 ΔG = -3.9 	 ΔH = -28.3 	 ΔS = -78.6 	 Tm = -1.6°C 	 Image: PNG PDF 	 Thermodynamic details
437. 	 ΔG = -4.4 	 ΔH = -32.1 	 ΔS = -89.2 	 Tm = 6.4°C 	 Image: PNG PDF 	 Thermodynamic details
438. 	 ΔG = -3.3 	 ΔH = -28.9 	 ΔS = -82.5 	 Tm = -5.9°C 	 Image: PNG PDF 	 Thermodynamic details
439. 	 ΔG = -3.9 	 ΔH = -28.3 	 ΔS = -78.6 	 Tm = -1.6°C 	 Image: PNG PDF 	 Thermodynamic details
440. 	 ΔG = -2.6 	 ΔH = -48.4 	 ΔS = -147.8 	 Tm = 10.4°C 	 Image: PNG PDF 	 Thermodynamic details
441. 	 ΔG = -8.5 	 ΔH = -84.5 	 ΔS = -245.1 	 Tm = 42.2°C 	 Image: PNG PDF 	 Thermodynamic details
442. 	 ΔG = -3.1 	 ΔH = -29.0 	 ΔS = -83.6 	 Tm = -7.8°C 	 Image: PNG PDF 	 Thermodynamic details
443. 	 ΔG = -3.2 	 ΔH = -39.5 	 ΔS = -117.1 	 Tm = 3.5°C 	 Image: PNG PDF 	 Thermodynamic details
444. 	 ΔG = -2.9 	 ΔH = -26.1 	 ΔS = -74.7 	 Tm = -13.1°C 	 Image: PNG PDF 	 Thermodynamic details
445. 	 ΔG = -3.1 	 ΔH = -29.0 	 ΔS = -83.6 	 Tm = -7.8°C 	 Image: PNG PDF 	 Thermodynamic details
446. 	 ΔG = -2.6 	 ΔH = -29.2 	 ΔS = -85.7 	 Tm = -4.3°C 	 Image: PNG PDF 	 Thermodynamic details
447. 	 ΔG = -6.1 	 ΔH = -40.7 	 ΔS = -111.5 	 Tm = 23.7°C 	 Image: PNG PDF 	 Thermodynamic details
448. 	 ΔG = -3.2 	 ΔH = -25.8 	 ΔS = -73.0 	 Tm = -11.6°C 	 Image: PNG PDF 	 Thermodynamic details
449. 	 ΔG = -3.2 	 ΔH = -39.5 	 ΔS = -117.1 	 Tm = 3.5°C 	 Image: PNG PDF 	 Thermodynamic details
450. 	 ΔG = -6.1 	 ΔH = -40.7 	 ΔS = -111.5 	 Tm = 23.7°C 	 Image: PNG PDF 	 Thermodynamic details
451. 	 ΔG = -9.5 	 ΔH = -60.3 	 ΔS = -163.9 	 Tm = 49.7°C 	 Image: PNG PDF 	 Thermodynamic details
452. 	 ΔG = -5.8 	 ΔH = -39.5 	 ΔS = -108.7 	 Tm = 21.0°C 	 Image: PNG PDF 	 Thermodynamic details
453. 	 ΔG = -2.9 	 ΔH = -26.1 	 ΔS = -74.7 	 Tm = -13.1°C 	 Image: PNG PDF 	 Thermodynamic details
454. 	 ΔG = -3.2 	 ΔH = -25.8 	 ΔS = -73.0 	 Tm = -11.6°C 	 Image: PNG PDF 	 Thermodynamic details
455. 	 ΔG = -5.8 	 ΔH = -39.5 	 ΔS = -108.7 	 Tm = 21.0°C 	 Image: PNG PDF 	 Thermodynamic details
456. 	 ΔG = -4.2 	 ΔH = -34.3 	 ΔS = -97.1 	 Tm = 12.8°C 	 Image: PNG PDF 	 Thermodynamic details
457. 	 ΔG = -3.5 	 ΔH = -27.2 	 ΔS = -76.3 	 Tm = 1.2°C 	 Image: PNG PDF 	 Thermodynamic details
458. 	 ΔG = -4.0 	 ΔH = -27.2 	 ΔS = -74.9 	 Tm = -2.6°C 	 Image: PNG PDF 	 Thermodynamic details
459. 	 ΔG = -3.7 	 ΔH = -29.8 	 ΔS = -84.1 	 Tm = -1.6°C 	 Image: PNG PDF 	 Thermodynamic details
460. 	 ΔG = -4.2 	 ΔH = -24.3 	 ΔS = -64.7 	 Tm = -4.2°C 	 Image: PNG PDF 	 Thermodynamic details
461. 	 ΔG = -4.0 	 ΔH = -27.2 	 ΔS = -74.9 	 Tm = -2.6°C 	 Image: PNG PDF 	 Thermodynamic details
462. 	 ΔG = -8.2 	 ΔH = -102.6 	 ΔS = -304.5 	 Tm = 40.3°C 	 Image: PNG PDF 	 Thermodynamic details
463. 	 ΔG = -2.5 	 ΔH = -25.7 	 ΔS = -74.7 	 Tm = -16.9°C 	 Image: PNG PDF 	 Thermodynamic details
464. 	 ΔG = -4.1 	 ΔH = -23.9 	 ΔS = -63.7 	 Tm = -5.6°C 	 Image: PNG PDF 	 Thermodynamic details
465. 	 ΔG = -3.7 	 ΔH = -29.8 	 ΔS = -84.1 	 Tm = -1.6°C 	 Image: PNG PDF 	 Thermodynamic details
466. 	 ΔG = -2.5 	 ΔH = -25.7 	 ΔS = -74.7 	 Tm = -16.9°C 	 Image: PNG PDF 	 Thermodynamic details
467. 	 ΔG = -3.8 	 ΔH = -67.0 	 ΔS = -203.9 	 Tm = 22.3°C 	 Image: PNG PDF 	 Thermodynamic details
468. 	 ΔG = -2.6 	 ΔH = -27.0 	 ΔS = -78.8 	 Tm = -14.6°C 	 Image: PNG PDF 	 Thermodynamic details
469. 	 ΔG = -4.2 	 ΔH = -24.3 	 ΔS = -64.7 	 Tm = -4.2°C 	 Image: PNG PDF 	 Thermodynamic details
470. 	 ΔG = -4.1 	 ΔH = -23.9 	 ΔS = -63.7 	 Tm = -5.6°C 	 Image: PNG PDF 	 Thermodynamic details
471. 	 ΔG = -2.6 	 ΔH = -27.0 	 ΔS = -78.8 	 Tm = -14.6°C 	 Image: PNG PDF 	 Thermodynamic details
472. 	 ΔG = -4.0 	 ΔH = -33.0 	 ΔS = -93.6 	 Tm = 10.1°C 	 Image: PNG PDF 	 Thermodynamic details
473. 	 ΔG = -6.1 	 ΔH = -33.0 	 ΔS = -86.6 	 Tm = 28.2°C 	 Image: PNG PDF 	 Thermodynamic details
474. 	 ΔG = -3.5 	 ΔH = -35.7 	 ΔS = -103.9 	 Tm = 2.3°C 	 Image: PNG PDF 	 Thermodynamic details
475. 	 ΔG = -3.9 	 ΔH = -48.9 	 ΔS = -145.2 	 Tm = 13.1°C 	 Image: PNG PDF 	 Thermodynamic details
476. 	 ΔG = -3.9 	 ΔH = -59.1 	 ΔS = -177.9 	 Tm = 17.2°C 	 Image: PNG PDF 	 Thermodynamic details
477. 	 ΔG = -3.5 	 ΔH = -35.7 	 ΔS = -103.9 	 Tm = 2.3°C 	 Image: PNG PDF 	 Thermodynamic details
478. 	 ΔG = -2.1 	 ΔH = -20.6 	 ΔS = -59.8 	 Tm = -24.0°C 	 Image: PNG PDF 	 Thermodynamic details
479. 	 ΔG = -2.3 	 ΔH = -40.3 	 ΔS = -122.6 	 Tm = -1.3°C 	 Image: PNG PDF 	 Thermodynamic details
480. 	 ΔG = -4.8 	 ΔH = -35.6 	 ΔS = -99.1 	 Tm = 12.2°C 	 Image: PNG PDF 	 Thermodynamic details
481. 	 ΔG = -3.9 	 ΔH = -48.9 	 ΔS = -145.2 	 Tm = 13.1°C 	 Image: PNG PDF 	 Thermodynamic details
482. 	 ΔG = -2.3 	 ΔH = -40.3 	 ΔS = -122.6 	 Tm = -1.3°C 	 Image: PNG PDF 	 Thermodynamic details
483. 	 ΔG = -5.9 	 ΔH = -82.8 	 ΔS = -248.0 	 Tm = 32.6°C 	 Image: PNG PDF 	 Thermodynamic details
484. 	 ΔG = -3.2 	 ΔH = -27.0 	 ΔS = -76.8 	 Tm = -9.5°C 	 Image: PNG PDF 	 Thermodynamic details
485. 	 ΔG = -3.9 	 ΔH = -59.1 	 ΔS = -177.9 	 Tm = 17.2°C 	 Image: PNG PDF 	 Thermodynamic details
486. 	 ΔG = -4.8 	 ΔH = -35.6 	 ΔS = -99.1 	 Tm = 12.2°C 	 Image: PNG PDF 	 Thermodynamic details
487. 	 ΔG = -3.2 	 ΔH = -27.0 	 ΔS = -76.8 	 Tm = -9.5°C 	 Image: PNG PDF 	 Thermodynamic details
488. 	 ΔG = -2.4 	 ΔH = -32.8 	 ΔS = -97.9 	 Tm = -1.6°C 	 Image: PNG PDF 	 Thermodynamic details
489. 	 ΔG = -3.2 	 ΔH = -41.7 	 ΔS = -124.1 	 Tm = 10.6°C 	 Image: PNG PDF 	 Thermodynamic details
490. 	 ΔG = -5.4 	 ΔH = -37.7 	 ΔS = -104.0 	 Tm = 17.6°C 	 Image: PNG PDF 	 Thermodynamic details
491. 	 ΔG = -2.8 	 ΔH = -22.8 	 ΔS = -64.4 	 Tm = -20.0°C 	 Image: PNG PDF 	 Thermodynamic details
492. 	 ΔG = -4.3 	 ΔH = -31.6 	 ΔS = -88.0 	 Tm = 5.0°C 	 Image: PNG PDF 	 Thermodynamic details
493. 	 ΔG = -5.4 	 ΔH = -37.7 	 ΔS = -104.0 	 Tm = 17.6°C 	 Image: PNG PDF 	 Thermodynamic details
494. 	 ΔG = -1.5 	 ΔH = -20.4 	 ΔS = -61.0 	 Tm = -29.8°C 	 Image: PNG PDF 	 Thermodynamic details
495. 	 ΔG = -3.9 	 ΔH = -27.4 	 ΔS = -75.8 	 Tm = -2.9°C 	 Image: PNG PDF 	 Thermodynamic details
496. 	 ΔG = -3.9 	 ΔH = -29.7 	 ΔS = -83.3 	 Tm = -0.5°C 	 Image: PNG PDF 	 Thermodynamic details
497. 	 ΔG = -2.8 	 ΔH = -22.8 	 ΔS = -64.4 	 Tm = -20.0°C 	 Image: PNG PDF 	 Thermodynamic details
498. 	 ΔG = -3.9 	 ΔH = -27.4 	 ΔS = -75.8 	 Tm = -2.9°C 	 Image: PNG PDF 	 Thermodynamic details
499. 	 ΔG = -3.5 	 ΔH = -53.0 	 ΔS = -159.6 	 Tm = 17.3°C 	 Image: PNG PDF 	 Thermodynamic details
500. 	 ΔG = -3.7 	 ΔH = -34.0 	 ΔS = -97.7 	 Tm = 2.5°C 	 Image: PNG PDF 	 Thermodynamic details
501. 	 ΔG = -4.3 	 ΔH = -31.6 	 ΔS = -88.0 	 Tm = 5.0°C 	 Image: PNG PDF 	 Thermodynamic details
502. 	 ΔG = -3.9 	 ΔH = -29.7 	 ΔS = -83.3 	 Tm = -0.5°C 	 Image: PNG PDF 	 Thermodynamic details
503. 	 ΔG = -3.7 	 ΔH = -34.0 	 ΔS = -97.7 	 Tm = 2.5°C 	 Image: PNG PDF 	 Thermodynamic details
504. 	 ΔG = -4.7 	 ΔH = -51.3 	 ΔS = -150.3 	 Tm = 23.1°C 	 Image: PNG PDF 	 Thermodynamic details
505. 	 ΔG = -3.8 	 ΔH = -12.8 	 ΔS = -29.1 	 Tm = -26.8°C 	 Image: PNG PDF 	 Thermodynamic details
506. 	 ΔG = -6.5 	 ΔH = -67.3 	 ΔS = -196.1 	 Tm = 30.4°C 	 Image: PNG PDF 	 Thermodynamic details
507. 	 ΔG = -4.0 	 ΔH = -36.2 	 ΔS = -103.7 	 Tm = 6.8°C 	 Image: PNG PDF 	 Thermodynamic details
508. 	 ΔG = -3.4 	 ΔH = -25.5 	 ΔS = -71.4 	 Tm = -10.2°C 	 Image: PNG PDF 	 Thermodynamic details
509. 	 ΔG = -6.5 	 ΔH = -67.3 	 ΔS = -196.1 	 Tm = 30.4°C 	 Image: PNG PDF 	 Thermodynamic details
510. 	 ΔG = -3.2 	 ΔH = -42.0 	 ΔS = -125.0 	 Tm = 10.9°C 	 Image: PNG PDF 	 Thermodynamic details
511. 	 ΔG = -7.3 	 ΔH = -50.6 	 ΔS = -139.7 	 Tm = 32.9°C 	 Image: PNG PDF 	 Thermodynamic details
512. 	 ΔG = -5.9 	 ΔH = -87.1 	 ΔS = -261.8 	 Tm = 29.8°C 	 Image: PNG PDF 	 Thermodynamic details
513. 	 ΔG = -4.0 	 ΔH = -36.2 	 ΔS = -103.7 	 Tm = 6.8°C 	 Image: PNG PDF 	 Thermodynamic details
514. 	 ΔG = -7.3 	 ΔH = -50.6 	 ΔS = -139.7 	 Tm = 32.9°C 	 Image: PNG PDF 	 Thermodynamic details
515. 	 ΔG = -6.6 	 ΔH = -43.6 	 ΔS = -119.4 	 Tm = 33.2°C 	 Image: PNG PDF 	 Thermodynamic details
516. 	 ΔG = -4.3 	 ΔH = -31.1 	 ΔS = -86.4 	 Tm = 4.4°C 	 Image: PNG PDF 	 Thermodynamic details
517. 	 ΔG = -3.4 	 ΔH = -25.5 	 ΔS = -71.4 	 Tm = -10.2°C 	 Image: PNG PDF 	 Thermodynamic details
518. 	 ΔG = -5.9 	 ΔH = -87.1 	 ΔS = -261.8 	 Tm = 29.8°C 	 Image: PNG PDF 	 Thermodynamic details
519. 	 ΔG = -4.3 	 ΔH = -31.1 	 ΔS = -86.4 	 Tm = 4.4°C 	 Image: PNG PDF 	 Thermodynamic details
520. 	 ΔG = -5.3 	 ΔH = -38.2 	 ΔS = -106.0 	 Tm = 23.2°C 	 Image: PNG PDF 	 Thermodynamic details
521. 	 ΔG = -2.1 	 ΔH = -29.8 	 ΔS = -89.3 	 Tm = -7.4°C 	 Image: PNG PDF 	 Thermodynamic details
522. 	 ΔG = -1.6 	 ΔH = -22.9 	 ΔS = -68.5 	 Tm = -30.0°C 	 Image: PNG PDF 	 Thermodynamic details
523. 	 ΔG = -3.3 	 ΔH = -23.1 	 ΔS = -63.7 	 Tm = -14.7°C 	 Image: PNG PDF 	 Thermodynamic details
524. 	 ΔG = -2.1 	 ΔH = -23.0 	 ΔS = -67.3 	 Tm = -25.6°C 	 Image: PNG PDF 	 Thermodynamic details
525. 	 ΔG = -1.6 	 ΔH = -22.9 	 ΔS = -68.5 	 Tm = -30.0°C 	 Image: PNG PDF 	 Thermodynamic details
526. 	 ΔG = -3.6 	 ΔH = -56.2 	 ΔS = -169.7 	 Tm = 18.7°C 	 Image: PNG PDF 	 Thermodynamic details
527. 	 ΔG = -2.7 	 ΔH = -17.0 	 ΔS = -46.2 	 Tm = -36.5°C 	 Image: PNG PDF 	 Thermodynamic details
528. 	 ΔG = -4.5 	 ΔH = -48.1 	 ΔS = -140.4 	 Tm = 16.5°C 	 Image: PNG PDF 	 Thermodynamic details
529. 	 ΔG = -3.3 	 ΔH = -23.1 	 ΔS = -63.7 	 Tm = -14.7°C 	 Image: PNG PDF 	 Thermodynamic details
530. 	 ΔG = -2.7 	 ΔH = -17.0 	 ΔS = -46.2 	 Tm = -36.5°C 	 Image: PNG PDF 	 Thermodynamic details
531. 	 ΔG = -4.8 	 ΔH = -50.2 	 ΔS = -146.5 	 Tm = 23.2°C 	 Image: PNG PDF 	 Thermodynamic details
532. 	 ΔG = -5.0 	 ΔH = -38.9 	 ΔS = -109.3 	 Tm = 15.2°C 	 Image: PNG PDF 	 Thermodynamic details
533. 	 ΔG = -2.1 	 ΔH = -23.0 	 ΔS = -67.3 	 Tm = -25.6°C 	 Image: PNG PDF 	 Thermodynamic details
534. 	 ΔG = -4.5 	 ΔH = -48.1 	 ΔS = -140.4 	 Tm = 16.5°C 	 Image: PNG PDF 	 Thermodynamic details
535. 	 ΔG = -5.0 	 ΔH = -38.9 	 ΔS = -109.3 	 Tm = 15.2°C 	 Image: PNG PDF 	 Thermodynamic details
536. 	 ΔG = -1.9 	 ΔH = -32.4 	 ΔS = -98.5 	 Tm = -6.2°C 	 Image: PNG PDF 	 Thermodynamic details
537. 	 ΔG = -3.3 	 ΔH = -22.0 	 ΔS = -60.2 	 Tm = -8.3°C 	 Image: PNG PDF 	 Thermodynamic details
538. 	 ΔG = -5.7 	 ΔH = -41.6 	 ΔS = -115.7 	 Tm = 21.2°C 	 Image: PNG PDF 	 Thermodynamic details
539. 	 ΔG = -4.8 	 ΔH = -51.3 	 ΔS = -150.0 	 Tm = 18.9°C 	 Image: PNG PDF 	 Thermodynamic details
540. 	 ΔG = -4.1 	 ΔH = -37.6 	 ΔS = -108.0 	 Tm = 8.2°C 	 Image: PNG PDF 	 Thermodynamic details
541. 	 ΔG = -5.7 	 ΔH = -41.6 	 ΔS = -115.7 	 Tm = 21.2°C 	 Image: PNG PDF 	 Thermodynamic details
542. 	 ΔG = -4.9 	 ΔH = -58.8 	 ΔS = -173.6 	 Tm = 26.0°C 	 Image: PNG PDF 	 Thermodynamic details
543. 	 ΔG = -3.7 	 ΔH = -32.1 	 ΔS = -91.5 	 Tm = 0.9°C 	 Image: PNG PDF 	 Thermodynamic details
544. 	 ΔG = -4.0 	 ΔH = -35.6 	 ΔS = -101.8 	 Tm = 6.2°C 	 Image: PNG PDF 	 Thermodynamic details
545. 	 ΔG = -4.8 	 ΔH = -51.3 	 ΔS = -150.0 	 Tm = 18.9°C 	 Image: PNG PDF 	 Thermodynamic details
546. 	 ΔG = -3.7 	 ΔH = -32.1 	 ΔS = -91.5 	 Tm = 0.9°C 	 Image: PNG PDF 	 Thermodynamic details
547. 	 ΔG = -4.4 	 ΔH = -54.2 	 ΔS = -160.5 	 Tm = 22.5°C 	 Image: PNG PDF 	 Thermodynamic details
548. 	 ΔG = -3.1 	 ΔH = -29.0 	 ΔS = -83.6 	 Tm = -7.8°C 	 Image: PNG PDF 	 Thermodynamic details
549. 	 ΔG = -4.1 	 ΔH = -37.6 	 ΔS = -108.0 	 Tm = 8.2°C 	 Image: PNG PDF 	 Thermodynamic details
550. 	 ΔG = -4.0 	 ΔH = -35.6 	 ΔS = -101.8 	 Tm = 6.2°C 	 Image: PNG PDF 	 Thermodynamic details
551. 	 ΔG = -3.1 	 ΔH = -29.0 	 ΔS = -83.6 	 Tm = -7.8°C 	 Image: PNG PDF 	 Thermodynamic details
552. 	 ΔG = -3.3 	 ΔH = -36.4 	 ΔS = -106.7 	 Tm = 7.7°C 	 Image: PNG PDF 	 Thermodynamic details
553. 	 ΔG = -3.6 	 ΔH = -32.0 	 ΔS = -91.7 	 Tm = 6.1°C 	 Image: PNG PDF 	 Thermodynamic details
554. 	 ΔG = -3.5 	 ΔH = -25.3 	 ΔS = -70.2 	 Tm = -9.1°C 	 Image: PNG PDF 	 Thermodynamic details
555. 	 ΔG = -6.7 	 ΔH = -43.7 	 ΔS = -119.2 	 Tm = 28.6°C 	 Image: PNG PDF 	 Thermodynamic details
