1. 	 ΔG = -7.9 	 ΔH = -66.0 	 ΔS = -187.4 	 Tm = 40.7°C 	 Image: PNG PDF 	 Thermodynamic details
371. 	 ΔG = -8.3 	 ΔH = -61.9 	 ΔS = -172.9 	 Tm = 38.6°C 	 Image: PNG PDF 	 Thermodynamic details
372. 	 ΔG = -4.6 	 ΔH = -59.0 	 ΔS = -175.4 	 Tm = 20.3°C 	 Image: PNG PDF 	 Thermodynamic details
373. 	 ΔG = -6.3 	 ΔH = -45.2 	 ΔS = -125.4 	 Tm = 31.6°C 	 Image: PNG PDF 	 Thermodynamic details
374. 	 ΔG = -5.8 	 ΔH = -39.2 	 ΔS = -107.8 	 Tm = 20.7°C 	 Image: PNG PDF 	 Thermodynamic details
375. 	 ΔG = -4.6 	 ΔH = -36.5 	 ΔS = -102.9 	 Tm = 10.8°C 	 Image: PNG PDF 	 Thermodynamic details
376. 	 ΔG = -6.2 	 ΔH = -41.1 	 ΔS = -112.6 	 Tm = 24.2°C 	 Image: PNG PDF 	 Thermodynamic details
377. 	 ΔG = -6.9 	 ΔH = -53.7 	 ΔS = -151.0 	 Tm = 30.9°C 	 Image: PNG PDF 	 Thermodynamic details
378. 	 ΔG = -7.6 	 ΔH = -47.4 	 ΔS = -128.3 	 Tm = 34.8°C 	 Image: PNG PDF 	 Thermodynamic details
379. 	 ΔG = -4.3 	 ΔH = -17.7 	 ΔS = -43.1 	 Tm = -15.8°C 	 Image: PNG PDF 	 Thermodynamic details
380. 	 ΔG = -5.8 	 ΔH = -39.2 	 ΔS = -107.8 	 Tm = 20.7°C 	 Image: PNG PDF 	 Thermodynamic details
381. 	 ΔG = -3.8 	 ΔH = -67.4 	 ΔS = -205.0 	 Tm = 22.7°C 	 Image: PNG PDF 	 Thermodynamic details
382. 	 ΔG = -4.8 	 ΔH = -22.6 	 ΔS = -57.6 	 Tm = -1.5°C 	 Image: PNG PDF 	 Thermodynamic details
383. 	 ΔG = -2.8 	 ΔH = -31.9 	 ΔS = -93.7 	 Tm = -5.8°C 	 Image: PNG PDF 	 Thermodynamic details
384. 	 ΔG = -6.0 	 ΔH = -43.9 	 ΔS = -122.1 	 Tm = 23.9°C 	 Image: PNG PDF 	 Thermodynamic details
385. 	 ΔG = -2.9 	 ΔH = -20.4 	 ΔS = -56.5 	 Tm = -24.6°C 	 Image: PNG PDF 	 Thermodynamic details
386. 	 ΔG = -3.5 	 ΔH = -25.0 	 ΔS = -69.3 	 Tm = -9.7°C 	 Image: PNG PDF 	 Thermodynamic details
387. 	 ΔG = -4.6 	 ΔH = -36.5 	 ΔS = -102.9 	 Tm = 10.8°C 	 Image: PNG PDF 	 Thermodynamic details
388. 	 ΔG = -4.8 	 ΔH = -22.6 	 ΔS = -57.6 	 Tm = -1.5°C 	 Image: PNG PDF 	 Thermodynamic details
389. 	 ΔG = -2.0 	 ΔH = -27.8 	 ΔS = -83.1 	 Tm = -10.9°C 	 Image: PNG PDF 	 Thermodynamic details
390. 	 ΔG = -7.4 	 ΔH = -72.8 	 ΔS = -211.0 	 Tm = 34.5°C 	 Image: PNG PDF 	 Thermodynamic details
391. 	 ΔG = -8.3 	 ΔH = -52.5 	 ΔS = -142.6 	 Tm = 38.8°C 	 Image: PNG PDF 	 Thermodynamic details
392. 	 ΔG = -4.0 	 ΔH = -30.5 	 ΔS = -85.3 	 Tm = 1.8°C 	 Image: PNG PDF 	 Thermodynamic details
393. 	 ΔG = -7.3 	 ΔH = -79.6 	 ΔS = -233.1 	 Tm = 37.8°C 	 Image: PNG PDF 	 Thermodynamic details
394. 	 ΔG = -7.7 	 ΔH = -70.0 	 ΔS = -200.7 	 Tm = 36.1°C 	 Image: PNG PDF 	 Thermodynamic details
395. 	 ΔG = -9.7 	 ΔH = -72.2 	 ΔS = -201.5 	 Tm = 44.7°C 	 Image: PNG PDF 	 Thermodynamic details
396. 	 ΔG = -7.3 	 ΔH = -53.6 	 ΔS = -149.2 	 Tm = 33.5°C 	 Image: PNG PDF 	 Thermodynamic details
397. 	 ΔG = -8.8 	 ΔH = -81.9 	 ΔS = -235.5 	 Tm = 40.4°C 	 Image: PNG PDF 	 Thermodynamic details
398. 	 ΔG = -6.0 	 ΔH = -41.1 	 ΔS = -113.3 	 Tm = 22.6°C 	 Image: PNG PDF 	 Thermodynamic details
399. 	 ΔG = -4.4 	 ΔH = -30.2 	 ΔS = -83.1 	 Tm = 4.7°C 	 Image: PNG PDF 	 Thermodynamic details
400. 	 ΔG = -7.7 	 ΔH = -70.0 	 ΔS = -200.7 	 Tm = 36.1°C 	 Image: PNG PDF 	 Thermodynamic details
401. 	 ΔG = -10.7 	 ΔH = -67.2 	 ΔS = -182.3 	 Tm = 54.4°C 	 Image: PNG PDF 	 Thermodynamic details
402. 	 ΔG = -8.8 	 ΔH = -54.3 	 ΔS = -146.7 	 Tm = 42.0°C 	 Image: PNG PDF 	 Thermodynamic details
403. 	 ΔG = -5.5 	 ΔH = -37.9 	 ΔS = -104.5 	 Tm = 18.1°C 	 Image: PNG PDF 	 Thermodynamic details
404. 	 ΔG = -8.0 	 ΔH = -68.9 	 ΔS = -196.5 	 Tm = 37.0°C 	 Image: PNG PDF 	 Thermodynamic details
405. 	 ΔG = -10.0 	 ΔH = -76.9 	 ΔS = -215.7 	 Tm = 45.5°C 	 Image: PNG PDF 	 Thermodynamic details
406. 	 ΔG = -5.8 	 ΔH = -41.2 	 ΔS = -114.2 	 Tm = 21.5°C 	 Image: PNG PDF 	 Thermodynamic details
407. 	 ΔG = -9.7 	 ΔH = -72.2 	 ΔS = -201.5 	 Tm = 44.7°C 	 Image: PNG PDF 	 Thermodynamic details
408. 	 ΔG = -8.8 	 ΔH = -54.3 	 ΔS = -146.7 	 Tm = 42.0°C 	 Image: PNG PDF 	 Thermodynamic details
409. 	 ΔG = -9.0 	 ΔH = -67.8 	 ΔS = -189.7 	 Tm = 45.8°C 	 Image: PNG PDF 	 Thermodynamic details
410. 	 ΔG = -8.2 	 ΔH = -68.7 	 ΔS = -195.1 	 Tm = 38.0°C 	 Image: PNG PDF 	 Thermodynamic details
411. 	 ΔG = -5.5 	 ΔH = -49.0 	 ΔS = -140.1 	 Tm = 22.5°C 	 Image: PNG PDF 	 Thermodynamic details
412. 	 ΔG = -11.7 	 ΔH = -74.1 	 ΔS = -201.4 	 Tm = 53.3°C 	 Image: PNG PDF 	 Thermodynamic details
413. 	 ΔG = -7.5 	 ΔH = -48.9 	 ΔS = -133.6 	 Tm = 33.9°C 	 Image: PNG PDF 	 Thermodynamic details
414. 	 ΔG = -7.3 	 ΔH = -53.6 	 ΔS = -149.2 	 Tm = 33.5°C 	 Image: PNG PDF 	 Thermodynamic details
415. 	 ΔG = -5.5 	 ΔH = -37.9 	 ΔS = -104.5 	 Tm = 18.1°C 	 Image: PNG PDF 	 Thermodynamic details
416. 	 ΔG = -8.2 	 ΔH = -68.7 	 ΔS = -195.1 	 Tm = 38.0°C 	 Image: PNG PDF 	 Thermodynamic details
417. 	 ΔG = -3.4 	 ΔH = -39.0 	 ΔS = -114.9 	 Tm = 9.8°C 	 Image: PNG PDF 	 Thermodynamic details
418. 	 ΔG = -4.0 	 ΔH = -31.6 	 ΔS = -88.9 	 Tm = 2.7°C 	 Image: PNG PDF 	 Thermodynamic details
419. 	 ΔG = -5.0 	 ΔH = -36.0 	 ΔS = -99.8 	 Tm = 13.9°C 	 Image: PNG PDF 	 Thermodynamic details
420. 	 ΔG = -7.4 	 ΔH = -50.4 	 ΔS = -138.6 	 Tm = 33.7°C 	 Image: PNG PDF 	 Thermodynamic details
421. 	 ΔG = -2.7 	 ΔH = -31.2 	 ΔS = -91.8 	 Tm = -1.2°C 	 Image: PNG PDF 	 Thermodynamic details
422. 	 ΔG = -3.2 	 ΔH = -34.2 	 ΔS = -100.0 	 Tm = -0.9°C 	 Image: PNG PDF 	 Thermodynamic details
423. 	 ΔG = -3.8 	 ΔH = -44.4 	 ΔS = -130.8 	 Tm = 10.7°C 	 Image: PNG PDF 	 Thermodynamic details
424. 	 ΔG = -6.1 	 ΔH = -39.7 	 ΔS = -108.2 	 Tm = 23.4°C 	 Image: PNG PDF 	 Thermodynamic details
425. 	 ΔG = -5.1 	 ΔH = -31.5 	 ΔS = -85.2 	 Tm = 11.2°C 	 Image: PNG PDF 	 Thermodynamic details
426. 	 ΔG = -7.7 	 ΔH = -51.2 	 ΔS = -140.3 	 Tm = 35.4°C 	 Image: PNG PDF 	 Thermodynamic details
427. 	 ΔG = -2.7 	 ΔH = -23.9 	 ΔS = -68.3 	 Tm = -18.7°C 	 Image: PNG PDF 	 Thermodynamic details
428. 	 ΔG = -3.2 	 ΔH = -34.2 	 ΔS = -100.0 	 Tm = -0.9°C 	 Image: PNG PDF 	 Thermodynamic details
429. 	 ΔG = -2.1 	 ΔH = -20.6 	 ΔS = -59.8 	 Tm = -24.0°C 	 Image: PNG PDF 	 Thermodynamic details
430. 	 ΔG = -3.7 	 ΔH = -30.7 	 ΔS = -87.2 	 Tm = -0.9°C 	 Image: PNG PDF 	 Thermodynamic details
431. 	 ΔG = -4.9 	 ΔH = -52.3 	 ΔS = -152.7 	 Tm = 20.1°C 	 Image: PNG PDF 	 Thermodynamic details
432. 	 ΔG = -4.7 	 ΔH = -36.6 	 ΔS = -102.9 	 Tm = 11.6°C 	 Image: PNG PDF 	 Thermodynamic details
433. 	 ΔG = -5.0 	 ΔH = -38.0 	 ΔS = -106.5 	 Tm = 14.4°C 	 Image: PNG PDF 	 Thermodynamic details
434. 	 ΔG = -6.7 	 ΔH = -42.8 	 ΔS = -116.4 	 Tm = 28.2°C 	 Image: PNG PDF 	 Thermodynamic details
435. 	 ΔG = -3.8 	 ΔH = -44.4 	 ΔS = -130.8 	 Tm = 10.7°C 	 Image: PNG PDF 	 Thermodynamic details
436. 	 ΔG = -3.7 	 ΔH = -30.7 	 ΔS = -87.2 	 Tm = -0.9°C 	 Image: PNG PDF 	 Thermodynamic details
437. 	 ΔG = -4.8 	 ΔH = -63.8 	 ΔS = -190.1 	 Tm = 26.4°C 	 Image: PNG PDF 	 Thermodynamic details
438. 	 ΔG = -6.7 	 ΔH = -68.1 	 ΔS = -198.1 	 Tm = 31.2°C 	 Image: PNG PDF 	 Thermodynamic details
439. 	 ΔG = -7.5 	 ΔH = -53.8 	 ΔS = -149.2 	 Tm = 34.5°C 	 Image: PNG PDF 	 Thermodynamic details
440. 	 ΔG = -5.1 	 ΔH = -31.5 	 ΔS = -85.2 	 Tm = 11.2°C 	 Image: PNG PDF 	 Thermodynamic details
441. 	 ΔG = -4.6 	 ΔH = -31.9 	 ΔS = -88.2 	 Tm = 7.2°C 	 Image: PNG PDF 	 Thermodynamic details
442. 	 ΔG = -6.1 	 ΔH = -39.7 	 ΔS = -108.2 	 Tm = 23.4°C 	 Image: PNG PDF 	 Thermodynamic details
443. 	 ΔG = -4.9 	 ΔH = -52.3 	 ΔS = -152.7 	 Tm = 20.1°C 	 Image: PNG PDF 	 Thermodynamic details
444. 	 ΔG = -6.7 	 ΔH = -68.1 	 ΔS = -198.1 	 Tm = 31.2°C 	 Image: PNG PDF 	 Thermodynamic details
445. 	 ΔG = -10.6 	 ΔH = -86.2 	 ΔS = -243.7 	 Tm = 50.2°C 	 Image: PNG PDF 	 Thermodynamic details
446. 	 ΔG = -3.9 	 ΔH = -29.8 	 ΔS = -83.7 	 Tm = -0.5°C 	 Image: PNG PDF 	 Thermodynamic details
447. 	 ΔG = -7.1 	 ΔH = -47.2 	 ΔS = -129.3 	 Tm = 31.6°C 	 Image: PNG PDF 	 Thermodynamic details
448. 	 ΔG = -3.9 	 ΔH = -33.8 	 ΔS = -96.5 	 Tm = 3.6°C 	 Image: PNG PDF 	 Thermodynamic details
449. 	 ΔG = -1.7 	 ΔH = -24.6 	 ΔS = -73.9 	 Tm = -18.9°C 	 Image: PNG PDF 	 Thermodynamic details
450. 	 ΔG = -3.8 	 ΔH = -45.8 	 ΔS = -135.3 	 Tm = 11.5°C 	 Image: PNG PDF 	 Thermodynamic details
451. 	 ΔG = -3.6 	 ΔH = -27.6 	 ΔS = -77.4 	 Tm = -5.4°C 	 Image: PNG PDF 	 Thermodynamic details
452. 	 ΔG = -4.9 	 ΔH = -36.8 	 ΔS = -102.8 	 Tm = 13.4°C 	 Image: PNG PDF 	 Thermodynamic details
453. 	 ΔG = -1.9 	 ΔH = -20.5 	 ΔS = -60.0 	 Tm = -33.9°C 	 Image: PNG PDF 	 Thermodynamic details
454. 	 ΔG = -20.4 	 ΔH = -117.1 	 ΔS = -311.9 	 Tm = 73.7°C 	 Image: PNG PDF 	 Thermodynamic details
455. 	 ΔG = -2.7 	 ΔH = -26.1 	 ΔS = -75.4 	 Tm = -14.7°C 	 Image: PNG PDF 	 Thermodynamic details
456. 	 ΔG = -3.8 	 ΔH = -45.8 	 ΔS = -135.3 	 Tm = 11.5°C 	 Image: PNG PDF 	 Thermodynamic details
457. 	 ΔG = -5.2 	 ΔH = -58.2 	 ΔS = -170.8 	 Tm = 27.4°C 	 Image: PNG PDF 	 Thermodynamic details
458. 	 ΔG = -4.2 	 ΔH = -48.8 	 ΔS = -144.0 	 Tm = 14.6°C 	 Image: PNG PDF 	 Thermodynamic details
459. 	 ΔG = -4.7 	 ΔH = -27.7 	 ΔS = -74.1 	 Tm = 4.5°C 	 Image: PNG PDF 	 Thermodynamic details
460. 	 ΔG = -1.6 	 ΔH = -17.8 	 ΔS = -52.1 	 Tm = -44.3°C 	 Image: PNG PDF 	 Thermodynamic details
461. 	 ΔG = -4.1 	 ΔH = -24.5 	 ΔS = -65.7 	 Tm = -5.0°C 	 Image: PNG PDF 	 Thermodynamic details
462. 	 ΔG = -6.8 	 ΔH = -42.1 	 ΔS = -113.8 	 Tm = 28.8°C 	 Image: PNG PDF 	 Thermodynamic details
463. 	 ΔG = -3.6 	 ΔH = -27.6 	 ΔS = -77.4 	 Tm = -5.4°C 	 Image: PNG PDF 	 Thermodynamic details
464. 	 ΔG = -4.2 	 ΔH = -48.8 	 ΔS = -144.0 	 Tm = 14.6°C 	 Image: PNG PDF 	 Thermodynamic details
465. 	 ΔG = -4.6 	 ΔH = -22.9 	 ΔS = -58.9 	 Tm = 6.9°C 	 Image: PNG PDF 	 Thermodynamic details
466. 	 ΔG = -4.9 	 ΔH = -36.8 	 ΔS = -102.8 	 Tm = 13.4°C 	 Image: PNG PDF 	 Thermodynamic details
467. 	 ΔG = -21.0 	 ΔH = -122.5 	 ΔS = -327.4 	 Tm = 73.9°C 	 Image: PNG PDF 	 Thermodynamic details
468. 	 ΔG = -2.8 	 ΔH = -18.3 	 ΔS = -50.1 	 Tm = -31.6°C 	 Image: PNG PDF 	 Thermodynamic details
469. 	 ΔG = -2.9 	 ΔH = -30.9 	 ΔS = -90.2 	 Tm = -6.4°C 	 Image: PNG PDF 	 Thermodynamic details
470. 	 ΔG = -4.9 	 ΔH = -36.8 	 ΔS = -102.8 	 Tm = 13.4°C 	 Image: PNG PDF 	 Thermodynamic details
471. 	 ΔG = -4.7 	 ΔH = -27.7 	 ΔS = -74.1 	 Tm = 4.5°C 	 Image: PNG PDF 	 Thermodynamic details
472. 	 ΔG = -4.9 	 ΔH = -36.8 	 ΔS = -102.8 	 Tm = 13.4°C 	 Image: PNG PDF 	 Thermodynamic details
473. 	 ΔG = -6.1 	 ΔH = -108.9 	 ΔS = -331.5 	 Tm = 34.1°C 	 Image: PNG PDF 	 Thermodynamic details
474. 	 ΔG = -4.1 	 ΔH = -31.4 	 ΔS = -88.0 	 Tm = 3.3°C 	 Image: PNG PDF 	 Thermodynamic details
475. 	 ΔG = -6.2 	 ΔH = -47.7 	 ΔS = -133.8 	 Tm = 26.0°C 	 Image: PNG PDF 	 Thermodynamic details
476. 	 ΔG = -4.1 	 ΔH = -31.4 	 ΔS = -88.0 	 Tm = 3.3°C 	 Image: PNG PDF 	 Thermodynamic details
477. 	 ΔG = 0.4 	 ΔH = 7.4 	 ΔS = 22.6 	 Tm = -28004.5°C 	 Image: PNG PDF 	 Thermodynamic details
478. 	 ΔG = -3.8 	 ΔH = -35.1 	 ΔS = -101.0 	 Tm = 3.9°C 	 Image: PNG PDF 	 Thermodynamic details
479. 	 ΔG = -2.2 	 ΔH = -18.8 	 ΔS = -53.5 	 Tm = -35.5°C 	 Image: PNG PDF 	 Thermodynamic details
480. 	 ΔG = -4.4 	 ΔH = -33.0 	 ΔS = -92.1 	 Tm = 7.0°C 	 Image: PNG PDF 	 Thermodynamic details
481. 	 ΔG = -2.4 	 ΔH = -29.6 	 ΔS = -87.6 	 Tm = -11.8°C 	 Image: PNG PDF 	 Thermodynamic details
482. 	 ΔG = -2.4 	 ΔH = -25.7 	 ΔS = -75.2 	 Tm = -18.2°C 	 Image: PNG PDF 	 Thermodynamic details
483. 	 ΔG = -3.7 	 ΔH = -36.6 	 ΔS = -106.1 	 Tm = 4.7°C 	 Image: PNG PDF 	 Thermodynamic details
484. 	 ΔG = -3.8 	 ΔH = -35.1 	 ΔS = -101.0 	 Tm = 3.9°C 	 Image: PNG PDF 	 Thermodynamic details
485. 	 ΔG = -3.6 	 ΔH = -54.8 	 ΔS = -165.0 	 Tm = 18.6°C 	 Image: PNG PDF 	 Thermodynamic details
486. 	 ΔG = -3.1 	 ΔH = -32.8 	 ΔS = -95.6 	 Tm = -2.6°C 	 Image: PNG PDF 	 Thermodynamic details
487. 	 ΔG = -5.1 	 ΔH = -36.3 	 ΔS = -100.7 	 Tm = 14.3°C 	 Image: PNG PDF 	 Thermodynamic details
488. 	 ΔG = -2.9 	 ΔH = -24.7 	 ΔS = -70.4 	 Tm = -15.8°C 	 Image: PNG PDF 	 Thermodynamic details
489. 	 ΔG = -5.5 	 ΔH = -70.3 	 ΔS = -208.9 	 Tm = 26.6°C 	 Image: PNG PDF 	 Thermodynamic details
490. 	 ΔG = -6.3 	 ΔH = -45.1 	 ΔS = -125.0 	 Tm = 26.2°C 	 Image: PNG PDF 	 Thermodynamic details
491. 	 ΔG = -2.2 	 ΔH = -18.8 	 ΔS = -53.5 	 Tm = -35.5°C 	 Image: PNG PDF 	 Thermodynamic details
492. 	 ΔG = -3.1 	 ΔH = -32.8 	 ΔS = -95.6 	 Tm = -2.6°C 	 Image: PNG PDF 	 Thermodynamic details
493. 	 ΔG = -5.5 	 ΔH = -67.0 	 ΔS = -198.2 	 Tm = 29.8°C 	 Image: PNG PDF 	 Thermodynamic details
494. 	 ΔG = -5.5 	 ΔH = -39.0 	 ΔS = -108.1 	 Tm = 18.5°C 	 Image: PNG PDF 	 Thermodynamic details
495. 	 ΔG = -3.3 	 ΔH = -22.7 	 ΔS = -62.7 	 Tm = -16.1°C 	 Image: PNG PDF 	 Thermodynamic details
496. 	 ΔG = -4.7 	 ΔH = -69.4 	 ΔS = -208.6 	 Tm = 23.2°C 	 Image: PNG PDF 	 Thermodynamic details
497. 	 ΔG = -3.7 	 ΔH = -48.7 	 ΔS = -145.1 	 Tm = 12.2°C 	 Image: PNG PDF 	 Thermodynamic details
498. 	 ΔG = -4.4 	 ΔH = -33.0 	 ΔS = -92.1 	 Tm = 7.0°C 	 Image: PNG PDF 	 Thermodynamic details
499. 	 ΔG = -5.1 	 ΔH = -36.3 	 ΔS = -100.7 	 Tm = 14.3°C 	 Image: PNG PDF 	 Thermodynamic details
500. 	 ΔG = -5.5 	 ΔH = -39.0 	 ΔS = -108.1 	 Tm = 18.5°C 	 Image: PNG PDF 	 Thermodynamic details
501. 	 ΔG = -6.1 	 ΔH = -62.2 	 ΔS = -180.8 	 Tm = 32.3°C 	 Image: PNG PDF 	 Thermodynamic details
502. 	 ΔG = -3.5 	 ΔH = -37.4 	 ΔS = -109.5 	 Tm = 3.7°C 	 Image: PNG PDF 	 Thermodynamic details
503. 	 ΔG = -5.4 	 ΔH = -45.1 	 ΔS = -128.1 	 Tm = 20.2°C 	 Image: PNG PDF 	 Thermodynamic details
504. 	 ΔG = -4.4 	 ΔH = -31.9 	 ΔS = -88.6 	 Tm = 6.0°C 	 Image: PNG PDF 	 Thermodynamic details
505. 	 ΔG = -4.7 	 ΔH = -66.0 	 ΔS = -197.5 	 Tm = 26.3°C 	 Image: PNG PDF 	 Thermodynamic details
506. 	 ΔG = -5.5 	 ΔH = -33.6 	 ΔS = -90.5 	 Tm = 16.1°C 	 Image: PNG PDF 	 Thermodynamic details
507. 	 ΔG = -10.0 	 ΔH = -65.1 	 ΔS = -177.7 	 Tm = 47.0°C 	 Image: PNG PDF 	 Thermodynamic details
508. 	 ΔG = -4.5 	 ΔH = -47.8 	 ΔS = -139.5 	 Tm = 16.3°C 	 Image: PNG PDF 	 Thermodynamic details
509. 	 ΔG = -10.2 	 ΔH = -66.3 	 ΔS = -180.8 	 Tm = 48.0°C 	 Image: PNG PDF 	 Thermodynamic details
510. 	 ΔG = -4.5 	 ΔH = -30.4 	 ΔS = -83.6 	 Tm = 5.1°C 	 Image: PNG PDF 	 Thermodynamic details
511. 	 ΔG = -4.2 	 ΔH = -33.7 	 ΔS = -95.2 	 Tm = 5.7°C 	 Image: PNG PDF 	 Thermodynamic details
512. 	 ΔG = -5.5 	 ΔH = -33.6 	 ΔS = -90.5 	 Tm = 16.1°C 	 Image: PNG PDF 	 Thermodynamic details
513. 	 ΔG = -9.1 	 ΔH = -72.8 	 ΔS = -205.3 	 Tm = 45.9°C 	 Image: PNG PDF 	 Thermodynamic details
514. 	 ΔG = -19.4 	 ΔH = -126.1 	 ΔS = -343.9 	 Tm = 68.1°C 	 Image: PNG PDF 	 Thermodynamic details
515. 	 ΔG = -4.1 	 ΔH = -33.7 	 ΔS = -95.4 	 Tm = 5.3°C 	 Image: PNG PDF 	 Thermodynamic details
516. 	 ΔG = -7.5 	 ΔH = -63.9 	 ΔS = -182.0 	 Tm = 34.6°C 	 Image: PNG PDF 	 Thermodynamic details
517. 	 ΔG = -5.2 	 ΔH = -41.4 	 ΔS = -116.9 	 Tm = 17.4°C 	 Image: PNG PDF 	 Thermodynamic details
518. 	 ΔG = -4.1 	 ΔH = -33.7 	 ΔS = -95.4 	 Tm = 5.3°C 	 Image: PNG PDF 	 Thermodynamic details
519. 	 ΔG = -10.0 	 ΔH = -65.1 	 ΔS = -177.7 	 Tm = 47.0°C 	 Image: PNG PDF 	 Thermodynamic details
520. 	 ΔG = -19.4 	 ΔH = -126.1 	 ΔS = -343.9 	 Tm = 68.1°C 	 Image: PNG PDF 	 Thermodynamic details
521. 	 ΔG = -2.1 	 ΔH = -29.8 	 ΔS = -89.3 	 Tm = -7.4°C 	 Image: PNG PDF 	 Thermodynamic details
522. 	 ΔG = -4.3 	 ΔH = -36.9 	 ΔS = -105.2 	 Tm = 8.9°C 	 Image: PNG PDF 	 Thermodynamic details
523. 	 ΔG = -4.0 	 ΔH = -33.3 	 ΔS = -94.5 	 Tm = 4.0°C 	 Image: PNG PDF 	 Thermodynamic details
524. 	 ΔG = -3.5 	 ΔH = -36.0 	 ΔS = -104.9 	 Tm = 2.5°C 	 Image: PNG PDF 	 Thermodynamic details
525. 	 ΔG = -4.3 	 ΔH = -36.9 	 ΔS = -105.2 	 Tm = 8.9°C 	 Image: PNG PDF 	 Thermodynamic details
526. 	 ΔG = -4.5 	 ΔH = -47.8 	 ΔS = -139.5 	 Tm = 16.3°C 	 Image: PNG PDF 	 Thermodynamic details
527. 	 ΔG = -4.1 	 ΔH = -33.7 	 ΔS = -95.4 	 Tm = 5.3°C 	 Image: PNG PDF 	 Thermodynamic details
528. 	 ΔG = -4.3 	 ΔH = -36.9 	 ΔS = -105.2 	 Tm = 8.9°C 	 Image: PNG PDF 	 Thermodynamic details
529. 	 ΔG = -10.7 	 ΔH = -65.2 	 ΔS = -175.6 	 Tm = 55.4°C 	 Image: PNG PDF 	 Thermodynamic details
530. 	 ΔG = -3.9 	 ΔH = -35.4 	 ΔS = -101.7 	 Tm = 4.9°C 	 Image: PNG PDF 	 Thermodynamic details
531. 	 ΔG = -4.5 	 ΔH = -38.1 	 ΔS = -108.3 	 Tm = 11.4°C 	 Image: PNG PDF 	 Thermodynamic details
532. 	 ΔG = -4.0 	 ΔH = -29.5 	 ΔS = -82.3 	 Tm = 0.3°C 	 Image: PNG PDF 	 Thermodynamic details
533. 	 ΔG = -6.0 	 ΔH = -46.0 	 ΔS = -128.9 	 Tm = 30.0°C 	 Image: PNG PDF 	 Thermodynamic details
534. 	 ΔG = -3.3 	 ΔH = -30.7 	 ΔS = -88.3 	 Tm = -3.8°C 	 Image: PNG PDF 	 Thermodynamic details
535. 	 ΔG = -3.3 	 ΔH = -36.3 	 ΔS = -106.4 	 Tm = 1.7°C 	 Image: PNG PDF 	 Thermodynamic details
536. 	 ΔG = -3.8 	 ΔH = -23.8 	 ΔS = -64.6 	 Tm = -9.5°C 	 Image: PNG PDF 	 Thermodynamic details
537. 	 ΔG = -5.1 	 ΔH = -46.1 	 ΔS = -132.1 	 Tm = 19.2°C 	 Image: PNG PDF 	 Thermodynamic details
538. 	 ΔG = -7.9 	 ΔH = -65.0 	 ΔS = -184.0 	 Tm = 37.0°C 	 Image: PNG PDF 	 Thermodynamic details
539. 	 ΔG = -3.9 	 ΔH = -31.0 	 ΔS = -87.5 	 Tm = 0.8°C 	 Image: PNG PDF 	 Thermodynamic details
540. 	 ΔG = -3.3 	 ΔH = -30.7 	 ΔS = -88.3 	 Tm = -3.8°C 	 Image: PNG PDF 	 Thermodynamic details
541. 	 ΔG = -6.7 	 ΔH = -73.2 	 ΔS = -214.4 	 Tm = 35.4°C 	 Image: PNG PDF 	 Thermodynamic details
542. 	 ΔG = -4.0 	 ΔH = -33.8 	 ΔS = -95.9 	 Tm = 4.9°C 	 Image: PNG PDF 	 Thermodynamic details
543. 	 ΔG = -6.6 	 ΔH = -56.1 	 ΔS = -159.7 	 Tm = 29.6°C 	 Image: PNG PDF 	 Thermodynamic details
544. 	 ΔG = -6.2 	 ΔH = -48.6 	 ΔS = -136.6 	 Tm = 26.5°C 	 Image: PNG PDF 	 Thermodynamic details
545. 	 ΔG = -8.1 	 ΔH = -57.2 	 ΔS = -158.2 	 Tm = 37.9°C 	 Image: PNG PDF 	 Thermodynamic details
546. 	 ΔG = -7.1 	 ΔH = -44.7 	 ΔS = -121.1 	 Tm = 31.5°C 	 Image: PNG PDF 	 Thermodynamic details
547. 	 ΔG = -3.3 	 ΔH = -36.3 	 ΔS = -106.4 	 Tm = 1.7°C 	 Image: PNG PDF 	 Thermodynamic details
548. 	 ΔG = -4.0 	 ΔH = -33.8 	 ΔS = -95.9 	 Tm = 4.9°C 	 Image: PNG PDF 	 Thermodynamic details
549. 	 ΔG = -5.9 	 ΔH = -41.8 	 ΔS = -115.7 	 Tm = 28.4°C 	 Image: PNG PDF 	 Thermodynamic details
550. 	 ΔG = -7.0 	 ΔH = -60.4 	 ΔS = -172.2 	 Tm = 32.1°C 	 Image: PNG PDF 	 Thermodynamic details
551. 	 ΔG = -8.2 	 ΔH = -64.5 	 ΔS = -181.5 	 Tm = 38.3°C 	 Image: PNG PDF 	 Thermodynamic details
552. 	 ΔG = -7.4 	 ΔH = -74.7 	 ΔS = -216.9 	 Tm = 34.9°C 	 Image: PNG PDF 	 Thermodynamic details
553. 	 ΔG = -6.5 	 ΔH = -52.0 	 ΔS = -146.6 	 Tm = 28.7°C 	 Image: PNG PDF 	 Thermodynamic details
554. 	 ΔG = -3.8 	 ΔH = -23.8 	 ΔS = -64.6 	 Tm = -9.5°C 	 Image: PNG PDF 	 Thermodynamic details
555. 	 ΔG = -6.6 	 ΔH = -56.1 	 ΔS = -159.7 	 Tm = 29.6°C 	 Image: PNG PDF 	 Thermodynamic details
