1. 	 ΔG = -9.2 	 ΔH = -100.4 	 ΔS = -294.0 	 Tm = 43.7°C 	 Image: PNG PDF 	 Thermodynamic details
371. 	 ΔG = -11.3 	 ΔH = -104.3 	 ΔS = -300.0 	 Tm = 47.2°C 	 Image: PNG PDF 	 Thermodynamic details
372. 	 ΔG = -10.1 	 ΔH = -54.7 	 ΔS = -143.8 	 Tm = 49.7°C 	 Image: PNG PDF 	 Thermodynamic details
373. 	 ΔG = -6.8 	 ΔH = -43.8 	 ΔS = -119.3 	 Tm = 29.1°C 	 Image: PNG PDF 	 Thermodynamic details
374. 	 ΔG = -14.8 	 ΔH = -87.8 	 ΔS = -235.5 	 Tm = 63.1°C 	 Image: PNG PDF 	 Thermodynamic details
375. 	 ΔG = -8.6 	 ΔH = -64.5 	 ΔS = -180.2 	 Tm = 40.2°C 	 Image: PNG PDF 	 Thermodynamic details
376. 	 ΔG = -5.1 	 ΔH = -32.1 	 ΔS = -87.0 	 Tm = 12.0°C 	 Image: PNG PDF 	 Thermodynamic details
377. 	 ΔG = -6.7 	 ΔH = -40.8 	 ΔS = -109.8 	 Tm = 34.3°C 	 Image: PNG PDF 	 Thermodynamic details
378. 	 ΔG = -6.8 	 ΔH = -46.8 	 ΔS = -128.8 	 Tm = 29.9°C 	 Image: PNG PDF 	 Thermodynamic details
379. 	 ΔG = -6.3 	 ΔH = -43.5 	 ΔS = -119.8 	 Tm = 25.9°C 	 Image: PNG PDF 	 Thermodynamic details
380. 	 ΔG = -7.0 	 ΔH = -54.3 	 ΔS = -152.4 	 Tm = 31.8°C 	 Image: PNG PDF 	 Thermodynamic details
381. 	 ΔG = -8.0 	 ΔH = -64.7 	 ΔS = -183.0 	 Tm = 37.0°C 	 Image: PNG PDF 	 Thermodynamic details
382. 	 ΔG = -6.7 	 ΔH = -59.3 	 ΔS = -169.5 	 Tm = 30.8°C 	 Image: PNG PDF 	 Thermodynamic details
383. 	 ΔG = -11.3 	 ΔH = -104.3 	 ΔS = -300.0 	 Tm = 47.2°C 	 Image: PNG PDF 	 Thermodynamic details
384. 	 ΔG = -6.8 	 ΔH = -46.8 	 ΔS = -128.8 	 Tm = 29.9°C 	 Image: PNG PDF 	 Thermodynamic details
385. 	 ΔG = -10.1 	 ΔH = -83.0 	 ΔS = -235.1 	 Tm = 48.5°C 	 Image: PNG PDF 	 Thermodynamic details
386. 	 ΔG = -8.8 	 ΔH = -62.0 	 ΔS = -171.4 	 Tm = 41.5°C 	 Image: PNG PDF 	 Thermodynamic details
387. 	 ΔG = -14.2 	 ΔH = -83.4 	 ΔS = -223.2 	 Tm = 62.1°C 	 Image: PNG PDF 	 Thermodynamic details
388. 	 ΔG = -7.9 	 ΔH = -42.3 	 ΔS = -110.9 	 Tm = 36.6°C 	 Image: PNG PDF 	 Thermodynamic details
389. 	 ΔG = -11.1 	 ΔH = -63.6 	 ΔS = -169.4 	 Tm = 53.0°C 	 Image: PNG PDF 	 Thermodynamic details
390. 	 ΔG = -10.1 	 ΔH = -54.7 	 ΔS = -143.8 	 Tm = 49.7°C 	 Image: PNG PDF 	 Thermodynamic details
391. 	 ΔG = -6.3 	 ΔH = -43.5 	 ΔS = -119.8 	 Tm = 25.9°C 	 Image: PNG PDF 	 Thermodynamic details
392. 	 ΔG = -8.8 	 ΔH = -62.0 	 ΔS = -171.4 	 Tm = 41.5°C 	 Image: PNG PDF 	 Thermodynamic details
393. 	 ΔG = -10.0 	 ΔH = -65.8 	 ΔS = -179.9 	 Tm = 51.4°C 	 Image: PNG PDF 	 Thermodynamic details
394. 	 ΔG = -8.1 	 ΔH = -66.8 	 ΔS = -189.2 	 Tm = 37.7°C 	 Image: PNG PDF 	 Thermodynamic details
395. 	 ΔG = -6.7 	 ΔH = -75.1 	 ΔS = -220.6 	 Tm = 31.9°C 	 Image: PNG PDF 	 Thermodynamic details
396. 	 ΔG = -8.5 	 ΔH = -54.6 	 ΔS = -148.5 	 Tm = 40.3°C 	 Image: PNG PDF 	 Thermodynamic details
397. 	 ΔG = -5.0 	 ΔH = -41.6 	 ΔS = -118.0 	 Tm = 22.2°C 	 Image: PNG PDF 	 Thermodynamic details
398. 	 ΔG = -4.8 	 ΔH = -32.2 	 ΔS = -88.4 	 Tm = 9.1°C 	 Image: PNG PDF 	 Thermodynamic details
399. 	 ΔG = -5.4 	 ΔH = -41.6 	 ΔS = -116.6 	 Tm = 19.4°C 	 Image: PNG PDF 	 Thermodynamic details
400. 	 ΔG = -5.7 	 ΔH = -70.5 	 ΔS = -209.0 	 Tm = 27.4°C 	 Image: PNG PDF 	 Thermodynamic details
401. 	 ΔG = -4.0 	 ΔH = -47.2 	 ΔS = -139.4 	 Tm = 12.8°C 	 Image: PNG PDF 	 Thermodynamic details
402. 	 ΔG = -20.8 	 ΔH = -121.7 	 ΔS = -325.5 	 Tm = 73.5°C 	 Image: PNG PDF 	 Thermodynamic details
403. 	 ΔG = -5.8 	 ΔH = -41.7 	 ΔS = -115.8 	 Tm = 21.7°C 	 Image: PNG PDF 	 Thermodynamic details
404. 	 ΔG = -4.8 	 ΔH = -32.2 	 ΔS = -88.4 	 Tm = 9.1°C 	 Image: PNG PDF 	 Thermodynamic details
405. 	 ΔG = -6.8 	 ΔH = -54.2 	 ΔS = -152.9 	 Tm = 35.3°C 	 Image: PNG PDF 	 Thermodynamic details
406. 	 ΔG = -5.4 	 ΔH = -37.1 	 ΔS = -102.3 	 Tm = 16.9°C 	 Image: PNG PDF 	 Thermodynamic details
407. 	 ΔG = -5.6 	 ΔH = -42.3 	 ΔS = -118.3 	 Tm = 20.7°C 	 Image: PNG PDF 	 Thermodynamic details
408. 	 ΔG = -4.3 	 ΔH = -48.6 	 ΔS = -142.7 	 Tm = 15.6°C 	 Image: PNG PDF 	 Thermodynamic details
409. 	 ΔG = -6.7 	 ΔH = -83.8 	 ΔS = -248.7 	 Tm = 32.4°C 	 Image: PNG PDF 	 Thermodynamic details
410. 	 ΔG = -3.8 	 ΔH = -41.3 	 ΔS = -121.0 	 Tm = 8.6°C 	 Image: PNG PDF 	 Thermodynamic details
411. 	 ΔG = -5.4 	 ΔH = -41.6 	 ΔS = -116.6 	 Tm = 19.4°C 	 Image: PNG PDF 	 Thermodynamic details
412. 	 ΔG = -5.4 	 ΔH = -37.1 	 ΔS = -102.3 	 Tm = 16.9°C 	 Image: PNG PDF 	 Thermodynamic details
413. 	 ΔG = -5.3 	 ΔH = -49.4 	 ΔS = -142.3 	 Tm = 26.0°C 	 Image: PNG PDF 	 Thermodynamic details
414. 	 ΔG = -6.1 	 ΔH = -85.3 	 ΔS = -255.5 	 Tm = 30.3°C 	 Image: PNG PDF 	 Thermodynamic details
415. 	 ΔG = -20.8 	 ΔH = -126.9 	 ΔS = -342.2 	 Tm = 71.9°C 	 Image: PNG PDF 	 Thermodynamic details
416. 	 ΔG = -5.6 	 ΔH = -97.3 	 ΔS = -295.7 	 Tm = 29.7°C 	 Image: PNG PDF 	 Thermodynamic details
417. 	 ΔG = -5.8 	 ΔH = -41.7 	 ΔS = -115.8 	 Tm = 21.7°C 	 Image: PNG PDF 	 Thermodynamic details
418. 	 ΔG = -5.7 	 ΔH = -70.5 	 ΔS = -209.0 	 Tm = 27.4°C 	 Image: PNG PDF 	 Thermodynamic details
419. 	 ΔG = -5.6 	 ΔH = -42.3 	 ΔS = -118.3 	 Tm = 20.7°C 	 Image: PNG PDF 	 Thermodynamic details
420. 	 ΔG = -6.1 	 ΔH = -85.3 	 ΔS = -255.5 	 Tm = 30.3°C 	 Image: PNG PDF 	 Thermodynamic details
421. 	 ΔG = -12.1 	 ΔH = -97.4 	 ΔS = -275.0 	 Tm = 53.8°C 	 Image: PNG PDF 	 Thermodynamic details
422. 	 ΔG = -4.5 	 ΔH = -36.4 	 ΔS = -102.9 	 Tm = 10.1°C 	 Image: PNG PDF 	 Thermodynamic details
423. 	 ΔG = -3.5 	 ΔH = -40.6 	 ΔS = -119.6 	 Tm = 6.4°C 	 Image: PNG PDF 	 Thermodynamic details
424. 	 ΔG = -4.9 	 ΔH = -51.5 	 ΔS = -150.1 	 Tm = 19.9°C 	 Image: PNG PDF 	 Thermodynamic details
425. 	 ΔG = -5.4 	 ΔH = -40.6 	 ΔS = -113.6 	 Tm = 24.4°C 	 Image: PNG PDF 	 Thermodynamic details
426. 	 ΔG = -7.8 	 ΔH = -49.0 	 ΔS = -132.9 	 Tm = 35.9°C 	 Image: PNG PDF 	 Thermodynamic details
427. 	 ΔG = -8.1 	 ΔH = -68.3 	 ΔS = -194.1 	 Tm = 37.7°C 	 Image: PNG PDF 	 Thermodynamic details
428. 	 ΔG = -9.3 	 ΔH = -71.4 	 ΔS = -200.1 	 Tm = 43.2°C 	 Image: PNG PDF 	 Thermodynamic details
429. 	 ΔG = -5.3 	 ΔH = -53.1 	 ΔS = -154.1 	 Tm = 22.3°C 	 Image: PNG PDF 	 Thermodynamic details
430. 	 ΔG = -8.3 	 ΔH = -63.5 	 ΔS = -177.8 	 Tm = 39.0°C 	 Image: PNG PDF 	 Thermodynamic details
431. 	 ΔG = -7.6 	 ΔH = -47.4 	 ΔS = -128.3 	 Tm = 34.8°C 	 Image: PNG PDF 	 Thermodynamic details
432. 	 ΔG = -7.8 	 ΔH = -49.0 	 ΔS = -132.9 	 Tm = 35.9°C 	 Image: PNG PDF 	 Thermodynamic details
433. 	 ΔG = -5.7 	 ΔH = -28.1 	 ΔS = -72.3 	 Tm = 22.0°C 	 Image: PNG PDF 	 Thermodynamic details
434. 	 ΔG = -8.7 	 ΔH = -56.8 	 ΔS = -155.2 	 Tm = 41.0°C 	 Image: PNG PDF 	 Thermodynamic details
435. 	 ΔG = -10.8 	 ΔH = -69.6 	 ΔS = -189.6 	 Tm = 50.3°C 	 Image: PNG PDF 	 Thermodynamic details
436. 	 ΔG = -6.1 	 ΔH = -56.9 	 ΔS = -163.8 	 Tm = 27.3°C 	 Image: PNG PDF 	 Thermodynamic details
437. 	 ΔG = -8.9 	 ΔH = -53.0 	 ΔS = -142.2 	 Tm = 42.6°C 	 Image: PNG PDF 	 Thermodynamic details
438. 	 ΔG = -5.6 	 ΔH = -38.6 	 ΔS = -106.4 	 Tm = 19.2°C 	 Image: PNG PDF 	 Thermodynamic details
439. 	 ΔG = -8.1 	 ΔH = -68.3 	 ΔS = -194.1 	 Tm = 37.7°C 	 Image: PNG PDF 	 Thermodynamic details
440. 	 ΔG = -8.7 	 ΔH = -56.8 	 ΔS = -155.2 	 Tm = 41.0°C 	 Image: PNG PDF 	 Thermodynamic details
441. 	 ΔG = -7.8 	 ΔH = -80.8 	 ΔS = -235.5 	 Tm = 39.6°C 	 Image: PNG PDF 	 Thermodynamic details
442. 	 ΔG = -8.4 	 ΔH = -66.4 	 ΔS = -186.9 	 Tm = 39.3°C 	 Image: PNG PDF 	 Thermodynamic details
443. 	 ΔG = -9.0 	 ΔH = -68.6 	 ΔS = -192.2 	 Tm = 41.8°C 	 Image: PNG PDF 	 Thermodynamic details
444. 	 ΔG = -7.8 	 ΔH = -48.7 	 ΔS = -131.8 	 Tm = 36.1°C 	 Image: PNG PDF 	 Thermodynamic details
445. 	 ΔG = -21.6 	 ΔH = -134.2 	 ΔS = -363.0 	 Tm = 72.2°C 	 Image: PNG PDF 	 Thermodynamic details
446. 	 ΔG = -9.3 	 ΔH = -71.4 	 ΔS = -200.1 	 Tm = 43.2°C 	 Image: PNG PDF 	 Thermodynamic details
447. 	 ΔG = -10.8 	 ΔH = -69.6 	 ΔS = -189.6 	 Tm = 50.3°C 	 Image: PNG PDF 	 Thermodynamic details
448. 	 ΔG = -8.4 	 ΔH = -66.4 	 ΔS = -186.9 	 Tm = 39.3°C 	 Image: PNG PDF 	 Thermodynamic details
449. 	 ΔG = -8.3 	 ΔH = -52.0 	 ΔS = -141.1 	 Tm = 44.1°C 	 Image: PNG PDF 	 Thermodynamic details
450. 	 ΔG = -8.4 	 ΔH = -60.8 	 ΔS = -169.0 	 Tm = 39.2°C 	 Image: PNG PDF 	 Thermodynamic details
451. 	 ΔG = -5.2 	 ΔH = -34.5 	 ΔS = -94.6 	 Tm = 13.8°C 	 Image: PNG PDF 	 Thermodynamic details
452. 	 ΔG = -22.1 	 ΔH = -136.5 	 ΔS = -368.9 	 Tm = 72.8°C 	 Image: PNG PDF 	 Thermodynamic details
453. 	 ΔG = -3.3 	 ΔH = -38.2 	 ΔS = -112.6 	 Tm = 8.8°C 	 Image: PNG PDF 	 Thermodynamic details
454. 	 ΔG = -7.1 	 ΔH = -47.2 	 ΔS = -129.3 	 Tm = 31.6°C 	 Image: PNG PDF 	 Thermodynamic details
455. 	 ΔG = -5.1 	 ΔH = -62.1 	 ΔS = -183.8 	 Tm = 23.3°C 	 Image: PNG PDF 	 Thermodynamic details
456. 	 ΔG = -4.1 	 ΔH = -33.4 	 ΔS = -94.5 	 Tm = 4.9°C 	 Image: PNG PDF 	 Thermodynamic details
457. 	 ΔG = -7.1 	 ΔH = -79.1 	 ΔS = -232.1 	 Tm = 33.7°C 	 Image: PNG PDF 	 Thermodynamic details
458. 	 ΔG = -5.3 	 ΔH = -61.5 	 ΔS = -181.1 	 Tm = 24.3°C 	 Image: PNG PDF 	 Thermodynamic details
459. 	 ΔG = -7.4 	 ΔH = -62.9 	 ΔS = -179.0 	 Tm = 34.2°C 	 Image: PNG PDF 	 Thermodynamic details
460. 	 ΔG = -7.1 	 ΔH = -47.2 	 ΔS = -129.3 	 Tm = 31.6°C 	 Image: PNG PDF 	 Thermodynamic details
461. 	 ΔG = -10.4 	 ΔH = -104.4 	 ΔS = -303.0 	 Tm = 47.2°C 	 Image: PNG PDF 	 Thermodynamic details
462. 	 ΔG = -6.6 	 ΔH = -69.8 	 ΔS = -203.8 	 Tm = 31.1°C 	 Image: PNG PDF 	 Thermodynamic details
463. 	 ΔG = -5.5 	 ΔH = -46.1 	 ΔS = -130.8 	 Tm = 21.5°C 	 Image: PNG PDF 	 Thermodynamic details
464. 	 ΔG = -5.5 	 ΔH = -65.3 	 ΔS = -193.0 	 Tm = 25.6°C 	 Image: PNG PDF 	 Thermodynamic details
465. 	 ΔG = -4.4 	 ΔH = -33.7 	 ΔS = -94.5 	 Tm = 7.4°C 	 Image: PNG PDF 	 Thermodynamic details
466. 	 ΔG = -4.6 	 ΔH = -34.8 	 ΔS = -97.3 	 Tm = 9.8°C 	 Image: PNG PDF 	 Thermodynamic details
467. 	 ΔG = -5.1 	 ΔH = -62.1 	 ΔS = -183.8 	 Tm = 23.3°C 	 Image: PNG PDF 	 Thermodynamic details
468. 	 ΔG = -6.6 	 ΔH = -69.8 	 ΔS = -203.8 	 Tm = 31.1°C 	 Image: PNG PDF 	 Thermodynamic details
469. 	 ΔG = -9.7 	 ΔH = -70.9 	 ΔS = -197.3 	 Tm = 48.9°C 	 Image: PNG PDF 	 Thermodynamic details
470. 	 ΔG = -10.1 	 ΔH = -75.8 	 ΔS = -211.9 	 Tm = 46.0°C 	 Image: PNG PDF 	 Thermodynamic details
471. 	 ΔG = -4.9 	 ΔH = -28.3 	 ΔS = -75.5 	 Tm = 6.6°C 	 Image: PNG PDF 	 Thermodynamic details
472. 	 ΔG = -4.1 	 ΔH = -34.2 	 ΔS = -97.0 	 Tm = 5.8°C 	 Image: PNG PDF 	 Thermodynamic details
473. 	 ΔG = -3.6 	 ΔH = -32.2 	 ΔS = -92.2 	 Tm = 0.2°C 	 Image: PNG PDF 	 Thermodynamic details
474. 	 ΔG = -4.1 	 ΔH = -33.4 	 ΔS = -94.5 	 Tm = 4.9°C 	 Image: PNG PDF 	 Thermodynamic details
475. 	 ΔG = -5.5 	 ΔH = -46.1 	 ΔS = -130.8 	 Tm = 21.5°C 	 Image: PNG PDF 	 Thermodynamic details
476. 	 ΔG = -10.1 	 ΔH = -75.8 	 ΔS = -211.9 	 Tm = 46.0°C 	 Image: PNG PDF 	 Thermodynamic details
477. 	 ΔG = -7.8 	 ΔH = -68.8 	 ΔS = -196.7 	 Tm = 40.2°C 	 Image: PNG PDF 	 Thermodynamic details
478. 	 ΔG = -7.4 	 ΔH = -49.1 	 ΔS = -134.4 	 Tm = 33.7°C 	 Image: PNG PDF 	 Thermodynamic details
479. 	 ΔG = -5.5 	 ΔH = -59.0 	 ΔS = -172.5 	 Tm = 24.6°C 	 Image: PNG PDF 	 Thermodynamic details
480. 	 ΔG = -4.2 	 ΔH = -34.0 	 ΔS = -96.2 	 Tm = 5.8°C 	 Image: PNG PDF 	 Thermodynamic details
481. 	 ΔG = -4.8 	 ΔH = -45.2 	 ΔS = -130.4 	 Tm = 21.7°C 	 Image: PNG PDF 	 Thermodynamic details
482. 	 ΔG = -4.3 	 ΔH = -37.1 	 ΔS = -105.6 	 Tm = 9.6°C 	 Image: PNG PDF 	 Thermodynamic details
483. 	 ΔG = -7.9 	 ΔH = -92.7 	 ΔS = -273.3 	 Tm = 36.9°C 	 Image: PNG PDF 	 Thermodynamic details
484. 	 ΔG = -5.1 	 ΔH = -59.9 	 ΔS = -176.6 	 Tm = 23.1°C 	 Image: PNG PDF 	 Thermodynamic details
485. 	 ΔG = -3.8 	 ΔH = -26.3 	 ΔS = -72.6 	 Tm = -5.4°C 	 Image: PNG PDF 	 Thermodynamic details
486. 	 ΔG = -8.7 	 ΔH = -86.0 	 ΔS = -249.1 	 Tm = 39.9°C 	 Image: PNG PDF 	 Thermodynamic details
487. 	 ΔG = -7.8 	 ΔH = -53.0 	 ΔS = -145.9 	 Tm = 35.9°C 	 Image: PNG PDF 	 Thermodynamic details
488. 	 ΔG = -4.3 	 ΔH = -37.1 	 ΔS = -105.6 	 Tm = 9.6°C 	 Image: PNG PDF 	 Thermodynamic details
489. 	 ΔG = -1.3 	 ΔH = -21.0 	 ΔS = -63.4 	 Tm = -29.8°C 	 Image: PNG PDF 	 Thermodynamic details
490. 	 ΔG = -4.8 	 ΔH = -33.8 	 ΔS = -93.5 	 Tm = 10.5°C 	 Image: PNG PDF 	 Thermodynamic details
491. 	 ΔG = -5.0 	 ΔH = -38.0 	 ΔS = -106.5 	 Tm = 14.4°C 	 Image: PNG PDF 	 Thermodynamic details
492. 	 ΔG = -3.0 	 ΔH = -19.1 	 ΔS = -51.9 	 Tm = -26.7°C 	 Image: PNG PDF 	 Thermodynamic details
493. 	 ΔG = -4.8 	 ΔH = -33.8 	 ΔS = -93.5 	 Tm = 10.5°C 	 Image: PNG PDF 	 Thermodynamic details
494. 	 ΔG = -4.2 	 ΔH = -30.1 	 ΔS = -83.5 	 Tm = 2.6°C 	 Image: PNG PDF 	 Thermodynamic details
495. 	 ΔG = -7.9 	 ΔH = -92.7 	 ΔS = -273.3 	 Tm = 36.9°C 	 Image: PNG PDF 	 Thermodynamic details
496. 	 ΔG = -4.8 	 ΔH = -33.8 	 ΔS = -93.5 	 Tm = 10.5°C 	 Image: PNG PDF 	 Thermodynamic details
497. 	 ΔG = -15.6 	 ΔH = -132.8 	 ΔS = -378.0 	 Tm = 58.1°C 	 Image: PNG PDF 	 Thermodynamic details
498. 	 ΔG = -6.3 	 ΔH = -57.2 	 ΔS = -164.1 	 Tm = 28.4°C 	 Image: PNG PDF 	 Thermodynamic details
499. 	 ΔG = -8.9 	 ΔH = -87.5 	 ΔS = -253.5 	 Tm = 40.3°C 	 Image: PNG PDF 	 Thermodynamic details
500. 	 ΔG = -4.7 	 ΔH = -38.8 	 ΔS = -109.9 	 Tm = 13.2°C 	 Image: PNG PDF 	 Thermodynamic details
501. 	 ΔG = -7.1 	 ΔH = -65.7 	 ΔS = -189.0 	 Tm = 33.0°C 	 Image: PNG PDF 	 Thermodynamic details
502. 	 ΔG = -5.1 	 ΔH = -59.9 	 ΔS = -176.6 	 Tm = 23.1°C 	 Image: PNG PDF 	 Thermodynamic details
503. 	 ΔG = -5.0 	 ΔH = -38.0 	 ΔS = -106.5 	 Tm = 14.4°C 	 Image: PNG PDF 	 Thermodynamic details
504. 	 ΔG = -6.3 	 ΔH = -57.2 	 ΔS = -164.1 	 Tm = 28.4°C 	 Image: PNG PDF 	 Thermodynamic details
505. 	 ΔG = -6.0 	 ΔH = -101.8 	 ΔS = -309.0 	 Tm = 33.6°C 	 Image: PNG PDF 	 Thermodynamic details
506. 	 ΔG = -7.0 	 ΔH = -43.3 	 ΔS = -117.1 	 Tm = 30.2°C 	 Image: PNG PDF 	 Thermodynamic details
507. 	 ΔG = -4.0 	 ΔH = -27.8 	 ΔS = -76.6 	 Tm = -1.2°C 	 Image: PNG PDF 	 Thermodynamic details
508. 	 ΔG = -7.0 	 ΔH = -47.4 	 ΔS = -130.3 	 Tm = 30.8°C 	 Image: PNG PDF 	 Thermodynamic details
509. 	 ΔG = -5.0 	 ΔH = -35.6 	 ΔS = -98.8 	 Tm = 19.5°C 	 Image: PNG PDF 	 Thermodynamic details
510. 	 ΔG = -6.1 	 ΔH = -46.9 	 ΔS = -131.4 	 Tm = 25.5°C 	 Image: PNG PDF 	 Thermodynamic details
511. 	 ΔG = -5.5 	 ΔH = -39.8 	 ΔS = -110.6 	 Tm = 19.1°C 	 Image: PNG PDF 	 Thermodynamic details
512. 	 ΔG = -7.4 	 ΔH = -46.0 	 ΔS = -124.5 	 Tm = 33.3°C 	 Image: PNG PDF 	 Thermodynamic details
513. 	 ΔG = -7.2 	 ΔH = -41.1 	 ΔS = -109.5 	 Tm = 31.1°C 	 Image: PNG PDF 	 Thermodynamic details
514. 	 ΔG = -8.8 	 ΔH = -49.3 	 ΔS = -130.6 	 Tm = 42.4°C 	 Image: PNG PDF 	 Thermodynamic details
515. 	 ΔG = -17.2 	 ΔH = -109.5 	 ΔS = -297.6 	 Tm = 65.7°C 	 Image: PNG PDF 	 Thermodynamic details
516. 	 ΔG = -6.1 	 ΔH = -46.9 	 ΔS = -131.4 	 Tm = 25.5°C 	 Image: PNG PDF 	 Thermodynamic details
517. 	 ΔG = -8.4 	 ΔH = -55.4 	 ΔS = -151.6 	 Tm = 44.4°C 	 Image: PNG PDF 	 Thermodynamic details
518. 	 ΔG = -6.0 	 ΔH = -41.1 	 ΔS = -113.1 	 Tm = 23.2°C 	 Image: PNG PDF 	 Thermodynamic details
519. 	 ΔG = -5.4 	 ΔH = -36.1 	 ΔS = -99.1 	 Tm = 16.2°C 	 Image: PNG PDF 	 Thermodynamic details
520. 	 ΔG = -7.5 	 ΔH = -49.0 	 ΔS = -133.7 	 Tm = 34.3°C 	 Image: PNG PDF 	 Thermodynamic details
521. 	 ΔG = -11.2 	 ΔH = -50.9 	 ΔS = -127.8 	 Tm = 58.5°C 	 Image: PNG PDF 	 Thermodynamic details
522. 	 ΔG = -5.4 	 ΔH = -36.1 	 ΔS = -99.1 	 Tm = 16.2°C 	 Image: PNG PDF 	 Thermodynamic details
523. 	 ΔG = -5.5 	 ΔH = -39.8 	 ΔS = -110.6 	 Tm = 19.1°C 	 Image: PNG PDF 	 Thermodynamic details
524. 	 ΔG = -6.0 	 ΔH = -41.1 	 ΔS = -113.1 	 Tm = 23.2°C 	 Image: PNG PDF 	 Thermodynamic details
525. 	 ΔG = -6.9 	 ΔH = -77.6 	 ΔS = -227.8 	 Tm = 36.4°C 	 Image: PNG PDF 	 Thermodynamic details
526. 	 ΔG = -6.8 	 ΔH = -70.6 	 ΔS = -205.6 	 Tm = 32.2°C 	 Image: PNG PDF 	 Thermodynamic details
527. 	 ΔG = -7.7 	 ΔH = -52.3 	 ΔS = -143.7 	 Tm = 35.7°C 	 Image: PNG PDF 	 Thermodynamic details
528. 	 ΔG = -8.6 	 ΔH = -46.3 	 ΔS = -121.7 	 Tm = 41.1°C 	 Image: PNG PDF 	 Thermodynamic details
529. 	 ΔG = -5.7 	 ΔH = -40.5 	 ΔS = -112.2 	 Tm = 20.7°C 	 Image: PNG PDF 	 Thermodynamic details
530. 	 ΔG = -7.4 	 ΔH = -46.0 	 ΔS = -124.5 	 Tm = 33.3°C 	 Image: PNG PDF 	 Thermodynamic details
531. 	 ΔG = -5.4 	 ΔH = -36.1 	 ΔS = -99.1 	 Tm = 16.2°C 	 Image: PNG PDF 	 Thermodynamic details
532. 	 ΔG = -6.8 	 ΔH = -70.6 	 ΔS = -205.6 	 Tm = 32.2°C 	 Image: PNG PDF 	 Thermodynamic details
533. 	 ΔG = -9.0 	 ΔH = -56.4 	 ΔS = -152.9 	 Tm = 47.7°C 	 Image: PNG PDF 	 Thermodynamic details
534. 	 ΔG = -17.1 	 ΔH = -109.0 	 ΔS = -296.2 	 Tm = 65.5°C 	 Image: PNG PDF 	 Thermodynamic details
535. 	 ΔG = -5.3 	 ΔH = -35.6 	 ΔS = -97.8 	 Tm = 15.4°C 	 Image: PNG PDF 	 Thermodynamic details
536. 	 ΔG = -6.2 	 ΔH = -41.9 	 ΔS = -115.0 	 Tm = 24.8°C 	 Image: PNG PDF 	 Thermodynamic details
537. 	 ΔG = -2.1 	 ΔH = -31.5 	 ΔS = -94.8 	 Tm = -5.4°C 	 Image: PNG PDF 	 Thermodynamic details
538. 	 ΔG = -7.0 	 ΔH = -51.8 	 ΔS = -144.4 	 Tm = 31.5°C 	 Image: PNG PDF 	 Thermodynamic details
539. 	 ΔG = -6.4 	 ΔH = -47.4 	 ΔS = -132.1 	 Tm = 27.4°C 	 Image: PNG PDF 	 Thermodynamic details
540. 	 ΔG = -4.8 	 ΔH = -30.8 	 ΔS = -83.9 	 Tm = 8.1°C 	 Image: PNG PDF 	 Thermodynamic details
541. 	 ΔG = -4.5 	 ΔH = -39.1 	 ΔS = -111.7 	 Tm = 11.5°C 	 Image: PNG PDF 	 Thermodynamic details
542. 	 ΔG = -6.8 	 ΔH = -61.0 	 ΔS = -174.7 	 Tm = 31.4°C 	 Image: PNG PDF 	 Thermodynamic details
543. 	 ΔG = -7.2 	 ΔH = -83.8 	 ΔS = -247.0 	 Tm = 34.2°C 	 Image: PNG PDF 	 Thermodynamic details
544. 	 ΔG = -7.0 	 ΔH = -51.8 	 ΔS = -144.4 	 Tm = 31.5°C 	 Image: PNG PDF 	 Thermodynamic details
545. 	 ΔG = -3.4 	 ΔH = -75.0 	 ΔS = -230.8 	 Tm = 22.5°C 	 Image: PNG PDF 	 Thermodynamic details
546. 	 ΔG = -9.5 	 ΔH = -91.9 	 ΔS = -265.6 	 Tm = 42.4°C 	 Image: PNG PDF 	 Thermodynamic details
547. 	 ΔG = -6.8 	 ΔH = -51.1 	 ΔS = -143.0 	 Tm = 29.9°C 	 Image: PNG PDF 	 Thermodynamic details
548. 	 ΔG = -5.2 	 ΔH = -40.0 	 ΔS = -112.0 	 Tm = 17.4°C 	 Image: PNG PDF 	 Thermodynamic details
549. 	 ΔG = -7.1 	 ΔH = -53.7 	 ΔS = -150.4 	 Tm = 31.9°C 	 Image: PNG PDF 	 Thermodynamic details
550. 	 ΔG = -10.1 	 ΔH = -84.8 	 ΔS = -240.8 	 Tm = 45.1°C 	 Image: PNG PDF 	 Thermodynamic details
551. 	 ΔG = -6.4 	 ΔH = -47.4 	 ΔS = -132.1 	 Tm = 27.4°C 	 Image: PNG PDF 	 Thermodynamic details
552. 	 ΔG = -9.5 	 ΔH = -91.9 	 ΔS = -265.6 	 Tm = 42.4°C 	 Image: PNG PDF 	 Thermodynamic details
553. 	 ΔG = -10.2 	 ΔH = -73.4 	 ΔS = -203.7 	 Tm = 50.8°C 	 Image: PNG PDF 	 Thermodynamic details
554. 	 ΔG = -3.3 	 ΔH = -24.1 	 ΔS = -67.1 	 Tm = -13.3°C 	 Image: PNG PDF 	 Thermodynamic details
555. 	 ΔG = -7.8 	 ΔH = -87.1 	 ΔS = -255.8 	 Tm = 36.4°C 	 Image: PNG PDF 	 Thermodynamic details
