1. 	 ΔG = -7.9 	 ΔH = -66.0 	 ΔS = -187.4 	 Tm = 40.7°C 	 Image: PNG PDF 	 Thermodynamic details
371. 	 ΔG = -4.3 	 ΔH = -35.6 	 ΔS = -100.8 	 Tm = 8.4°C 	 Image: PNG PDF 	 Thermodynamic details
372. 	 ΔG = -4.7 	 ΔH = -51.4 	 ΔS = -150.7 	 Tm = 18.3°C 	 Image: PNG PDF 	 Thermodynamic details
373. 	 ΔG = -4.4 	 ΔH = -39.6 	 ΔS = -113.4 	 Tm = 11.6°C 	 Image: PNG PDF 	 Thermodynamic details
374. 	 ΔG = -4.2 	 ΔH = -30.8 	 ΔS = -85.9 	 Tm = 10.0°C 	 Image: PNG PDF 	 Thermodynamic details
375. 	 ΔG = -8.1 	 ΔH = -60.5 	 ΔS = -169.0 	 Tm = 37.6°C 	 Image: PNG PDF 	 Thermodynamic details
376. 	 ΔG = -8.1 	 ΔH = -60.5 	 ΔS = -169.0 	 Tm = 37.6°C 	 Image: PNG PDF 	 Thermodynamic details
377. 	 ΔG = -4.3 	 ΔH = -35.6 	 ΔS = -100.8 	 Tm = 8.4°C 	 Image: PNG PDF 	 Thermodynamic details
378. 	 ΔG = -8.1 	 ΔH = -60.5 	 ΔS = -169.0 	 Tm = 37.6°C 	 Image: PNG PDF 	 Thermodynamic details
379. 	 ΔG = -7.6 	 ΔH = -60.0 	 ΔS = -168.9 	 Tm = 39.6°C 	 Image: PNG PDF 	 Thermodynamic details
380. 	 ΔG = -10.2 	 ΔH = -62.6 	 ΔS = -168.8 	 Tm = 48.8°C 	 Image: PNG PDF 	 Thermodynamic details
381. 	 ΔG = -4.7 	 ΔH = -51.4 	 ΔS = -150.7 	 Tm = 18.3°C 	 Image: PNG PDF 	 Thermodynamic details
382. 	 ΔG = -8.1 	 ΔH = -60.5 	 ΔS = -169.0 	 Tm = 37.6°C 	 Image: PNG PDF 	 Thermodynamic details
383. 	 ΔG = -10.2 	 ΔH = -62.6 	 ΔS = -168.8 	 Tm = 48.8°C 	 Image: PNG PDF 	 Thermodynamic details
384. 	 ΔG = -12.6 	 ΔH = -75.6 	 ΔS = -203.1 	 Tm = 61.4°C 	 Image: PNG PDF 	 Thermodynamic details
385. 	 ΔG = -11.0 	 ΔH = -83.6 	 ΔS = -234.2 	 Tm = 52.0°C 	 Image: PNG PDF 	 Thermodynamic details
386. 	 ΔG = -11.8 	 ΔH = -88.8 	 ΔS = -248.2 	 Tm = 51.2°C 	 Image: PNG PDF 	 Thermodynamic details
387. 	 ΔG = -11.7 	 ΔH = -110.3 	 ΔS = -317.8 	 Tm = 48.0°C 	 Image: PNG PDF 	 Thermodynamic details
388. 	 ΔG = -10.0 	 ΔH = -80.5 	 ΔS = -227.4 	 Tm = 45.0°C 	 Image: PNG PDF 	 Thermodynamic details
389. 	 ΔG = -11.8 	 ΔH = -88.8 	 ΔS = -248.2 	 Tm = 51.2°C 	 Image: PNG PDF 	 Thermodynamic details
390. 	 ΔG = -10.4 	 ΔH = -71.7 	 ΔS = -197.7 	 Tm = 51.9°C 	 Image: PNG PDF 	 Thermodynamic details
391. 	 ΔG = -5.9 	 ΔH = -59.7 	 ΔS = -173.5 	 Tm = 26.6°C 	 Image: PNG PDF 	 Thermodynamic details
392. 	 ΔG = -7.7 	 ΔH = -80.2 	 ΔS = -233.8 	 Tm = 36.0°C 	 Image: PNG PDF 	 Thermodynamic details
393. 	 ΔG = -11.7 	 ΔH = -110.3 	 ΔS = -317.8 	 Tm = 48.0°C 	 Image: PNG PDF 	 Thermodynamic details
394. 	 ΔG = -5.9 	 ΔH = -59.7 	 ΔS = -173.5 	 Tm = 26.6°C 	 Image: PNG PDF 	 Thermodynamic details
395. 	 ΔG = -5.3 	 ΔH = -82.0 	 ΔS = -247.3 	 Tm = 30.4°C 	 Image: PNG PDF 	 Thermodynamic details
396. 	 ΔG = -6.3 	 ΔH = -59.5 	 ΔS = -171.6 	 Tm = 28.5°C 	 Image: PNG PDF 	 Thermodynamic details
397. 	 ΔG = -10.0 	 ΔH = -80.5 	 ΔS = -227.4 	 Tm = 45.0°C 	 Image: PNG PDF 	 Thermodynamic details
398. 	 ΔG = -7.7 	 ΔH = -80.2 	 ΔS = -233.8 	 Tm = 36.0°C 	 Image: PNG PDF 	 Thermodynamic details
399. 	 ΔG = -6.3 	 ΔH = -59.5 	 ΔS = -171.6 	 Tm = 28.5°C 	 Image: PNG PDF 	 Thermodynamic details
400. 	 ΔG = -9.6 	 ΔH = -90.6 	 ΔS = -261.2 	 Tm = 45.8°C 	 Image: PNG PDF 	 Thermodynamic details
401. 	 ΔG = -7.4 	 ΔH = -66.9 	 ΔS = -191.7 	 Tm = 38.6°C 	 Image: PNG PDF 	 Thermodynamic details
402. 	 ΔG = -10.2 	 ΔH = -58.3 	 ΔS = -155.1 	 Tm = 49.4°C 	 Image: PNG PDF 	 Thermodynamic details
403. 	 ΔG = -5.5 	 ΔH = -71.7 	 ΔS = -213.6 	 Tm = 26.6°C 	 Image: PNG PDF 	 Thermodynamic details
404. 	 ΔG = -4.7 	 ΔH = -47.3 	 ΔS = -137.3 	 Tm = 17.1°C 	 Image: PNG PDF 	 Thermodynamic details
405. 	 ΔG = -10.2 	 ΔH = -58.3 	 ΔS = -155.1 	 Tm = 49.4°C 	 Image: PNG PDF 	 Thermodynamic details
406. 	 ΔG = -14.4 	 ΔH = -75.8 	 ΔS = -197.9 	 Tm = 70.2°C 	 Image: PNG PDF 	 Thermodynamic details
407. 	 ΔG = -6.2 	 ΔH = -58.5 	 ΔS = -168.7 	 Tm = 27.9°C 	 Image: PNG PDF 	 Thermodynamic details
408. 	 ΔG = -5.7 	 ΔH = -55.1 	 ΔS = -159.4 	 Tm = 24.7°C 	 Image: PNG PDF 	 Thermodynamic details
409. 	 ΔG = -5.5 	 ΔH = -71.7 	 ΔS = -213.6 	 Tm = 26.6°C 	 Image: PNG PDF 	 Thermodynamic details
410. 	 ΔG = -6.2 	 ΔH = -58.5 	 ΔS = -168.7 	 Tm = 27.9°C 	 Image: PNG PDF 	 Thermodynamic details
411. 	 ΔG = -10.0 	 ΔH = -84.8 	 ΔS = -241.1 	 Tm = 48.1°C 	 Image: PNG PDF 	 Thermodynamic details
412. 	 ΔG = -5.0 	 ΔH = -34.9 	 ΔS = -96.4 	 Tm = 12.9°C 	 Image: PNG PDF 	 Thermodynamic details
413. 	 ΔG = -4.7 	 ΔH = -47.3 	 ΔS = -137.3 	 Tm = 17.1°C 	 Image: PNG PDF 	 Thermodynamic details
414. 	 ΔG = -5.7 	 ΔH = -55.1 	 ΔS = -159.4 	 Tm = 24.7°C 	 Image: PNG PDF 	 Thermodynamic details
415. 	 ΔG = -5.0 	 ΔH = -34.9 	 ΔS = -96.4 	 Tm = 12.9°C 	 Image: PNG PDF 	 Thermodynamic details
416. 	 ΔG = -3.1 	 ΔH = -24.8 	 ΔS = -70.1 	 Tm = -6.4°C 	 Image: PNG PDF 	 Thermodynamic details
417. 	 ΔG = -2.0 	 ΔH = -27.8 	 ΔS = -83.1 	 Tm = -10.9°C 	 Image: PNG PDF 	 Thermodynamic details
418. 	 ΔG = -4.6 	 ΔH = -33.2 	 ΔS = -92.3 	 Tm = 8.3°C 	 Image: PNG PDF 	 Thermodynamic details
419. 	 ΔG = -6.7 	 ΔH = -61.2 	 ΔS = -175.7 	 Tm = 30.8°C 	 Image: PNG PDF 	 Thermodynamic details
420. 	 ΔG = -8.2 	 ΔH = -75.5 	 ΔS = -217.1 	 Tm = 37.9°C 	 Image: PNG PDF 	 Thermodynamic details
421. 	 ΔG = -4.6 	 ΔH = -33.2 	 ΔS = -92.3 	 Tm = 8.3°C 	 Image: PNG PDF 	 Thermodynamic details
422. 	 ΔG = -10.2 	 ΔH = -62.7 	 ΔS = -169.2 	 Tm = 53.3°C 	 Image: PNG PDF 	 Thermodynamic details
423. 	 ΔG = -6.1 	 ΔH = -56.3 	 ΔS = -161.9 	 Tm = 27.1°C 	 Image: PNG PDF 	 Thermodynamic details
424. 	 ΔG = -7.5 	 ΔH = -47.4 	 ΔS = -128.6 	 Tm = 34.3°C 	 Image: PNG PDF 	 Thermodynamic details
425. 	 ΔG = -6.7 	 ΔH = -61.2 	 ΔS = -175.7 	 Tm = 30.8°C 	 Image: PNG PDF 	 Thermodynamic details
426. 	 ΔG = -6.1 	 ΔH = -56.3 	 ΔS = -161.9 	 Tm = 27.1°C 	 Image: PNG PDF 	 Thermodynamic details
427. 	 ΔG = -6.3 	 ΔH = -44.8 	 ΔS = -124.0 	 Tm = 31.8°C 	 Image: PNG PDF 	 Thermodynamic details
428. 	 ΔG = -5.9 	 ΔH = -57.4 	 ΔS = -166.2 	 Tm = 26.1°C 	 Image: PNG PDF 	 Thermodynamic details
429. 	 ΔG = -8.2 	 ΔH = -75.5 	 ΔS = -217.1 	 Tm = 37.9°C 	 Image: PNG PDF 	 Thermodynamic details
430. 	 ΔG = -7.5 	 ΔH = -47.4 	 ΔS = -128.6 	 Tm = 34.3°C 	 Image: PNG PDF 	 Thermodynamic details
431. 	 ΔG = -5.9 	 ΔH = -57.4 	 ΔS = -166.2 	 Tm = 26.1°C 	 Image: PNG PDF 	 Thermodynamic details
432. 	 ΔG = -3.7 	 ΔH = -36.4 	 ΔS = -105.6 	 Tm = 10.2°C 	 Image: PNG PDF 	 Thermodynamic details
433. 	 ΔG = -3.0 	 ΔH = -23.8 	 ΔS = -67.0 	 Tm = -8.3°C 	 Image: PNG PDF 	 Thermodynamic details
434. 	 ΔG = -5.8 	 ΔH = -47.2 	 ΔS = -133.4 	 Tm = 23.6°C 	 Image: PNG PDF 	 Thermodynamic details
435. 	 ΔG = -4.0 	 ΔH = -30.5 	 ΔS = -85.3 	 Tm = 1.8°C 	 Image: PNG PDF 	 Thermodynamic details
436. 	 ΔG = -3.9 	 ΔH = -31.7 	 ΔS = -89.8 	 Tm = 1.5°C 	 Image: PNG PDF 	 Thermodynamic details
437. 	 ΔG = -5.8 	 ΔH = -47.2 	 ΔS = -133.4 	 Tm = 23.6°C 	 Image: PNG PDF 	 Thermodynamic details
438. 	 ΔG = -6.3 	 ΔH = -39.4 	 ΔS = -106.6 	 Tm = 31.2°C 	 Image: PNG PDF 	 Thermodynamic details
439. 	 ΔG = -9.6 	 ΔH = -52.6 	 ΔS = -138.6 	 Tm = 47.2°C 	 Image: PNG PDF 	 Thermodynamic details
440. 	 ΔG = -16.8 	 ΔH = -104.2 	 ΔS = -281.7 	 Tm = 65.9°C 	 Image: PNG PDF 	 Thermodynamic details
441. 	 ΔG = -4.0 	 ΔH = -30.5 	 ΔS = -85.3 	 Tm = 1.8°C 	 Image: PNG PDF 	 Thermodynamic details
442. 	 ΔG = -9.6 	 ΔH = -52.6 	 ΔS = -138.6 	 Tm = 47.2°C 	 Image: PNG PDF 	 Thermodynamic details
443. 	 ΔG = -8.9 	 ΔH = -70.2 	 ΔS = -197.8 	 Tm = 45.0°C 	 Image: PNG PDF 	 Thermodynamic details
444. 	 ΔG = -5.8 	 ΔH = -34.8 	 ΔS = -93.4 	 Tm = 19.2°C 	 Image: PNG PDF 	 Thermodynamic details
445. 	 ΔG = -3.9 	 ΔH = -31.7 	 ΔS = -89.8 	 Tm = 1.5°C 	 Image: PNG PDF 	 Thermodynamic details
446. 	 ΔG = -16.8 	 ΔH = -104.2 	 ΔS = -281.7 	 Tm = 65.9°C 	 Image: PNG PDF 	 Thermodynamic details
447. 	 ΔG = -5.8 	 ΔH = -34.8 	 ΔS = -93.4 	 Tm = 19.2°C 	 Image: PNG PDF 	 Thermodynamic details
448. 	 ΔG = -4.8 	 ΔH = -62.6 	 ΔS = -186.3 	 Tm = 26.1°C 	 Image: PNG PDF 	 Thermodynamic details
449. 	 ΔG = -15.5 	 ΔH = -64.0 	 ΔS = -156.4 	 Tm = 83.8°C 	 Image: PNG PDF 	 Thermodynamic details
450. 	 ΔG = -8.9 	 ΔH = -46.5 	 ΔS = -121.3 	 Tm = 43.3°C 	 Image: PNG PDF 	 Thermodynamic details
451. 	 ΔG = -6.0 	 ΔH = -44.5 	 ΔS = -124.0 	 Tm = 24.2°C 	 Image: PNG PDF 	 Thermodynamic details
452. 	 ΔG = -6.0 	 ΔH = -44.5 	 ΔS = -124.0 	 Tm = 24.2°C 	 Image: PNG PDF 	 Thermodynamic details
453. 	 ΔG = -8.9 	 ΔH = -46.5 	 ΔS = -121.3 	 Tm = 43.3°C 	 Image: PNG PDF 	 Thermodynamic details
454. 	 ΔG = -9.5 	 ΔH = -72.6 	 ΔS = -203.6 	 Tm = 47.4°C 	 Image: PNG PDF 	 Thermodynamic details
455. 	 ΔG = -7.8 	 ΔH = -49.0 	 ΔS = -132.9 	 Tm = 35.9°C 	 Image: PNG PDF 	 Thermodynamic details
456. 	 ΔG = -7.8 	 ΔH = -49.0 	 ΔS = -132.9 	 Tm = 35.9°C 	 Image: PNG PDF 	 Thermodynamic details
457. 	 ΔG = -6.0 	 ΔH = -44.5 	 ΔS = -124.0 	 Tm = 24.2°C 	 Image: PNG PDF 	 Thermodynamic details
458. 	 ΔG = -7.8 	 ΔH = -49.0 	 ΔS = -132.9 	 Tm = 35.9°C 	 Image: PNG PDF 	 Thermodynamic details
459. 	 ΔG = -7.0 	 ΔH = -49.0 	 ΔS = -135.6 	 Tm = 36.1°C 	 Image: PNG PDF 	 Thermodynamic details
460. 	 ΔG = -6.6 	 ΔH = -58.0 	 ΔS = -165.6 	 Tm = 30.1°C 	 Image: PNG PDF 	 Thermodynamic details
461. 	 ΔG = -6.0 	 ΔH = -44.5 	 ΔS = -124.0 	 Tm = 24.2°C 	 Image: PNG PDF 	 Thermodynamic details
462. 	 ΔG = -7.8 	 ΔH = -49.0 	 ΔS = -132.9 	 Tm = 35.9°C 	 Image: PNG PDF 	 Thermodynamic details
463. 	 ΔG = -6.6 	 ΔH = -58.0 	 ΔS = -165.6 	 Tm = 30.1°C 	 Image: PNG PDF 	 Thermodynamic details
464. 	 ΔG = -8.3 	 ΔH = -69.8 	 ΔS = -198.3 	 Tm = 42.4°C 	 Image: PNG PDF 	 Thermodynamic details
465. 	 ΔG = -6.8 	 ΔH = -55.7 	 ΔS = -157.6 	 Tm = 35.5°C 	 Image: PNG PDF 	 Thermodynamic details
466. 	 ΔG = -4.0 	 ΔH = -27.8 	 ΔS = -76.6 	 Tm = -1.2°C 	 Image: PNG PDF 	 Thermodynamic details
467. 	 ΔG = -4.2 	 ΔH = -35.1 	 ΔS = -99.7 	 Tm = 6.8°C 	 Image: PNG PDF 	 Thermodynamic details
468. 	 ΔG = -6.6 	 ΔH = -63.8 	 ΔS = -184.4 	 Tm = 30.6°C 	 Image: PNG PDF 	 Thermodynamic details
469. 	 ΔG = -4.0 	 ΔH = -27.8 	 ΔS = -76.6 	 Tm = -1.2°C 	 Image: PNG PDF 	 Thermodynamic details
470. 	 ΔG = -2.6 	 ΔH = -30.8 	 ΔS = -91.0 	 Tm = -2.6°C 	 Image: PNG PDF 	 Thermodynamic details
471. 	 ΔG = -4.3 	 ΔH = -33.5 	 ΔS = -94.1 	 Tm = 6.6°C 	 Image: PNG PDF 	 Thermodynamic details
472. 	 ΔG = -4.0 	 ΔH = -34.4 	 ΔS = -98.0 	 Tm = 5.1°C 	 Image: PNG PDF 	 Thermodynamic details
473. 	 ΔG = -4.2 	 ΔH = -35.1 	 ΔS = -99.7 	 Tm = 6.8°C 	 Image: PNG PDF 	 Thermodynamic details
474. 	 ΔG = -4.3 	 ΔH = -33.5 	 ΔS = -94.1 	 Tm = 6.6°C 	 Image: PNG PDF 	 Thermodynamic details
475. 	 ΔG = -4.9 	 ΔH = -78.4 	 ΔS = -237.0 	 Tm = 28.5°C 	 Image: PNG PDF 	 Thermodynamic details
476. 	 ΔG = -4.8 	 ΔH = -32.6 	 ΔS = -89.8 	 Tm = 9.4°C 	 Image: PNG PDF 	 Thermodynamic details
477. 	 ΔG = -6.6 	 ΔH = -63.8 	 ΔS = -184.4 	 Tm = 30.6°C 	 Image: PNG PDF 	 Thermodynamic details
478. 	 ΔG = -4.0 	 ΔH = -34.4 	 ΔS = -98.0 	 Tm = 5.1°C 	 Image: PNG PDF 	 Thermodynamic details
479. 	 ΔG = -4.8 	 ΔH = -32.6 	 ΔS = -89.8 	 Tm = 9.4°C 	 Image: PNG PDF 	 Thermodynamic details
480. 	 ΔG = -8.6 	 ΔH = -56.6 	 ΔS = -154.8 	 Tm = 45.4°C 	 Image: PNG PDF 	 Thermodynamic details
481. 	 ΔG = -8.9 	 ΔH = -86.0 	 ΔS = -248.5 	 Tm = 43.8°C 	 Image: PNG PDF 	 Thermodynamic details
482. 	 ΔG = -6.3 	 ΔH = -39.8 	 ΔS = -107.9 	 Tm = 24.9°C 	 Image: PNG PDF 	 Thermodynamic details
483. 	 ΔG = -7.6 	 ΔH = -59.1 	 ΔS = -166.2 	 Tm = 35.0°C 	 Image: PNG PDF 	 Thermodynamic details
484. 	 ΔG = -10.8 	 ΔH = -65.3 	 ΔS = -175.6 	 Tm = 51.4°C 	 Image: PNG PDF 	 Thermodynamic details
485. 	 ΔG = -6.3 	 ΔH = -39.8 	 ΔS = -107.9 	 Tm = 24.9°C 	 Image: PNG PDF 	 Thermodynamic details
486. 	 ΔG = -9.9 	 ΔH = -54.8 	 ΔS = -144.8 	 Tm = 53.7°C 	 Image: PNG PDF 	 Thermodynamic details
487. 	 ΔG = -3.4 	 ΔH = -21.8 	 ΔS = -59.5 	 Tm = -17.0°C 	 Image: PNG PDF 	 Thermodynamic details
488. 	 ΔG = -6.8 	 ΔH = -49.1 	 ΔS = -136.5 	 Tm = 29.7°C 	 Image: PNG PDF 	 Thermodynamic details
489. 	 ΔG = -7.6 	 ΔH = -59.1 	 ΔS = -166.2 	 Tm = 35.0°C 	 Image: PNG PDF 	 Thermodynamic details
490. 	 ΔG = -3.4 	 ΔH = -21.8 	 ΔS = -59.5 	 Tm = -17.0°C 	 Image: PNG PDF 	 Thermodynamic details
491. 	 ΔG = -3.4 	 ΔH = -60.0 	 ΔS = -182.6 	 Tm = 18.8°C 	 Image: PNG PDF 	 Thermodynamic details
492. 	 ΔG = -7.6 	 ΔH = -59.1 	 ΔS = -166.2 	 Tm = 35.0°C 	 Image: PNG PDF 	 Thermodynamic details
493. 	 ΔG = -10.8 	 ΔH = -65.3 	 ΔS = -175.6 	 Tm = 51.4°C 	 Image: PNG PDF 	 Thermodynamic details
494. 	 ΔG = -6.8 	 ΔH = -49.1 	 ΔS = -136.5 	 Tm = 29.7°C 	 Image: PNG PDF 	 Thermodynamic details
495. 	 ΔG = -7.6 	 ΔH = -59.1 	 ΔS = -166.2 	 Tm = 35.0°C 	 Image: PNG PDF 	 Thermodynamic details
496. 	 ΔG = -7.2 	 ΔH = -26.8 	 ΔS = -63.2 	 Tm = 38.4°C 	 Image: PNG PDF 	 Thermodynamic details
497. 	 ΔG = -7.9 	 ΔH = -71.0 	 ΔS = -203.3 	 Tm = 40.7°C 	 Image: PNG PDF 	 Thermodynamic details
498. 	 ΔG = -5.7 	 ΔH = -37.8 	 ΔS = -103.6 	 Tm = 19.4°C 	 Image: PNG PDF 	 Thermodynamic details
499. 	 ΔG = -4.7 	 ΔH = -33.9 	 ΔS = -94.3 	 Tm = 9.5°C 	 Image: PNG PDF 	 Thermodynamic details
500. 	 ΔG = -7.5 	 ΔH = -98.0 	 ΔS = -291.7 	 Tm = 35.7°C 	 Image: PNG PDF 	 Thermodynamic details
501. 	 ΔG = -5.7 	 ΔH = -37.8 	 ΔS = -103.6 	 Tm = 19.4°C 	 Image: PNG PDF 	 Thermodynamic details
502. 	 ΔG = -10.8 	 ΔH = -67.2 	 ΔS = -181.8 	 Tm = 55.1°C 	 Image: PNG PDF 	 Thermodynamic details
503. 	 ΔG = -5.6 	 ΔH = -52.5 	 ΔS = -151.2 	 Tm = 23.8°C 	 Image: PNG PDF 	 Thermodynamic details
504. 	 ΔG = -8.2 	 ΔH = -62.0 	 ΔS = -173.4 	 Tm = 38.4°C 	 Image: PNG PDF 	 Thermodynamic details
505. 	 ΔG = -4.7 	 ΔH = -33.9 	 ΔS = -94.3 	 Tm = 9.5°C 	 Image: PNG PDF 	 Thermodynamic details
506. 	 ΔG = -5.6 	 ΔH = -52.5 	 ΔS = -151.2 	 Tm = 23.8°C 	 Image: PNG PDF 	 Thermodynamic details
507. 	 ΔG = -2.1 	 ΔH = -28.4 	 ΔS = -84.8 	 Tm = -9.4°C 	 Image: PNG PDF 	 Thermodynamic details
508. 	 ΔG = -5.2 	 ΔH = -40.0 	 ΔS = -112.0 	 Tm = 17.4°C 	 Image: PNG PDF 	 Thermodynamic details
509. 	 ΔG = -7.5 	 ΔH = -98.0 	 ΔS = -291.7 	 Tm = 35.7°C 	 Image: PNG PDF 	 Thermodynamic details
510. 	 ΔG = -8.2 	 ΔH = -62.0 	 ΔS = -173.4 	 Tm = 38.4°C 	 Image: PNG PDF 	 Thermodynamic details
511. 	 ΔG = -5.2 	 ΔH = -40.0 	 ΔS = -112.0 	 Tm = 17.4°C 	 Image: PNG PDF 	 Thermodynamic details
512. 	 ΔG = -4.9 	 ΔH = -60.4 	 ΔS = -179.0 	 Tm = 26.0°C 	 Image: PNG PDF 	 Thermodynamic details
513. 	 ΔG = -2.7 	 ΔH = -28.8 	 ΔS = -84.3 	 Tm = -4.5°C 	 Image: PNG PDF 	 Thermodynamic details
514. 	 ΔG = -4.2 	 ΔH = -51.1 	 ΔS = -151.2 	 Tm = 15.7°C 	 Image: PNG PDF 	 Thermodynamic details
515. 	 ΔG = -4.3 	 ΔH = -34.0 	 ΔS = -95.8 	 Tm = 6.8°C 	 Image: PNG PDF 	 Thermodynamic details
516. 	 ΔG = -2.6 	 ΔH = -25.1 	 ΔS = -72.4 	 Tm = -17.1°C 	 Image: PNG PDF 	 Thermodynamic details
517. 	 ΔG = -4.2 	 ΔH = -51.1 	 ΔS = -151.2 	 Tm = 15.7°C 	 Image: PNG PDF 	 Thermodynamic details
518. 	 ΔG = -11.9 	 ΔH = -71.2 	 ΔS = -191.3 	 Tm = 59.3°C 	 Image: PNG PDF 	 Thermodynamic details
519. 	 ΔG = -4.9 	 ΔH = -34.8 	 ΔS = -96.3 	 Tm = 12.2°C 	 Image: PNG PDF 	 Thermodynamic details
520. 	 ΔG = -6.6 	 ΔH = -37.2 	 ΔS = -98.6 	 Tm = 26.4°C 	 Image: PNG PDF 	 Thermodynamic details
521. 	 ΔG = -4.3 	 ΔH = -34.0 	 ΔS = -95.8 	 Tm = 6.8°C 	 Image: PNG PDF 	 Thermodynamic details
522. 	 ΔG = -4.9 	 ΔH = -34.8 	 ΔS = -96.3 	 Tm = 12.2°C 	 Image: PNG PDF 	 Thermodynamic details
523. 	 ΔG = -4.1 	 ΔH = -60.2 	 ΔS = -181.0 	 Tm = 22.2°C 	 Image: PNG PDF 	 Thermodynamic details
524. 	 ΔG = -18.7 	 ΔH = -109.4 	 ΔS = -292.4 	 Tm = 70.8°C 	 Image: PNG PDF 	 Thermodynamic details
525. 	 ΔG = -2.6 	 ΔH = -25.1 	 ΔS = -72.4 	 Tm = -17.1°C 	 Image: PNG PDF 	 Thermodynamic details
526. 	 ΔG = -6.6 	 ΔH = -37.2 	 ΔS = -98.6 	 Tm = 26.4°C 	 Image: PNG PDF 	 Thermodynamic details
527. 	 ΔG = -18.7 	 ΔH = -109.4 	 ΔS = -292.4 	 Tm = 70.8°C 	 Image: PNG PDF 	 Thermodynamic details
528. 	 ΔG = -4.8 	 ΔH = -36.7 	 ΔS = -102.7 	 Tm = 19.1°C 	 Image: PNG PDF 	 Thermodynamic details
529. 	 ΔG = -2.0 	 ΔH = -27.8 	 ΔS = -83.1 	 Tm = -10.9°C 	 Image: PNG PDF 	 Thermodynamic details
530. 	 ΔG = -4.3 	 ΔH = -17.9 	 ΔS = -43.8 	 Tm = -15.4°C 	 Image: PNG PDF 	 Thermodynamic details
531. 	 ΔG = -4.1 	 ΔH = -30.7 	 ΔS = -85.9 	 Tm = 2.1°C 	 Image: PNG PDF 	 Thermodynamic details
532. 	 ΔG = -5.9 	 ΔH = -44.7 	 ΔS = -125.2 	 Tm = 23.2°C 	 Image: PNG PDF 	 Thermodynamic details
533. 	 ΔG = -4.3 	 ΔH = -17.9 	 ΔS = -43.8 	 Tm = -15.4°C 	 Image: PNG PDF 	 Thermodynamic details
534. 	 ΔG = -5.8 	 ΔH = -45.8 	 ΔS = -129.0 	 Tm = 28.4°C 	 Image: PNG PDF 	 Thermodynamic details
535. 	 ΔG = -4.8 	 ΔH = -37.1 	 ΔS = -104.2 	 Tm = 12.6°C 	 Image: PNG PDF 	 Thermodynamic details
536. 	 ΔG = -4.5 	 ΔH = -30.7 	 ΔS = -84.4 	 Tm = 5.9°C 	 Image: PNG PDF 	 Thermodynamic details
537. 	 ΔG = -4.1 	 ΔH = -30.7 	 ΔS = -85.9 	 Tm = 2.1°C 	 Image: PNG PDF 	 Thermodynamic details
538. 	 ΔG = -4.8 	 ΔH = -37.1 	 ΔS = -104.2 	 Tm = 12.6°C 	 Image: PNG PDF 	 Thermodynamic details
539. 	 ΔG = 0.6 	 ΔH = -8.5 	 ΔS = -29.3 	 Tm = -110.1°C 	 Image: PNG PDF 	 Thermodynamic details
540. 	 ΔG = -6.8 	 ΔH = -39.6 	 ΔS = -105.7 	 Tm = 28.4°C 	 Image: PNG PDF 	 Thermodynamic details
541. 	 ΔG = -5.9 	 ΔH = -44.7 	 ΔS = -125.2 	 Tm = 23.2°C 	 Image: PNG PDF 	 Thermodynamic details
542. 	 ΔG = -4.5 	 ΔH = -30.7 	 ΔS = -84.4 	 Tm = 5.9°C 	 Image: PNG PDF 	 Thermodynamic details
543. 	 ΔG = -6.8 	 ΔH = -39.6 	 ΔS = -105.7 	 Tm = 28.4°C 	 Image: PNG PDF 	 Thermodynamic details
544. 	 ΔG = -6.3 	 ΔH = -46.8 	 ΔS = -130.7 	 Tm = 31.6°C 	 Image: PNG PDF 	 Thermodynamic details
545. 	 ΔG = -3.1 	 ΔH = -24.8 	 ΔS = -70.1 	 Tm = -6.4°C 	 Image: PNG PDF 	 Thermodynamic details
546. 	 ΔG = -3.9 	 ΔH = -33.8 	 ΔS = -96.5 	 Tm = 3.6°C 	 Image: PNG PDF 	 Thermodynamic details
547. 	 ΔG = -12.5 	 ΔH = -77.1 	 ΔS = -208.4 	 Tm = 56.3°C 	 Image: PNG PDF 	 Thermodynamic details
548. 	 ΔG = -3.3 	 ΔH = -22.5 	 ΔS = -61.8 	 Tm = -15.7°C 	 Image: PNG PDF 	 Thermodynamic details
549. 	 ΔG = -3.9 	 ΔH = -33.8 	 ΔS = -96.5 	 Tm = 3.6°C 	 Image: PNG PDF 	 Thermodynamic details
550. 	 ΔG = -3.6 	 ΔH = -35.6 	 ΔS = -103.1 	 Tm = 9.5°C 	 Image: PNG PDF 	 Thermodynamic details
551. 	 ΔG = -16.3 	 ΔH = -99.2 	 ΔS = -267.3 	 Tm = 65.5°C 	 Image: PNG PDF 	 Thermodynamic details
552. 	 ΔG = -4.0 	 ΔH = -30.0 	 ΔS = -83.8 	 Tm = 1.1°C 	 Image: PNG PDF 	 Thermodynamic details
553. 	 ΔG = -12.5 	 ΔH = -77.1 	 ΔS = -208.4 	 Tm = 56.3°C 	 Image: PNG PDF 	 Thermodynamic details
554. 	 ΔG = -16.3 	 ΔH = -99.2 	 ΔS = -267.3 	 Tm = 65.5°C 	 Image: PNG PDF 	 Thermodynamic details
555. 	 ΔG = -4.2 	 ΔH = -30.8 	 ΔS = -85.9 	 Tm = 10.0°C 	 Image: PNG PDF 	 Thermodynamic details
