1. 	 ΔG = -12.0 	 ΔH = -75.1 	 ΔS = -203.5 	 Tm = 54.5°C 	 Image: PNG PDF 	 Thermodynamic details
371. 	 ΔG = -5.4 	 ΔH = -43.9 	 ΔS = -124.3 	 Tm = 19.7°C 	 Image: PNG PDF 	 Thermodynamic details
372. 	 ΔG = -5.7 	 ΔH = -62.9 	 ΔS = -184.5 	 Tm = 26.2°C 	 Image: PNG PDF 	 Thermodynamic details
373. 	 ΔG = -6.8 	 ΔH = -52.5 	 ΔS = -147.4 	 Tm = 30.3°C 	 Image: PNG PDF 	 Thermodynamic details
374. 	 ΔG = -11.3 	 ΔH = -76.1 	 ΔS = -209.0 	 Tm = 51.2°C 	 Image: PNG PDF 	 Thermodynamic details
375. 	 ΔG = -6.2 	 ΔH = -45.2 	 ΔS = -125.6 	 Tm = 25.8°C 	 Image: PNG PDF 	 Thermodynamic details
376. 	 ΔG = -19.2 	 ΔH = -114.8 	 ΔS = -308.2 	 Tm = 70.7°C 	 Image: PNG PDF 	 Thermodynamic details
377. 	 ΔG = -10.0 	 ΔH = -81.8 	 ΔS = -231.6 	 Tm = 48.3°C 	 Image: PNG PDF 	 Thermodynamic details
378. 	 ΔG = -5.6 	 ΔH = -46.3 	 ΔS = -131.3 	 Tm = 21.9°C 	 Image: PNG PDF 	 Thermodynamic details
379. 	 ΔG = -6.8 	 ΔH = -68.6 	 ΔS = -199.1 	 Tm = 32.1°C 	 Image: PNG PDF 	 Thermodynamic details
380. 	 ΔG = -9.0 	 ΔH = -85.5 	 ΔS = -246.7 	 Tm = 40.8°C 	 Image: PNG PDF 	 Thermodynamic details
381. 	 ΔG = -4.2 	 ΔH = -35.5 	 ΔS = -100.8 	 Tm = 13.8°C 	 Image: PNG PDF 	 Thermodynamic details
382. 	 ΔG = -7.1 	 ΔH = -48.8 	 ΔS = -134.5 	 Tm = 31.5°C 	 Image: PNG PDF 	 Thermodynamic details
383. 	 ΔG = -5.5 	 ΔH = -83.3 	 ΔS = -251.0 	 Tm = 28.0°C 	 Image: PNG PDF 	 Thermodynamic details
384. 	 ΔG = -2.9 	 ΔH = -31.4 	 ΔS = -91.9 	 Tm = -6.0°C 	 Image: PNG PDF 	 Thermodynamic details
385. 	 ΔG = -5.9 	 ΔH = -67.2 	 ΔS = -197.6 	 Tm = 27.9°C 	 Image: PNG PDF 	 Thermodynamic details
386. 	 ΔG = -7.7 	 ΔH = -80.0 	 ΔS = -233.0 	 Tm = 36.2°C 	 Image: PNG PDF 	 Thermodynamic details
387. 	 ΔG = -5.7 	 ΔH = -59.0 	 ΔS = -171.7 	 Tm = 25.8°C 	 Image: PNG PDF 	 Thermodynamic details
388. 	 ΔG = -7.1 	 ΔH = -48.8 	 ΔS = -134.5 	 Tm = 31.5°C 	 Image: PNG PDF 	 Thermodynamic details
389. 	 ΔG = -6.3 	 ΔH = -44.8 	 ΔS = -124.0 	 Tm = 31.8°C 	 Image: PNG PDF 	 Thermodynamic details
390. 	 ΔG = -15.5 	 ΔH = -98.3 	 ΔS = -267.0 	 Tm = 62.8°C 	 Image: PNG PDF 	 Thermodynamic details
391. 	 ΔG = -7.1 	 ΔH = -53.3 	 ΔS = -148.8 	 Tm = 32.4°C 	 Image: PNG PDF 	 Thermodynamic details
392. 	 ΔG = -3.8 	 ΔH = -24.9 	 ΔS = -68.0 	 Tm = -7.2°C 	 Image: PNG PDF 	 Thermodynamic details
393. 	 ΔG = -10.2 	 ΔH = -99.6 	 ΔS = -288.2 	 Tm = 44.2°C 	 Image: PNG PDF 	 Thermodynamic details
394. 	 ΔG = -2.6 	 ΔH = -27.0 	 ΔS = -78.8 	 Tm = -14.6°C 	 Image: PNG PDF 	 Thermodynamic details
395. 	 ΔG = -5.5 	 ΔH = -83.3 	 ΔS = -251.0 	 Tm = 28.0°C 	 Image: PNG PDF 	 Thermodynamic details
396. 	 ΔG = -15.5 	 ΔH = -98.3 	 ΔS = -267.0 	 Tm = 62.8°C 	 Image: PNG PDF 	 Thermodynamic details
397. 	 ΔG = -7.1 	 ΔH = -77.2 	 ΔS = -226.2 	 Tm = 36.8°C 	 Image: PNG PDF 	 Thermodynamic details
398. 	 ΔG = -4.0 	 ΔH = -36.8 	 ΔS = -105.6 	 Tm = 7.3°C 	 Image: PNG PDF 	 Thermodynamic details
399. 	 ΔG = -7.8 	 ΔH = -82.4 	 ΔS = -240.4 	 Tm = 36.6°C 	 Image: PNG PDF 	 Thermodynamic details
400. 	 ΔG = -10.2 	 ΔH = -90.5 	 ΔS = -258.9 	 Tm = 44.9°C 	 Image: PNG PDF 	 Thermodynamic details
401. 	 ΔG = -3.3 	 ΔH = -20.7 	 ΔS = -56.1 	 Tm = -19.9°C 	 Image: PNG PDF 	 Thermodynamic details
402. 	 ΔG = -2.9 	 ΔH = -31.4 	 ΔS = -91.9 	 Tm = -6.0°C 	 Image: PNG PDF 	 Thermodynamic details
403. 	 ΔG = -7.1 	 ΔH = -53.3 	 ΔS = -148.8 	 Tm = 32.4°C 	 Image: PNG PDF 	 Thermodynamic details
404. 	 ΔG = -4.0 	 ΔH = -36.8 	 ΔS = -105.6 	 Tm = 7.3°C 	 Image: PNG PDF 	 Thermodynamic details
405. 	 ΔG = -1.1 	 ΔH = -11.2 	 ΔS = -32.6 	 Tm = -71.3°C 	 Image: PNG PDF 	 Thermodynamic details
406. 	 ΔG = -5.9 	 ΔH = -61.8 	 ΔS = -180.1 	 Tm = 27.2°C 	 Image: PNG PDF 	 Thermodynamic details
407. 	 ΔG = -2.9 	 ΔH = -24.6 	 ΔS = -70.0 	 Tm = -15.9°C 	 Image: PNG PDF 	 Thermodynamic details
408. 	 ΔG = -6.6 	 ΔH = -49.6 	 ΔS = -138.8 	 Tm = 28.5°C 	 Image: PNG PDF 	 Thermodynamic details
409. 	 ΔG = -8.2 	 ΔH = -80.6 	 ΔS = -233.4 	 Tm = 41.4°C 	 Image: PNG PDF 	 Thermodynamic details
410. 	 ΔG = -5.8 	 ΔH = -47.6 	 ΔS = -134.8 	 Tm = 23.5°C 	 Image: PNG PDF 	 Thermodynamic details
411. 	 ΔG = -3.9 	 ΔH = -35.1 	 ΔS = -100.5 	 Tm = 5.2°C 	 Image: PNG PDF 	 Thermodynamic details
412. 	 ΔG = -5.8 	 ΔH = -47.6 	 ΔS = -134.8 	 Tm = 23.5°C 	 Image: PNG PDF 	 Thermodynamic details
413. 	 ΔG = -7.4 	 ΔH = -59.9 	 ΔS = -169.4 	 Tm = 34.0°C 	 Image: PNG PDF 	 Thermodynamic details
414. 	 ΔG = -5.4 	 ΔH = -33.3 	 ΔS = -90.1 	 Tm = 14.7°C 	 Image: PNG PDF 	 Thermodynamic details
415. 	 ΔG = -4.4 	 ΔH = -33.3 	 ΔS = -93.1 	 Tm = 7.3°C 	 Image: PNG PDF 	 Thermodynamic details
416. 	 ΔG = -5.8 	 ΔH = -47.6 	 ΔS = -134.8 	 Tm = 23.5°C 	 Image: PNG PDF 	 Thermodynamic details
417. 	 ΔG = -6.2 	 ΔH = -60.6 	 ΔS = -175.4 	 Tm = 32.4°C 	 Image: PNG PDF 	 Thermodynamic details
418. 	 ΔG = -5.7 	 ΔH = -82.5 	 ΔS = -247.6 	 Tm = 28.8°C 	 Image: PNG PDF 	 Thermodynamic details
419. 	 ΔG = -5.8 	 ΔH = -35.2 	 ΔS = -94.8 	 Tm = 19.2°C 	 Image: PNG PDF 	 Thermodynamic details
420. 	 ΔG = -8.4 	 ΔH = -62.7 	 ΔS = -175.0 	 Tm = 39.4°C 	 Image: PNG PDF 	 Thermodynamic details
421. 	 ΔG = -6.8 	 ΔH = -48.3 	 ΔS = -133.8 	 Tm = 29.7°C 	 Image: PNG PDF 	 Thermodynamic details
422. 	 ΔG = -17.1 	 ΔH = -106.1 	 ΔS = -287.0 	 Tm = 66.3°C 	 Image: PNG PDF 	 Thermodynamic details
423. 	 ΔG = -3.9 	 ΔH = -35.1 	 ΔS = -100.5 	 Tm = 5.2°C 	 Image: PNG PDF 	 Thermodynamic details
424. 	 ΔG = -5.7 	 ΔH = -82.5 	 ΔS = -247.6 	 Tm = 28.8°C 	 Image: PNG PDF 	 Thermodynamic details
425. 	 ΔG = -9.9 	 ΔH = -75.4 	 ΔS = -211.2 	 Tm = 48.9°C 	 Image: PNG PDF 	 Thermodynamic details
426. 	 ΔG = -10.7 	 ΔH = -63.6 	 ΔS = -170.4 	 Tm = 51.2°C 	 Image: PNG PDF 	 Thermodynamic details
427. 	 ΔG = -4.3 	 ΔH = -35.8 	 ΔS = -101.6 	 Tm = 8.2°C 	 Image: PNG PDF 	 Thermodynamic details
428. 	 ΔG = -6.9 	 ΔH = -46.3 	 ΔS = -127.1 	 Tm = 29.9°C 	 Image: PNG PDF 	 Thermodynamic details
429. 	 ΔG = -7.4 	 ΔH = -51.5 	 ΔS = -142.2 	 Tm = 33.7°C 	 Image: PNG PDF 	 Thermodynamic details
430. 	 ΔG = -5.8 	 ΔH = -47.6 	 ΔS = -134.8 	 Tm = 23.5°C 	 Image: PNG PDF 	 Thermodynamic details
431. 	 ΔG = -5.8 	 ΔH = -35.2 	 ΔS = -94.8 	 Tm = 19.2°C 	 Image: PNG PDF 	 Thermodynamic details
432. 	 ΔG = -10.7 	 ΔH = -63.6 	 ΔS = -170.4 	 Tm = 51.2°C 	 Image: PNG PDF 	 Thermodynamic details
433. 	 ΔG = -5.9 	 ΔH = -65.8 	 ΔS = -193.2 	 Tm = 31.4°C 	 Image: PNG PDF 	 Thermodynamic details
434. 	 ΔG = -5.0 	 ΔH = -34.7 	 ΔS = -95.9 	 Tm = 12.3°C 	 Image: PNG PDF 	 Thermodynamic details
435. 	 ΔG = -17.2 	 ΔH = -104.6 	 ΔS = -281.9 	 Tm = 66.9°C 	 Image: PNG PDF 	 Thermodynamic details
436. 	 ΔG = -7.4 	 ΔH = -52.0 	 ΔS = -143.9 	 Tm = 33.6°C 	 Image: PNG PDF 	 Thermodynamic details
437. 	 ΔG = -5.4 	 ΔH = -37.8 	 ΔS = -104.5 	 Tm = 23.6°C 	 Image: PNG PDF 	 Thermodynamic details
438. 	 ΔG = -6.6 	 ΔH = -43.7 	 ΔS = -119.5 	 Tm = 27.9°C 	 Image: PNG PDF 	 Thermodynamic details
439. 	 ΔG = -5.0 	 ΔH = -37.0 	 ΔS = -103.2 	 Tm = 14.1°C 	 Image: PNG PDF 	 Thermodynamic details
440. 	 ΔG = -8.2 	 ΔH = -49.8 	 ΔS = -134.1 	 Tm = 38.6°C 	 Image: PNG PDF 	 Thermodynamic details
441. 	 ΔG = -8.4 	 ΔH = -83.0 	 ΔS = -240.6 	 Tm = 38.6°C 	 Image: PNG PDF 	 Thermodynamic details
442. 	 ΔG = -5.0 	 ΔH = -36.5 	 ΔS = -101.5 	 Tm = 14.0°C 	 Image: PNG PDF 	 Thermodynamic details
443. 	 ΔG = -3.9 	 ΔH = -36.8 	 ΔS = -106.0 	 Tm = 6.4°C 	 Image: PNG PDF 	 Thermodynamic details
444. 	 ΔG = -6.6 	 ΔH = -43.7 	 ΔS = -119.5 	 Tm = 27.9°C 	 Image: PNG PDF 	 Thermodynamic details
445. 	 ΔG = -7.0 	 ΔH = -49.6 	 ΔS = -137.3 	 Tm = 36.5°C 	 Image: PNG PDF 	 Thermodynamic details
446. 	 ΔG = -9.9 	 ΔH = -73.8 	 ΔS = -205.9 	 Tm = 45.6°C 	 Image: PNG PDF 	 Thermodynamic details
447. 	 ΔG = -4.8 	 ΔH = -36.6 	 ΔS = -102.6 	 Tm = 12.3°C 	 Image: PNG PDF 	 Thermodynamic details
448. 	 ΔG = -9.5 	 ΔH = -82.0 	 ΔS = -233.7 	 Tm = 43.1°C 	 Image: PNG PDF 	 Thermodynamic details
449. 	 ΔG = -6.1 	 ΔH = -66.6 	 ΔS = -195.0 	 Tm = 28.7°C 	 Image: PNG PDF 	 Thermodynamic details
450. 	 ΔG = -3.3 	 ΔH = -26.3 	 ΔS = -74.2 	 Tm = -9.7°C 	 Image: PNG PDF 	 Thermodynamic details
451. 	 ΔG = -5.0 	 ΔH = -37.0 	 ΔS = -103.2 	 Tm = 14.1°C 	 Image: PNG PDF 	 Thermodynamic details
452. 	 ΔG = -9.9 	 ΔH = -73.8 	 ΔS = -205.9 	 Tm = 45.6°C 	 Image: PNG PDF 	 Thermodynamic details
453. 	 ΔG = -4.9 	 ΔH = -44.5 	 ΔS = -127.6 	 Tm = 22.6°C 	 Image: PNG PDF 	 Thermodynamic details
454. 	 ΔG = -4.6 	 ΔH = -23.7 	 ΔS = -61.5 	 Tm = -1.1°C 	 Image: PNG PDF 	 Thermodynamic details
455. 	 ΔG = -5.0 	 ΔH = -33.7 	 ΔS = -92.6 	 Tm = 11.9°C 	 Image: PNG PDF 	 Thermodynamic details
456. 	 ΔG = -5.6 	 ΔH = -59.8 	 ΔS = -174.9 	 Tm = 25.1°C 	 Image: PNG PDF 	 Thermodynamic details
457. 	 ΔG = -4.9 	 ΔH = -56.7 	 ΔS = -167.0 	 Tm = 21.1°C 	 Image: PNG PDF 	 Thermodynamic details
458. 	 ΔG = -8.2 	 ΔH = -49.8 	 ΔS = -134.1 	 Tm = 38.6°C 	 Image: PNG PDF 	 Thermodynamic details
459. 	 ΔG = -4.8 	 ΔH = -36.6 	 ΔS = -102.6 	 Tm = 12.3°C 	 Image: PNG PDF 	 Thermodynamic details
460. 	 ΔG = -4.6 	 ΔH = -23.7 	 ΔS = -61.5 	 Tm = -1.1°C 	 Image: PNG PDF 	 Thermodynamic details
461. 	 ΔG = -3.7 	 ΔH = -24.5 	 ΔS = -67.1 	 Tm = -0.9°C 	 Image: PNG PDF 	 Thermodynamic details
462. 	 ΔG = -4.5 	 ΔH = -38.7 	 ΔS = -110.2 	 Tm = 11.8°C 	 Image: PNG PDF 	 Thermodynamic details
463. 	 ΔG = -3.9 	 ΔH = -26.9 	 ΔS = -74.1 	 Tm = -3.4°C 	 Image: PNG PDF 	 Thermodynamic details
464. 	 ΔG = -6.1 	 ΔH = -58.0 	 ΔS = -167.4 	 Tm = 27.4°C 	 Image: PNG PDF 	 Thermodynamic details
465. 	 ΔG = -9.4 	 ΔH = -59.8 	 ΔS = -162.6 	 Tm = 49.3°C 	 Image: PNG PDF 	 Thermodynamic details
466. 	 ΔG = -10.0 	 ΔH = -93.9 	 ΔS = -270.4 	 Tm = 44.1°C 	 Image: PNG PDF 	 Thermodynamic details
467. 	 ΔG = -6.2 	 ΔH = -41.7 	 ΔS = -114.4 	 Tm = 24.7°C 	 Image: PNG PDF 	 Thermodynamic details
468. 	 ΔG = -6.1 	 ΔH = -66.6 	 ΔS = -195.2 	 Tm = 28.5°C 	 Image: PNG PDF 	 Thermodynamic details
469. 	 ΔG = -26.9 	 ΔH = -142.5 	 ΔS = -372.7 	 Tm = 84.6°C 	 Image: PNG PDF 	 Thermodynamic details
470. 	 ΔG = -15.5 	 ΔH = -80.5 	 ΔS = -209.5 	 Tm = 69.1°C 	 Image: PNG PDF 	 Thermodynamic details
471. 	 ΔG = -6.7 	 ΔH = -60.3 	 ΔS = -172.9 	 Tm = 30.6°C 	 Image: PNG PDF 	 Thermodynamic details
472. 	 ΔG = -10.0 	 ΔH = -93.9 	 ΔS = -270.4 	 Tm = 44.1°C 	 Image: PNG PDF 	 Thermodynamic details
473. 	 ΔG = -9.4 	 ΔH = -59.8 	 ΔS = -162.6 	 Tm = 49.3°C 	 Image: PNG PDF 	 Thermodynamic details
474. 	 ΔG = -6.2 	 ΔH = -41.7 	 ΔS = -114.4 	 Tm = 24.7°C 	 Image: PNG PDF 	 Thermodynamic details
475. 	 ΔG = -7.7 	 ΔH = -67.1 	 ΔS = -191.6 	 Tm = 35.8°C 	 Image: PNG PDF 	 Thermodynamic details
476. 	 ΔG = -27.5 	 ΔH = -145.9 	 ΔS = -381.8 	 Tm = 84.9°C 	 Image: PNG PDF 	 Thermodynamic details
477. 	 ΔG = -16.1 	 ΔH = -84.2 	 ΔS = -219.6 	 Tm = 70.2°C 	 Image: PNG PDF 	 Thermodynamic details
478. 	 ΔG = -6.7 	 ΔH = -60.3 	 ΔS = -172.9 	 Tm = 30.6°C 	 Image: PNG PDF 	 Thermodynamic details
479. 	 ΔG = -6.2 	 ΔH = -41.7 	 ΔS = -114.4 	 Tm = 24.7°C 	 Image: PNG PDF 	 Thermodynamic details
480. 	 ΔG = -6.2 	 ΔH = -41.7 	 ΔS = -114.4 	 Tm = 24.7°C 	 Image: PNG PDF 	 Thermodynamic details
481. 	 ΔG = -6.3 	 ΔH = -44.8 	 ΔS = -124.0 	 Tm = 31.8°C 	 Image: PNG PDF 	 Thermodynamic details
482. 	 ΔG = -7.0 	 ΔH = -73.8 	 ΔS = -215.3 	 Tm = 33.2°C 	 Image: PNG PDF 	 Thermodynamic details
483. 	 ΔG = -13.6 	 ΔH = -75.7 	 ΔS = -200.3 	 Tm = 62.0°C 	 Image: PNG PDF 	 Thermodynamic details
484. 	 ΔG = -14.1 	 ΔH = -80.9 	 ΔS = -215.3 	 Tm = 62.6°C 	 Image: PNG PDF 	 Thermodynamic details
485. 	 ΔG = -8.2 	 ΔH = -79.1 	 ΔS = -228.6 	 Tm = 38.0°C 	 Image: PNG PDF 	 Thermodynamic details
486. 	 ΔG = -6.1 	 ΔH = -77.4 	 ΔS = -230.0 	 Tm = 29.6°C 	 Image: PNG PDF 	 Thermodynamic details
487. 	 ΔG = -7.7 	 ΔH = -77.9 	 ΔS = -226.4 	 Tm = 35.9°C 	 Image: PNG PDF 	 Thermodynamic details
488. 	 ΔG = -7.0 	 ΔH = -73.8 	 ΔS = -215.3 	 Tm = 33.2°C 	 Image: PNG PDF 	 Thermodynamic details
489. 	 ΔG = -14.0 	 ΔH = -91.9 	 ΔS = -251.1 	 Tm = 62.2°C 	 Image: PNG PDF 	 Thermodynamic details
490. 	 ΔG = -7.4 	 ΔH = -67.2 	 ΔS = -192.9 	 Tm = 34.3°C 	 Image: PNG PDF 	 Thermodynamic details
491. 	 ΔG = -7.4 	 ΔH = -67.2 	 ΔS = -192.9 	 Tm = 34.3°C 	 Image: PNG PDF 	 Thermodynamic details
492. 	 ΔG = -7.9 	 ΔH = -92.0 	 ΔS = -271.2 	 Tm = 36.8°C 	 Image: PNG PDF 	 Thermodynamic details
493. 	 ΔG = -3.6 	 ΔH = -35.6 	 ΔS = -103.1 	 Tm = 9.5°C 	 Image: PNG PDF 	 Thermodynamic details
494. 	 ΔG = -19.5 	 ΔH = -128.2 	 ΔS = -350.5 	 Tm = 67.7°C 	 Image: PNG PDF 	 Thermodynamic details
495. 	 ΔG = -4.9 	 ΔH = -32.8 	 ΔS = -89.9 	 Tm = 10.8°C 	 Image: PNG PDF 	 Thermodynamic details
496. 	 ΔG = -3.9 	 ΔH = -39.8 	 ΔS = -115.7 	 Tm = 8.5°C 	 Image: PNG PDF 	 Thermodynamic details
497. 	 ΔG = -4.1 	 ΔH = -35.6 	 ΔS = -101.7 	 Tm = 6.4°C 	 Image: PNG PDF 	 Thermodynamic details
498. 	 ΔG = -5.4 	 ΔH = -31.5 	 ΔS = -84.2 	 Tm = 13.7°C 	 Image: PNG PDF 	 Thermodynamic details
499. 	 ΔG = -8.4 	 ΔH = -53.9 	 ΔS = -146.8 	 Tm = 39.4°C 	 Image: PNG PDF 	 Thermodynamic details
500. 	 ΔG = -19.5 	 ΔH = -128.2 	 ΔS = -350.5 	 Tm = 67.7°C 	 Image: PNG PDF 	 Thermodynamic details
501. 	 ΔG = -4.1 	 ΔH = -28.7 	 ΔS = -79.3 	 Tm = 7.6°C 	 Image: PNG PDF 	 Thermodynamic details
502. 	 ΔG = -5.5 	 ΔH = -28.2 	 ΔS = -73.4 	 Tm = 11.7°C 	 Image: PNG PDF 	 Thermodynamic details
503. 	 ΔG = -8.2 	 ΔH = -53.3 	 ΔS = -145.4 	 Tm = 38.5°C 	 Image: PNG PDF 	 Thermodynamic details
504. 	 ΔG = -4.5 	 ΔH = -28.7 	 ΔS = -78.0 	 Tm = 3.9°C 	 Image: PNG PDF 	 Thermodynamic details
505. 	 ΔG = -3.1 	 ΔH = -25.2 	 ΔS = -71.2 	 Tm = -13.0°C 	 Image: PNG PDF 	 Thermodynamic details
506. 	 ΔG = -4.9 	 ΔH = -65.5 	 ΔS = -195.5 	 Tm = 23.0°C 	 Image: PNG PDF 	 Thermodynamic details
507. 	 ΔG = -4.9 	 ΔH = -32.8 	 ΔS = -89.9 	 Tm = 10.8°C 	 Image: PNG PDF 	 Thermodynamic details
508. 	 ΔG = -5.5 	 ΔH = -28.2 	 ΔS = -73.4 	 Tm = 11.7°C 	 Image: PNG PDF 	 Thermodynamic details
509. 	 ΔG = -3.1 	 ΔH = -41.6 	 ΔS = -124.0 	 Tm = 10.0°C 	 Image: PNG PDF 	 Thermodynamic details
510. 	 ΔG = -2.7 	 ΔH = -29.9 	 ΔS = -87.6 	 Tm = -9.0°C 	 Image: PNG PDF 	 Thermodynamic details
511. 	 ΔG = -5.5 	 ΔH = -28.2 	 ΔS = -73.4 	 Tm = 11.7°C 	 Image: PNG PDF 	 Thermodynamic details
512. 	 ΔG = -4.6 	 ΔH = -61.9 	 ΔS = -184.7 	 Tm = 21.1°C 	 Image: PNG PDF 	 Thermodynamic details
513. 	 ΔG = -1.9 	 ΔH = -23.2 	 ΔS = -68.8 	 Tm = -27.5°C 	 Image: PNG PDF 	 Thermodynamic details
514. 	 ΔG = -3.9 	 ΔH = -39.8 	 ΔS = -115.7 	 Tm = 8.5°C 	 Image: PNG PDF 	 Thermodynamic details
515. 	 ΔG = -8.2 	 ΔH = -53.3 	 ΔS = -145.4 	 Tm = 38.5°C 	 Image: PNG PDF 	 Thermodynamic details
516. 	 ΔG = -2.7 	 ΔH = -29.9 	 ΔS = -87.6 	 Tm = -9.0°C 	 Image: PNG PDF 	 Thermodynamic details
517. 	 ΔG = -4.8 	 ΔH = -25.0 	 ΔS = -65.3 	 Tm = 10.4°C 	 Image: PNG PDF 	 Thermodynamic details
518. 	 ΔG = -8.2 	 ΔH = -53.1 	 ΔS = -144.7 	 Tm = 38.6°C 	 Image: PNG PDF 	 Thermodynamic details
519. 	 ΔG = -4.3 	 ΔH = -56.5 	 ΔS = -168.3 	 Tm = 18.2°C 	 Image: PNG PDF 	 Thermodynamic details
520. 	 ΔG = -2.7 	 ΔH = -19.7 	 ΔS = -54.9 	 Tm = -28.5°C 	 Image: PNG PDF 	 Thermodynamic details
521. 	 ΔG = -2.0 	 ΔH = -23.2 	 ΔS = -68.3 	 Tm = -18.7°C 	 Image: PNG PDF 	 Thermodynamic details
522. 	 ΔG = -2.5 	 ΔH = -25.5 	 ΔS = -74.3 	 Tm = -17.9°C 	 Image: PNG PDF 	 Thermodynamic details
523. 	 ΔG = -4.8 	 ΔH = -46.3 	 ΔS = -133.9 	 Tm = 17.1°C 	 Image: PNG PDF 	 Thermodynamic details
524. 	 ΔG = -4.5 	 ΔH = -40.8 	 ΔS = -117.0 	 Tm = 12.8°C 	 Image: PNG PDF 	 Thermodynamic details
525. 	 ΔG = -7.3 	 ΔH = -38.8 	 ΔS = -101.6 	 Tm = 31.7°C 	 Image: PNG PDF 	 Thermodynamic details
526. 	 ΔG = -3.7 	 ΔH = -36.7 	 ΔS = -106.4 	 Tm = 4.9°C 	 Image: PNG PDF 	 Thermodynamic details
527. 	 ΔG = -3.1 	 ΔH = -26.8 	 ΔS = -76.3 	 Tm = -10.1°C 	 Image: PNG PDF 	 Thermodynamic details
528. 	 ΔG = -2.5 	 ΔH = -25.5 	 ΔS = -74.3 	 Tm = -17.9°C 	 Image: PNG PDF 	 Thermodynamic details
529. 	 ΔG = -2.7 	 ΔH = -29.0 	 ΔS = -84.8 	 Tm = -3.9°C 	 Image: PNG PDF 	 Thermodynamic details
530. 	 ΔG = -5.1 	 ΔH = -32.4 	 ΔS = -88.0 	 Tm = 12.0°C 	 Image: PNG PDF 	 Thermodynamic details
531. 	 ΔG = -4.3 	 ΔH = -30.4 	 ΔS = -84.0 	 Tm = 4.1°C 	 Image: PNG PDF 	 Thermodynamic details
532. 	 ΔG = -7.3 	 ΔH = -38.7 	 ΔS = -101.3 	 Tm = 31.8°C 	 Image: PNG PDF 	 Thermodynamic details
533. 	 ΔG = -12.6 	 ΔH = -95.2 	 ΔS = -266.3 	 Tm = 53.0°C 	 Image: PNG PDF 	 Thermodynamic details
534. 	 ΔG = -3.1 	 ΔH = -26.8 	 ΔS = -76.3 	 Tm = -10.1°C 	 Image: PNG PDF 	 Thermodynamic details
535. 	 ΔG = -4.8 	 ΔH = -46.3 	 ΔS = -133.9 	 Tm = 17.1°C 	 Image: PNG PDF 	 Thermodynamic details
536. 	 ΔG = -5.1 	 ΔH = -32.4 	 ΔS = -88.0 	 Tm = 12.0°C 	 Image: PNG PDF 	 Thermodynamic details
537. 	 ΔG = -2.5 	 ΔH = -28.3 	 ΔS = -83.2 	 Tm = -6.4°C 	 Image: PNG PDF 	 Thermodynamic details
538. 	 ΔG = -3.1 	 ΔH = -30.4 	 ΔS = -88.2 	 Tm = -6.0°C 	 Image: PNG PDF 	 Thermodynamic details
539. 	 ΔG = -3.0 	 ΔH = -24.2 	 ΔS = -68.2 	 Tm = -15.2°C 	 Image: PNG PDF 	 Thermodynamic details
540. 	 ΔG = -12.2 	 ΔH = -90.8 	 ΔS = -253.4 	 Tm = 52.3°C 	 Image: PNG PDF 	 Thermodynamic details
541. 	 ΔG = -3.6 	 ΔH = -29.1 	 ΔS = -82.1 	 Tm = -2.9°C 	 Image: PNG PDF 	 Thermodynamic details
542. 	 ΔG = -4.5 	 ΔH = -40.8 	 ΔS = -117.0 	 Tm = 12.8°C 	 Image: PNG PDF 	 Thermodynamic details
543. 	 ΔG = -4.3 	 ΔH = -30.4 	 ΔS = -84.0 	 Tm = 4.1°C 	 Image: PNG PDF 	 Thermodynamic details
544. 	 ΔG = -3.1 	 ΔH = -30.4 	 ΔS = -88.2 	 Tm = -6.0°C 	 Image: PNG PDF 	 Thermodynamic details
545. 	 ΔG = -2.7 	 ΔH = -23.4 	 ΔS = -66.9 	 Tm = -12.4°C 	 Image: PNG PDF 	 Thermodynamic details
546. 	 ΔG = -2.9 	 ΔH = -25.2 	 ΔS = -72.0 	 Tm = -15.1°C 	 Image: PNG PDF 	 Thermodynamic details
547. 	 ΔG = -2.5 	 ΔH = -24.0 	 ΔS = -69.3 	 Tm = -20.3°C 	 Image: PNG PDF 	 Thermodynamic details
548. 	 ΔG = -4.3 	 ΔH = -33.3 	 ΔS = -93.6 	 Tm = 6.1°C 	 Image: PNG PDF 	 Thermodynamic details
549. 	 ΔG = -10.0 	 ΔH = -60.8 	 ΔS = -163.7 	 Tm = 52.6°C 	 Image: PNG PDF 	 Thermodynamic details
550. 	 ΔG = -5.7 	 ΔH = -42.0 	 ΔS = -117.1 	 Tm = 21.1°C 	 Image: PNG PDF 	 Thermodynamic details
551. 	 ΔG = -7.0 	 ΔH = -57.5 	 ΔS = -162.8 	 Tm = 32.0°C 	 Image: PNG PDF 	 Thermodynamic details
552. 	 ΔG = -8.0 	 ΔH = -49.3 	 ΔS = -133.2 	 Tm = 37.3°C 	 Image: PNG PDF 	 Thermodynamic details
553. 	 ΔG = -3.4 	 ΔH = -21.8 	 ΔS = -59.3 	 Tm = -16.4°C 	 Image: PNG PDF 	 Thermodynamic details
554. 	 ΔG = -6.2 	 ΔH = -44.6 	 ΔS = -123.8 	 Tm = 25.3°C 	 Image: PNG PDF 	 Thermodynamic details
555. 	 ΔG = -7.3 	 ΔH = -44.8 	 ΔS = -120.9 	 Tm = 32.6°C 	 Image: PNG PDF 	 Thermodynamic details
