1. 	 ΔG = -5.2 	 ΔH = -71.4 	 ΔS = -213.4 	 Tm = 25.5°C 	 Image: PNG PDF 	 Thermodynamic details
371. 	 ΔG = -7.1 	 ΔH = -77.2 	 ΔS = -226.2 	 Tm = 36.8°C 	 Image: PNG PDF 	 Thermodynamic details
372. 	 ΔG = -4.0 	 ΔH = -36.8 	 ΔS = -105.6 	 Tm = 7.3°C 	 Image: PNG PDF 	 Thermodynamic details
373. 	 ΔG = -2.9 	 ΔH = -31.4 	 ΔS = -91.9 	 Tm = -6.0°C 	 Image: PNG PDF 	 Thermodynamic details
374. 	 ΔG = -7.1 	 ΔH = -53.3 	 ΔS = -148.8 	 Tm = 32.4°C 	 Image: PNG PDF 	 Thermodynamic details
375. 	 ΔG = -4.0 	 ΔH = -36.8 	 ΔS = -105.6 	 Tm = 7.3°C 	 Image: PNG PDF 	 Thermodynamic details
376. 	 ΔG = -1.1 	 ΔH = -11.2 	 ΔS = -32.6 	 Tm = -71.3°C 	 Image: PNG PDF 	 Thermodynamic details
377. 	 ΔG = -8.2 	 ΔH = -80.6 	 ΔS = -233.4 	 Tm = 41.4°C 	 Image: PNG PDF 	 Thermodynamic details
378. 	 ΔG = -5.8 	 ΔH = -47.6 	 ΔS = -134.8 	 Tm = 23.5°C 	 Image: PNG PDF 	 Thermodynamic details
379. 	 ΔG = -3.9 	 ΔH = -35.1 	 ΔS = -100.5 	 Tm = 5.2°C 	 Image: PNG PDF 	 Thermodynamic details
380. 	 ΔG = -5.8 	 ΔH = -47.6 	 ΔS = -134.8 	 Tm = 23.5°C 	 Image: PNG PDF 	 Thermodynamic details
381. 	 ΔG = -5.8 	 ΔH = -47.6 	 ΔS = -134.8 	 Tm = 23.5°C 	 Image: PNG PDF 	 Thermodynamic details
382. 	 ΔG = -6.2 	 ΔH = -60.6 	 ΔS = -175.4 	 Tm = 32.4°C 	 Image: PNG PDF 	 Thermodynamic details
383. 	 ΔG = -5.7 	 ΔH = -82.5 	 ΔS = -247.6 	 Tm = 28.8°C 	 Image: PNG PDF 	 Thermodynamic details
384. 	 ΔG = -5.8 	 ΔH = -35.2 	 ΔS = -94.8 	 Tm = 19.2°C 	 Image: PNG PDF 	 Thermodynamic details
385. 	 ΔG = -3.9 	 ΔH = -35.1 	 ΔS = -100.5 	 Tm = 5.2°C 	 Image: PNG PDF 	 Thermodynamic details
386. 	 ΔG = -5.7 	 ΔH = -82.5 	 ΔS = -247.6 	 Tm = 28.8°C 	 Image: PNG PDF 	 Thermodynamic details
387. 	 ΔG = -9.9 	 ΔH = -75.4 	 ΔS = -211.2 	 Tm = 48.9°C 	 Image: PNG PDF 	 Thermodynamic details
388. 	 ΔG = -10.7 	 ΔH = -63.6 	 ΔS = -170.4 	 Tm = 51.2°C 	 Image: PNG PDF 	 Thermodynamic details
389. 	 ΔG = -5.8 	 ΔH = -47.6 	 ΔS = -134.8 	 Tm = 23.5°C 	 Image: PNG PDF 	 Thermodynamic details
390. 	 ΔG = -5.8 	 ΔH = -35.2 	 ΔS = -94.8 	 Tm = 19.2°C 	 Image: PNG PDF 	 Thermodynamic details
391. 	 ΔG = -10.7 	 ΔH = -63.6 	 ΔS = -170.4 	 Tm = 51.2°C 	 Image: PNG PDF 	 Thermodynamic details
392. 	 ΔG = -5.9 	 ΔH = -65.8 	 ΔS = -193.2 	 Tm = 31.4°C 	 Image: PNG PDF 	 Thermodynamic details
393. 	 ΔG = -5.4 	 ΔH = -37.8 	 ΔS = -104.5 	 Tm = 23.6°C 	 Image: PNG PDF 	 Thermodynamic details
394. 	 ΔG = -6.6 	 ΔH = -43.7 	 ΔS = -119.5 	 Tm = 27.9°C 	 Image: PNG PDF 	 Thermodynamic details
395. 	 ΔG = -5.0 	 ΔH = -37.0 	 ΔS = -103.2 	 Tm = 14.1°C 	 Image: PNG PDF 	 Thermodynamic details
396. 	 ΔG = -8.2 	 ΔH = -49.8 	 ΔS = -134.1 	 Tm = 38.6°C 	 Image: PNG PDF 	 Thermodynamic details
397. 	 ΔG = -6.6 	 ΔH = -43.7 	 ΔS = -119.5 	 Tm = 27.9°C 	 Image: PNG PDF 	 Thermodynamic details
398. 	 ΔG = -7.0 	 ΔH = -49.6 	 ΔS = -137.3 	 Tm = 36.5°C 	 Image: PNG PDF 	 Thermodynamic details
399. 	 ΔG = -9.9 	 ΔH = -73.8 	 ΔS = -205.9 	 Tm = 45.6°C 	 Image: PNG PDF 	 Thermodynamic details
400. 	 ΔG = -4.8 	 ΔH = -36.6 	 ΔS = -102.6 	 Tm = 12.3°C 	 Image: PNG PDF 	 Thermodynamic details
401. 	 ΔG = -5.0 	 ΔH = -37.0 	 ΔS = -103.2 	 Tm = 14.1°C 	 Image: PNG PDF 	 Thermodynamic details
402. 	 ΔG = -9.9 	 ΔH = -73.8 	 ΔS = -205.9 	 Tm = 45.6°C 	 Image: PNG PDF 	 Thermodynamic details
403. 	 ΔG = -4.9 	 ΔH = -44.5 	 ΔS = -127.6 	 Tm = 22.6°C 	 Image: PNG PDF 	 Thermodynamic details
404. 	 ΔG = -4.6 	 ΔH = -23.7 	 ΔS = -61.5 	 Tm = -1.1°C 	 Image: PNG PDF 	 Thermodynamic details
405. 	 ΔG = -8.2 	 ΔH = -49.8 	 ΔS = -134.1 	 Tm = 38.6°C 	 Image: PNG PDF 	 Thermodynamic details
406. 	 ΔG = -4.8 	 ΔH = -36.6 	 ΔS = -102.6 	 Tm = 12.3°C 	 Image: PNG PDF 	 Thermodynamic details
407. 	 ΔG = -4.6 	 ΔH = -23.7 	 ΔS = -61.5 	 Tm = -1.1°C 	 Image: PNG PDF 	 Thermodynamic details
408. 	 ΔG = -3.7 	 ΔH = -24.5 	 ΔS = -67.1 	 Tm = -0.9°C 	 Image: PNG PDF 	 Thermodynamic details
409. 	 ΔG = -9.4 	 ΔH = -59.8 	 ΔS = -162.6 	 Tm = 49.3°C 	 Image: PNG PDF 	 Thermodynamic details
410. 	 ΔG = -10.0 	 ΔH = -93.9 	 ΔS = -270.4 	 Tm = 44.1°C 	 Image: PNG PDF 	 Thermodynamic details
411. 	 ΔG = -6.2 	 ΔH = -41.7 	 ΔS = -114.4 	 Tm = 24.7°C 	 Image: PNG PDF 	 Thermodynamic details
412. 	 ΔG = -6.1 	 ΔH = -66.6 	 ΔS = -195.2 	 Tm = 28.5°C 	 Image: PNG PDF 	 Thermodynamic details
413. 	 ΔG = -10.0 	 ΔH = -93.9 	 ΔS = -270.4 	 Tm = 44.1°C 	 Image: PNG PDF 	 Thermodynamic details
414. 	 ΔG = -9.4 	 ΔH = -59.8 	 ΔS = -162.6 	 Tm = 49.3°C 	 Image: PNG PDF 	 Thermodynamic details
415. 	 ΔG = -6.2 	 ΔH = -41.7 	 ΔS = -114.4 	 Tm = 24.7°C 	 Image: PNG PDF 	 Thermodynamic details
416. 	 ΔG = -7.7 	 ΔH = -67.1 	 ΔS = -191.6 	 Tm = 35.8°C 	 Image: PNG PDF 	 Thermodynamic details
417. 	 ΔG = -6.2 	 ΔH = -41.7 	 ΔS = -114.4 	 Tm = 24.7°C 	 Image: PNG PDF 	 Thermodynamic details
418. 	 ΔG = -6.2 	 ΔH = -41.7 	 ΔS = -114.4 	 Tm = 24.7°C 	 Image: PNG PDF 	 Thermodynamic details
419. 	 ΔG = -6.3 	 ΔH = -44.8 	 ΔS = -124.0 	 Tm = 31.8°C 	 Image: PNG PDF 	 Thermodynamic details
420. 	 ΔG = -7.0 	 ΔH = -73.8 	 ΔS = -215.3 	 Tm = 33.2°C 	 Image: PNG PDF 	 Thermodynamic details
421. 	 ΔG = -6.1 	 ΔH = -77.4 	 ΔS = -230.0 	 Tm = 29.6°C 	 Image: PNG PDF 	 Thermodynamic details
422. 	 ΔG = -7.7 	 ΔH = -77.9 	 ΔS = -226.4 	 Tm = 35.9°C 	 Image: PNG PDF 	 Thermodynamic details
423. 	 ΔG = -7.0 	 ΔH = -73.8 	 ΔS = -215.3 	 Tm = 33.2°C 	 Image: PNG PDF 	 Thermodynamic details
424. 	 ΔG = -14.0 	 ΔH = -91.9 	 ΔS = -251.1 	 Tm = 62.2°C 	 Image: PNG PDF 	 Thermodynamic details
425. 	 ΔG = -3.6 	 ΔH = -35.6 	 ΔS = -103.1 	 Tm = 9.5°C 	 Image: PNG PDF 	 Thermodynamic details
426. 	 ΔG = -19.5 	 ΔH = -128.2 	 ΔS = -350.5 	 Tm = 67.7°C 	 Image: PNG PDF 	 Thermodynamic details
427. 	 ΔG = -4.9 	 ΔH = -32.8 	 ΔS = -89.9 	 Tm = 10.8°C 	 Image: PNG PDF 	 Thermodynamic details
428. 	 ΔG = -3.9 	 ΔH = -39.8 	 ΔS = -115.7 	 Tm = 8.5°C 	 Image: PNG PDF 	 Thermodynamic details
429. 	 ΔG = -19.5 	 ΔH = -128.2 	 ΔS = -350.5 	 Tm = 67.7°C 	 Image: PNG PDF 	 Thermodynamic details
430. 	 ΔG = -4.1 	 ΔH = -28.7 	 ΔS = -79.3 	 Tm = 7.6°C 	 Image: PNG PDF 	 Thermodynamic details
431. 	 ΔG = -5.5 	 ΔH = -28.2 	 ΔS = -73.4 	 Tm = 11.7°C 	 Image: PNG PDF 	 Thermodynamic details
432. 	 ΔG = -8.2 	 ΔH = -53.3 	 ΔS = -145.4 	 Tm = 38.5°C 	 Image: PNG PDF 	 Thermodynamic details
433. 	 ΔG = -4.9 	 ΔH = -32.8 	 ΔS = -89.9 	 Tm = 10.8°C 	 Image: PNG PDF 	 Thermodynamic details
434. 	 ΔG = -5.5 	 ΔH = -28.2 	 ΔS = -73.4 	 Tm = 11.7°C 	 Image: PNG PDF 	 Thermodynamic details
435. 	 ΔG = -3.1 	 ΔH = -41.6 	 ΔS = -124.0 	 Tm = 10.0°C 	 Image: PNG PDF 	 Thermodynamic details
436. 	 ΔG = -2.7 	 ΔH = -29.9 	 ΔS = -87.6 	 Tm = -9.0°C 	 Image: PNG PDF 	 Thermodynamic details
437. 	 ΔG = -3.9 	 ΔH = -39.8 	 ΔS = -115.7 	 Tm = 8.5°C 	 Image: PNG PDF 	 Thermodynamic details
438. 	 ΔG = -8.2 	 ΔH = -53.3 	 ΔS = -145.4 	 Tm = 38.5°C 	 Image: PNG PDF 	 Thermodynamic details
439. 	 ΔG = -2.7 	 ΔH = -29.9 	 ΔS = -87.6 	 Tm = -9.0°C 	 Image: PNG PDF 	 Thermodynamic details
440. 	 ΔG = -4.8 	 ΔH = -25.0 	 ΔS = -65.3 	 Tm = 10.4°C 	 Image: PNG PDF 	 Thermodynamic details
441. 	 ΔG = -2.0 	 ΔH = -23.2 	 ΔS = -68.3 	 Tm = -18.7°C 	 Image: PNG PDF 	 Thermodynamic details
442. 	 ΔG = -2.5 	 ΔH = -25.5 	 ΔS = -74.3 	 Tm = -17.9°C 	 Image: PNG PDF 	 Thermodynamic details
443. 	 ΔG = -4.8 	 ΔH = -46.3 	 ΔS = -133.9 	 Tm = 17.1°C 	 Image: PNG PDF 	 Thermodynamic details
444. 	 ΔG = -4.5 	 ΔH = -40.8 	 ΔS = -117.0 	 Tm = 12.8°C 	 Image: PNG PDF 	 Thermodynamic details
445. 	 ΔG = -2.5 	 ΔH = -25.5 	 ΔS = -74.3 	 Tm = -17.9°C 	 Image: PNG PDF 	 Thermodynamic details
446. 	 ΔG = -2.7 	 ΔH = -29.0 	 ΔS = -84.8 	 Tm = -3.9°C 	 Image: PNG PDF 	 Thermodynamic details
447. 	 ΔG = -5.1 	 ΔH = -32.4 	 ΔS = -88.0 	 Tm = 12.0°C 	 Image: PNG PDF 	 Thermodynamic details
448. 	 ΔG = -4.3 	 ΔH = -30.4 	 ΔS = -84.0 	 Tm = 4.1°C 	 Image: PNG PDF 	 Thermodynamic details
449. 	 ΔG = -4.8 	 ΔH = -46.3 	 ΔS = -133.9 	 Tm = 17.1°C 	 Image: PNG PDF 	 Thermodynamic details
450. 	 ΔG = -5.1 	 ΔH = -32.4 	 ΔS = -88.0 	 Tm = 12.0°C 	 Image: PNG PDF 	 Thermodynamic details
451. 	 ΔG = -2.5 	 ΔH = -28.3 	 ΔS = -83.2 	 Tm = -6.4°C 	 Image: PNG PDF 	 Thermodynamic details
452. 	 ΔG = -3.1 	 ΔH = -30.4 	 ΔS = -88.2 	 Tm = -6.0°C 	 Image: PNG PDF 	 Thermodynamic details
453. 	 ΔG = -4.5 	 ΔH = -40.8 	 ΔS = -117.0 	 Tm = 12.8°C 	 Image: PNG PDF 	 Thermodynamic details
454. 	 ΔG = -4.3 	 ΔH = -30.4 	 ΔS = -84.0 	 Tm = 4.1°C 	 Image: PNG PDF 	 Thermodynamic details
455. 	 ΔG = -3.1 	 ΔH = -30.4 	 ΔS = -88.2 	 Tm = -6.0°C 	 Image: PNG PDF 	 Thermodynamic details
456. 	 ΔG = -2.7 	 ΔH = -23.4 	 ΔS = -66.9 	 Tm = -12.4°C 	 Image: PNG PDF 	 Thermodynamic details
457. 	 ΔG = -10.0 	 ΔH = -60.8 	 ΔS = -163.7 	 Tm = 52.6°C 	 Image: PNG PDF 	 Thermodynamic details
458. 	 ΔG = -5.7 	 ΔH = -42.0 	 ΔS = -117.1 	 Tm = 21.1°C 	 Image: PNG PDF 	 Thermodynamic details
459. 	 ΔG = -7.0 	 ΔH = -57.5 	 ΔS = -162.8 	 Tm = 32.0°C 	 Image: PNG PDF 	 Thermodynamic details
460. 	 ΔG = -8.0 	 ΔH = -49.3 	 ΔS = -133.2 	 Tm = 37.3°C 	 Image: PNG PDF 	 Thermodynamic details
461. 	 ΔG = -5.7 	 ΔH = -42.0 	 ΔS = -117.1 	 Tm = 21.1°C 	 Image: PNG PDF 	 Thermodynamic details
462. 	 ΔG = -0.6 	 ΔH = -6.2 	 ΔS = -18.1 	 Tm = -121.8°C 	 Image: PNG PDF 	 Thermodynamic details
463. 	 ΔG = -2.0 	 ΔH = -15.3 	 ΔS = -42.8 	 Tm = -49.5°C 	 Image: PNG PDF 	 Thermodynamic details
464. 	 ΔG = -2.4 	 ΔH = -26.9 	 ΔS = -79.2 	 Tm = -16.4°C 	 Image: PNG PDF 	 Thermodynamic details
465. 	 ΔG = -7.0 	 ΔH = -57.5 	 ΔS = -162.8 	 Tm = 32.0°C 	 Image: PNG PDF 	 Thermodynamic details
466. 	 ΔG = -2.0 	 ΔH = -15.3 	 ΔS = -42.8 	 Tm = -49.5°C 	 Image: PNG PDF 	 Thermodynamic details
467. 	 ΔG = -13.9 	 ΔH = -80.8 	 ΔS = -215.8 	 Tm = 65.4°C 	 Image: PNG PDF 	 Thermodynamic details
468. 	 ΔG = -10.0 	 ΔH = -60.2 	 ΔS = -161.9 	 Tm = 47.8°C 	 Image: PNG PDF 	 Thermodynamic details
469. 	 ΔG = -8.0 	 ΔH = -49.3 	 ΔS = -133.2 	 Tm = 37.3°C 	 Image: PNG PDF 	 Thermodynamic details
470. 	 ΔG = -2.4 	 ΔH = -26.9 	 ΔS = -79.2 	 Tm = -16.4°C 	 Image: PNG PDF 	 Thermodynamic details
471. 	 ΔG = -10.0 	 ΔH = -60.2 	 ΔS = -161.9 	 Tm = 47.8°C 	 Image: PNG PDF 	 Thermodynamic details
472. 	 ΔG = -6.3 	 ΔH = -45.2 	 ΔS = -125.4 	 Tm = 31.6°C 	 Image: PNG PDF 	 Thermodynamic details
473. 	 ΔG = -1.8 	 ΔH = -26.2 	 ΔS = -78.6 	 Tm = -15.0°C 	 Image: PNG PDF 	 Thermodynamic details
474. 	 ΔG = -2.3 	 ΔH = -27.8 	 ΔS = -82.2 	 Tm = -15.4°C 	 Image: PNG PDF 	 Thermodynamic details
475. 	 ΔG = -4.4 	 ΔH = -31.8 	 ΔS = -88.4 	 Tm = 5.7°C 	 Image: PNG PDF 	 Thermodynamic details
476. 	 ΔG = -3.6 	 ΔH = -29.9 	 ΔS = -84.6 	 Tm = -2.0°C 	 Image: PNG PDF 	 Thermodynamic details
477. 	 ΔG = -2.3 	 ΔH = -27.8 	 ΔS = -82.2 	 Tm = -15.4°C 	 Image: PNG PDF 	 Thermodynamic details
478. 	 ΔG = -1.9 	 ΔH = -29.4 	 ΔS = -88.6 	 Tm = -9.4°C 	 Image: PNG PDF 	 Thermodynamic details
479. 	 ΔG = -2.3 	 ΔH = -23.4 	 ΔS = -68.1 	 Tm = -23.6°C 	 Image: PNG PDF 	 Thermodynamic details
480. 	 ΔG = -5.7 	 ΔH = -52.7 	 ΔS = -151.7 	 Tm = 24.1°C 	 Image: PNG PDF 	 Thermodynamic details
481. 	 ΔG = -4.4 	 ΔH = -31.8 	 ΔS = -88.4 	 Tm = 5.7°C 	 Image: PNG PDF 	 Thermodynamic details
482. 	 ΔG = -2.3 	 ΔH = -23.4 	 ΔS = -68.1 	 Tm = -23.6°C 	 Image: PNG PDF 	 Thermodynamic details
483. 	 ΔG = -6.6 	 ΔH = -71.8 	 ΔS = -210.2 	 Tm = 34.8°C 	 Image: PNG PDF 	 Thermodynamic details
484. 	 ΔG = -3.5 	 ΔH = -38.1 	 ΔS = -111.7 	 Tm = 4.3°C 	 Image: PNG PDF 	 Thermodynamic details
485. 	 ΔG = -3.6 	 ΔH = -29.9 	 ΔS = -84.6 	 Tm = -2.0°C 	 Image: PNG PDF 	 Thermodynamic details
486. 	 ΔG = -5.7 	 ΔH = -52.7 	 ΔS = -151.7 	 Tm = 24.1°C 	 Image: PNG PDF 	 Thermodynamic details
487. 	 ΔG = -3.5 	 ΔH = -38.1 	 ΔS = -111.7 	 Tm = 4.3°C 	 Image: PNG PDF 	 Thermodynamic details
488. 	 ΔG = -10.8 	 ΔH = -59.8 	 ΔS = -157.8 	 Tm = 57.7°C 	 Image: PNG PDF 	 Thermodynamic details
489. 	 ΔG = -14.5 	 ΔH = -120.9 	 ΔS = -343.2 	 Tm = 57.1°C 	 Image: PNG PDF 	 Thermodynamic details
490. 	 ΔG = -15.5 	 ΔH = -92.6 	 ΔS = -248.5 	 Tm = 64.6°C 	 Image: PNG PDF 	 Thermodynamic details
491. 	 ΔG = -11.0 	 ΔH = -102.8 	 ΔS = -296.0 	 Tm = 46.5°C 	 Image: PNG PDF 	 Thermodynamic details
492. 	 ΔG = -5.7 	 ΔH = -38.0 	 ΔS = -104.3 	 Tm = 19.3°C 	 Image: PNG PDF 	 Thermodynamic details
493. 	 ΔG = -15.5 	 ΔH = -92.6 	 ΔS = -248.5 	 Tm = 64.6°C 	 Image: PNG PDF 	 Thermodynamic details
494. 	 ΔG = -21.4 	 ΔH = -116.8 	 ΔS = -307.5 	 Tm = 80.4°C 	 Image: PNG PDF 	 Thermodynamic details
495. 	 ΔG = -9.0 	 ΔH = -76.8 	 ΔS = -218.6 	 Tm = 41.3°C 	 Image: PNG PDF 	 Thermodynamic details
496. 	 ΔG = -9.8 	 ΔH = -91.2 	 ΔS = -262.4 	 Tm = 43.5°C 	 Image: PNG PDF 	 Thermodynamic details
497. 	 ΔG = -11.0 	 ΔH = -102.8 	 ΔS = -296.0 	 Tm = 46.5°C 	 Image: PNG PDF 	 Thermodynamic details
498. 	 ΔG = -9.0 	 ΔH = -76.8 	 ΔS = -218.6 	 Tm = 41.3°C 	 Image: PNG PDF 	 Thermodynamic details
499. 	 ΔG = -9.9 	 ΔH = -64.2 	 ΔS = -175.0 	 Tm = 51.3°C 	 Image: PNG PDF 	 Thermodynamic details
500. 	 ΔG = -4.8 	 ΔH = -34.7 	 ΔS = -96.4 	 Tm = 11.1°C 	 Image: PNG PDF 	 Thermodynamic details
501. 	 ΔG = -5.7 	 ΔH = -38.0 	 ΔS = -104.3 	 Tm = 19.3°C 	 Image: PNG PDF 	 Thermodynamic details
502. 	 ΔG = -9.8 	 ΔH = -91.2 	 ΔS = -262.4 	 Tm = 43.5°C 	 Image: PNG PDF 	 Thermodynamic details
503. 	 ΔG = -4.8 	 ΔH = -34.7 	 ΔS = -96.4 	 Tm = 11.1°C 	 Image: PNG PDF 	 Thermodynamic details
504. 	 ΔG = -4.1 	 ΔH = -67.0 	 ΔS = -202.7 	 Tm = 23.9°C 	 Image: PNG PDF 	 Thermodynamic details
505. 	 ΔG = -7.2 	 ΔH = -54.8 	 ΔS = -153.4 	 Tm = 37.8°C 	 Image: PNG PDF 	 Thermodynamic details
506. 	 ΔG = -4.6 	 ΔH = -37.3 	 ΔS = -105.4 	 Tm = 11.6°C 	 Image: PNG PDF 	 Thermodynamic details
507. 	 ΔG = -5.0 	 ΔH = -37.7 	 ΔS = -105.3 	 Tm = 14.7°C 	 Image: PNG PDF 	 Thermodynamic details
508. 	 ΔG = -7.5 	 ΔH = -45.3 	 ΔS = -121.8 	 Tm = 34.1°C 	 Image: PNG PDF 	 Thermodynamic details
509. 	 ΔG = -4.6 	 ΔH = -37.3 	 ΔS = -105.4 	 Tm = 11.6°C 	 Image: PNG PDF 	 Thermodynamic details
510. 	 ΔG = -12.4 	 ΔH = -111.5 	 ΔS = -319.5 	 Tm = 52.5°C 	 Image: PNG PDF 	 Thermodynamic details
511. 	 ΔG = -7.0 	 ΔH = -77.1 	 ΔS = -225.9 	 Tm = 33.4°C 	 Image: PNG PDF 	 Thermodynamic details
512. 	 ΔG = -9.0 	 ΔH = -79.3 	 ΔS = -226.5 	 Tm = 41.3°C 	 Image: PNG PDF 	 Thermodynamic details
513. 	 ΔG = -5.0 	 ΔH = -37.7 	 ΔS = -105.3 	 Tm = 14.7°C 	 Image: PNG PDF 	 Thermodynamic details
514. 	 ΔG = -7.0 	 ΔH = -77.1 	 ΔS = -225.9 	 Tm = 33.4°C 	 Image: PNG PDF 	 Thermodynamic details
515. 	 ΔG = -8.5 	 ΔH = -78.6 	 ΔS = -226.2 	 Tm = 42.4°C 	 Image: PNG PDF 	 Thermodynamic details
516. 	 ΔG = -6.5 	 ΔH = -59.6 	 ΔS = -171.3 	 Tm = 29.4°C 	 Image: PNG PDF 	 Thermodynamic details
517. 	 ΔG = -7.5 	 ΔH = -45.3 	 ΔS = -121.8 	 Tm = 34.1°C 	 Image: PNG PDF 	 Thermodynamic details
518. 	 ΔG = -9.0 	 ΔH = -79.3 	 ΔS = -226.5 	 Tm = 41.3°C 	 Image: PNG PDF 	 Thermodynamic details
519. 	 ΔG = -6.5 	 ΔH = -59.6 	 ΔS = -171.3 	 Tm = 29.4°C 	 Image: PNG PDF 	 Thermodynamic details
520. 	 ΔG = -5.9 	 ΔH = -65.6 	 ΔS = -192.6 	 Tm = 31.3°C 	 Image: PNG PDF 	 Thermodynamic details
521. 	 ΔG = -2.7 	 ΔH = -31.2 	 ΔS = -91.8 	 Tm = -1.2°C 	 Image: PNG PDF 	 Thermodynamic details
522. 	 ΔG = -3.1 	 ΔH = -31.2 	 ΔS = -90.5 	 Tm = -4.4°C 	 Image: PNG PDF 	 Thermodynamic details
523. 	 ΔG = -3.2 	 ΔH = -26.0 	 ΔS = -73.5 	 Tm = -10.9°C 	 Image: PNG PDF 	 Thermodynamic details
524. 	 ΔG = -4.3 	 ΔH = -29.2 	 ΔS = -80.3 	 Tm = 2.5°C 	 Image: PNG PDF 	 Thermodynamic details
525. 	 ΔG = -3.1 	 ΔH = -31.2 	 ΔS = -90.5 	 Tm = -4.4°C 	 Image: PNG PDF 	 Thermodynamic details
526. 	 ΔG = -2.7 	 ΔH = -31.2 	 ΔS = -91.8 	 Tm = -1.2°C 	 Image: PNG PDF 	 Thermodynamic details
527. 	 ΔG = -3.3 	 ΔH = -68.0 	 ΔS = -208.5 	 Tm = 17.3°C 	 Image: PNG PDF 	 Thermodynamic details
528. 	 ΔG = -5.1 	 ΔH = -42.4 	 ΔS = -120.3 	 Tm = 17.3°C 	 Image: PNG PDF 	 Thermodynamic details
529. 	 ΔG = -3.2 	 ΔH = -26.0 	 ΔS = -73.5 	 Tm = -10.9°C 	 Image: PNG PDF 	 Thermodynamic details
530. 	 ΔG = -3.3 	 ΔH = -68.0 	 ΔS = -208.5 	 Tm = 17.3°C 	 Image: PNG PDF 	 Thermodynamic details
531. 	 ΔG = -6.7 	 ΔH = -69.2 	 ΔS = -201.6 	 Tm = 35.1°C 	 Image: PNG PDF 	 Thermodynamic details
532. 	 ΔG = -3.0 	 ΔH = -22.8 	 ΔS = -63.9 	 Tm = -18.4°C 	 Image: PNG PDF 	 Thermodynamic details
533. 	 ΔG = -4.3 	 ΔH = -29.2 	 ΔS = -80.3 	 Tm = 2.5°C 	 Image: PNG PDF 	 Thermodynamic details
534. 	 ΔG = -5.1 	 ΔH = -42.4 	 ΔS = -120.3 	 Tm = 17.3°C 	 Image: PNG PDF 	 Thermodynamic details
535. 	 ΔG = -3.0 	 ΔH = -22.8 	 ΔS = -63.9 	 Tm = -18.4°C 	 Image: PNG PDF 	 Thermodynamic details
536. 	 ΔG = -3.6 	 ΔH = -64.0 	 ΔS = -194.6 	 Tm = 21.1°C 	 Image: PNG PDF 	 Thermodynamic details
537. 	 ΔG = -7.0 	 ΔH = -49.6 	 ΔS = -137.3 	 Tm = 36.5°C 	 Image: PNG PDF 	 Thermodynamic details
538. 	 ΔG = -7.5 	 ΔH = -49.4 	 ΔS = -135.2 	 Tm = 34.0°C 	 Image: PNG PDF 	 Thermodynamic details
539. 	 ΔG = -6.6 	 ΔH = -71.1 	 ΔS = -208.0 	 Tm = 31.2°C 	 Image: PNG PDF 	 Thermodynamic details
540. 	 ΔG = -7.9 	 ΔH = -67.2 	 ΔS = -191.2 	 Tm = 36.8°C 	 Image: PNG PDF 	 Thermodynamic details
541. 	 ΔG = -7.5 	 ΔH = -49.4 	 ΔS = -135.2 	 Tm = 34.0°C 	 Image: PNG PDF 	 Thermodynamic details
542. 	 ΔG = -7.1 	 ΔH = -49.2 	 ΔS = -135.9 	 Tm = 36.8°C 	 Image: PNG PDF 	 Thermodynamic details
543. 	 ΔG = -8.2 	 ΔH = -72.3 	 ΔS = -206.6 	 Tm = 38.1°C 	 Image: PNG PDF 	 Thermodynamic details
544. 	 ΔG = -7.5 	 ΔH = -49.2 	 ΔS = -134.5 	 Tm = 34.1°C 	 Image: PNG PDF 	 Thermodynamic details
545. 	 ΔG = -6.6 	 ΔH = -71.1 	 ΔS = -208.0 	 Tm = 31.2°C 	 Image: PNG PDF 	 Thermodynamic details
546. 	 ΔG = -8.2 	 ΔH = -72.3 	 ΔS = -206.6 	 Tm = 38.1°C 	 Image: PNG PDF 	 Thermodynamic details
547. 	 ΔG = -9.0 	 ΔH = -76.8 	 ΔS = -218.6 	 Tm = 44.9°C 	 Image: PNG PDF 	 Thermodynamic details
548. 	 ΔG = -8.5 	 ΔH = -56.8 	 ΔS = -155.6 	 Tm = 40.2°C 	 Image: PNG PDF 	 Thermodynamic details
549. 	 ΔG = -7.9 	 ΔH = -67.2 	 ΔS = -191.2 	 Tm = 36.8°C 	 Image: PNG PDF 	 Thermodynamic details
550. 	 ΔG = -7.5 	 ΔH = -49.2 	 ΔS = -134.5 	 Tm = 34.1°C 	 Image: PNG PDF 	 Thermodynamic details
551. 	 ΔG = -8.5 	 ΔH = -56.8 	 ΔS = -155.6 	 Tm = 40.2°C 	 Image: PNG PDF 	 Thermodynamic details
552. 	 ΔG = -13.1 	 ΔH = -95.0 	 ΔS = -264.1 	 Tm = 57.9°C 	 Image: PNG PDF 	 Thermodynamic details
553. 	 ΔG = -2.4 	 ΔH = -32.8 	 ΔS = -98.1 	 Tm = -2.0°C 	 Image: PNG PDF 	 Thermodynamic details
554. 	 ΔG = -5.0 	 ΔH = -39.7 	 ΔS = -111.8 	 Tm = 15.8°C 	 Image: PNG PDF 	 Thermodynamic details
555. 	 ΔG = -5.5 	 ΔH = -37.2 	 ΔS = -102.2 	 Tm = 17.8°C 	 Image: PNG PDF 	 Thermodynamic details
