1. 	 ΔG = -4.5 	 ΔH = -32.9 	 ΔS = -91.5 	 Tm = 7.7°C 	 Image: PNG PDF 	 Thermodynamic details
371. 	 ΔG = -5.8 	 ΔH = -45.0 	 ΔS = -126.4 	 Tm = 22.8°C 	 Image: PNG PDF 	 Thermodynamic details
372. 	 ΔG = -2.7 	 ΔH = -29.5 	 ΔS = -86.3 	 Tm = -9.7°C 	 Image: PNG PDF 	 Thermodynamic details
373. 	 ΔG = -2.0 	 ΔH = -26.6 	 ΔS = -79.2 	 Tm = -19.4°C 	 Image: PNG PDF 	 Thermodynamic details
374. 	 ΔG = -4.8 	 ΔH = -73.2 	 ΔS = -220.4 	 Tm = 24.3°C 	 Image: PNG PDF 	 Thermodynamic details
375. 	 ΔG = -2.5 	 ΔH = -15.5 	 ΔS = -41.9 	 Tm = -43.5°C 	 Image: PNG PDF 	 Thermodynamic details
376. 	 ΔG = -2.6 	 ΔH = -24.5 	 ΔS = -70.4 	 Tm = -18.2°C 	 Image: PNG PDF 	 Thermodynamic details
377. 	 ΔG = -3.1 	 ΔH = -39.7 	 ΔS = -118.1 	 Tm = 8.5°C 	 Image: PNG PDF 	 Thermodynamic details
378. 	 ΔG = -2.7 	 ΔH = -24.6 	 ΔS = -70.6 	 Tm = -17.6°C 	 Image: PNG PDF 	 Thermodynamic details
379. 	 ΔG = -5.1 	 ΔH = -25.7 	 ΔS = -66.5 	 Tm = 5.6°C 	 Image: PNG PDF 	 Thermodynamic details
380. 	 ΔG = -2.6 	 ΔH = -18.4 	 ΔS = -51.0 	 Tm = -33.2°C 	 Image: PNG PDF 	 Thermodynamic details
381. 	 ΔG = -4.8 	 ΔH = -28.2 	 ΔS = -75.4 	 Tm = 13.7°C 	 Image: PNG PDF 	 Thermodynamic details
382. 	 ΔG = -4.9 	 ΔH = -31.4 	 ΔS = -85.4 	 Tm = 9.7°C 	 Image: PNG PDF 	 Thermodynamic details
383. 	 ΔG = -4.4 	 ΔH = -35.1 	 ΔS = -98.9 	 Tm = 8.7°C 	 Image: PNG PDF 	 Thermodynamic details
384. 	 ΔG = -8.6 	 ΔH = -67.1 	 ΔS = -188.7 	 Tm = 39.9°C 	 Image: PNG PDF 	 Thermodynamic details
385. 	 ΔG = -7.1 	 ΔH = -56.4 	 ΔS = -159.0 	 Tm = 32.4°C 	 Image: PNG PDF 	 Thermodynamic details
386. 	 ΔG = -4.7 	 ΔH = -36.3 	 ΔS = -102.0 	 Tm = 11.3°C 	 Image: PNG PDF 	 Thermodynamic details
387. 	 ΔG = -5.9 	 ΔH = -38.6 	 ΔS = -105.3 	 Tm = 21.6°C 	 Image: PNG PDF 	 Thermodynamic details
388. 	 ΔG = -4.9 	 ΔH = -31.4 	 ΔS = -85.4 	 Tm = 9.7°C 	 Image: PNG PDF 	 Thermodynamic details
389. 	 ΔG = -4.6 	 ΔH = -36.0 	 ΔS = -101.3 	 Tm = 16.7°C 	 Image: PNG PDF 	 Thermodynamic details
390. 	 ΔG = -2.6 	 ΔH = -25.4 	 ΔS = -73.4 	 Tm = -16.8°C 	 Image: PNG PDF 	 Thermodynamic details
391. 	 ΔG = -7.4 	 ΔH = -64.6 	 ΔS = -184.5 	 Tm = 34.3°C 	 Image: PNG PDF 	 Thermodynamic details
392. 	 ΔG = -5.9 	 ΔH = -55.3 	 ΔS = -159.2 	 Tm = 26.1°C 	 Image: PNG PDF 	 Thermodynamic details
393. 	 ΔG = -4.0 	 ΔH = -61.1 	 ΔS = -184.0 	 Tm = 18.3°C 	 Image: PNG PDF 	 Thermodynamic details
394. 	 ΔG = -5.9 	 ΔH = -57.1 	 ΔS = -165.1 	 Tm = 26.2°C 	 Image: PNG PDF 	 Thermodynamic details
395. 	 ΔG = -4.4 	 ΔH = -31.1 	 ΔS = -86.0 	 Tm = 5.5°C 	 Image: PNG PDF 	 Thermodynamic details
396. 	 ΔG = -2.6 	 ΔH = -25.4 	 ΔS = -73.4 	 Tm = -16.8°C 	 Image: PNG PDF 	 Thermodynamic details
397. 	 ΔG = -8.3 	 ΔH = -102.0 	 ΔS = -302.2 	 Tm = 40.6°C 	 Image: PNG PDF 	 Thermodynamic details
398. 	 ΔG = -8.7 	 ΔH = -49.5 	 ΔS = -131.7 	 Tm = 41.5°C 	 Image: PNG PDF 	 Thermodynamic details
399. 	 ΔG = -3.9 	 ΔH = -33.9 	 ΔS = -96.6 	 Tm = 4.1°C 	 Image: PNG PDF 	 Thermodynamic details
400. 	 ΔG = -3.5 	 ΔH = -28.4 	 ΔS = -80.3 	 Tm = -4.9°C 	 Image: PNG PDF 	 Thermodynamic details
401. 	 ΔG = -5.2 	 ΔH = -40.8 	 ΔS = -114.8 	 Tm = 17.4°C 	 Image: PNG PDF 	 Thermodynamic details
402. 	 ΔG = -8.6 	 ΔH = -67.1 	 ΔS = -188.7 	 Tm = 39.9°C 	 Image: PNG PDF 	 Thermodynamic details
403. 	 ΔG = -7.4 	 ΔH = -64.6 	 ΔS = -184.5 	 Tm = 34.3°C 	 Image: PNG PDF 	 Thermodynamic details
404. 	 ΔG = -8.7 	 ΔH = -49.5 	 ΔS = -131.7 	 Tm = 41.5°C 	 Image: PNG PDF 	 Thermodynamic details
405. 	 ΔG = -7.0 	 ΔH = -51.2 	 ΔS = -142.5 	 Tm = 36.4°C 	 Image: PNG PDF 	 Thermodynamic details
406. 	 ΔG = -5.4 	 ΔH = -36.4 	 ΔS = -99.8 	 Tm = 17.0°C 	 Image: PNG PDF 	 Thermodynamic details
407. 	 ΔG = -5.6 	 ΔH = -58.7 	 ΔS = -171.2 	 Tm = 25.0°C 	 Image: PNG PDF 	 Thermodynamic details
408. 	 ΔG = -5.0 	 ΔH = -40.3 	 ΔS = -113.8 	 Tm = 15.9°C 	 Image: PNG PDF 	 Thermodynamic details
409. 	 ΔG = -2.3 	 ΔH = -47.8 	 ΔS = -146.7 	 Tm = 8.7°C 	 Image: PNG PDF 	 Thermodynamic details
410. 	 ΔG = -4.0 	 ΔH = -39.6 	 ΔS = -114.7 	 Tm = 9.1°C 	 Image: PNG PDF 	 Thermodynamic details
411. 	 ΔG = -1.9 	 ΔH = -22.6 	 ΔS = -66.8 	 Tm = -28.7°C 	 Image: PNG PDF 	 Thermodynamic details
412. 	 ΔG = -2.8 	 ΔH = -24.9 	 ΔS = -71.1 	 Tm = -15.8°C 	 Image: PNG PDF 	 Thermodynamic details
413. 	 ΔG = -3.5 	 ΔH = -16.7 	 ΔS = -42.5 	 Tm = -28.1°C 	 Image: PNG PDF 	 Thermodynamic details
414. 	 ΔG = -2.7 	 ΔH = -25.3 	 ΔS = -72.9 	 Tm = -16.4°C 	 Image: PNG PDF 	 Thermodynamic details
415. 	 ΔG = -3.8 	 ΔH = -30.8 	 ΔS = -87.2 	 Tm = -0.1°C 	 Image: PNG PDF 	 Thermodynamic details
416. 	 ΔG = -4.0 	 ΔH = -39.6 	 ΔS = -114.7 	 Tm = 9.1°C 	 Image: PNG PDF 	 Thermodynamic details
417. 	 ΔG = -3.6 	 ΔH = -37.5 	 ΔS = -109.2 	 Tm = 10.8°C 	 Image: PNG PDF 	 Thermodynamic details
418. 	 ΔG = -4.4 	 ΔH = -27.6 	 ΔS = -74.9 	 Tm = 1.4°C 	 Image: PNG PDF 	 Thermodynamic details
419. 	 ΔG = -2.0 	 ΔH = -23.2 	 ΔS = -68.3 	 Tm = -26.1°C 	 Image: PNG PDF 	 Thermodynamic details
420. 	 ΔG = -3.5 	 ΔH = -20.2 	 ΔS = -53.8 	 Tm = -18.8°C 	 Image: PNG PDF 	 Thermodynamic details
421. 	 ΔG = -2.9 	 ΔH = -26.1 	 ΔS = -74.7 	 Tm = -13.1°C 	 Image: PNG PDF 	 Thermodynamic details
422. 	 ΔG = -2.9 	 ΔH = -20.6 	 ΔS = -57.2 	 Tm = -24.5°C 	 Image: PNG PDF 	 Thermodynamic details
423. 	 ΔG = -1.9 	 ΔH = -22.6 	 ΔS = -66.8 	 Tm = -28.7°C 	 Image: PNG PDF 	 Thermodynamic details
424. 	 ΔG = -4.4 	 ΔH = -27.6 	 ΔS = -74.9 	 Tm = 1.4°C 	 Image: PNG PDF 	 Thermodynamic details
425. 	 ΔG = -6.6 	 ΔH = -46.8 	 ΔS = -129.5 	 Tm = 34.0°C 	 Image: PNG PDF 	 Thermodynamic details
426. 	 ΔG = -3.0 	 ΔH = -26.6 	 ΔS = -76.1 	 Tm = -11.7°C 	 Image: PNG PDF 	 Thermodynamic details
427. 	 ΔG = -3.4 	 ΔH = -27.0 	 ΔS = -76.3 	 Tm = -8.1°C 	 Image: PNG PDF 	 Thermodynamic details
428. 	 ΔG = -3.0 	 ΔH = -21.9 	 ΔS = -61.0 	 Tm = -20.5°C 	 Image: PNG PDF 	 Thermodynamic details
429. 	 ΔG = -2.8 	 ΔH = -15.7 	 ΔS = -41.6 	 Tm = -39.7°C 	 Image: PNG PDF 	 Thermodynamic details
430. 	 ΔG = -2.8 	 ΔH = -24.9 	 ΔS = -71.1 	 Tm = -15.8°C 	 Image: PNG PDF 	 Thermodynamic details
431. 	 ΔG = -2.0 	 ΔH = -23.2 	 ΔS = -68.3 	 Tm = -26.1°C 	 Image: PNG PDF 	 Thermodynamic details
432. 	 ΔG = -3.0 	 ΔH = -26.6 	 ΔS = -76.1 	 Tm = -11.7°C 	 Image: PNG PDF 	 Thermodynamic details
433. 	 ΔG = -3.6 	 ΔH = -32.5 	 ΔS = -93.3 	 Tm = 6.5°C 	 Image: PNG PDF 	 Thermodynamic details
434. 	 ΔG = -4.0 	 ΔH = -30.5 	 ΔS = -85.3 	 Tm = 1.8°C 	 Image: PNG PDF 	 Thermodynamic details
435. 	 ΔG = -2.6 	 ΔH = -15.7 	 ΔS = -42.4 	 Tm = -42.3°C 	 Image: PNG PDF 	 Thermodynamic details
436. 	 ΔG = -2.0 	 ΔH = -3.1 	 ΔS = -3.6 	 Tm = -167.1°C 	 Image: PNG PDF 	 Thermodynamic details
437. 	 ΔG = -2.8 	 ΔH = -22.6 	 ΔS = -63.9 	 Tm = -12.7°C 	 Image: PNG PDF 	 Thermodynamic details
438. 	 ΔG = -4.7 	 ΔH = -66.3 	 ΔS = -198.6 	 Tm = 22.5°C 	 Image: PNG PDF 	 Thermodynamic details
439. 	 ΔG = -3.0 	 ΔH = -51.7 	 ΔS = -157.0 	 Tm = 9.9°C 	 Image: PNG PDF 	 Thermodynamic details
440. 	 ΔG = -1.5 	 ΔH = -11.0 	 ΔS = -30.5 	 Tm = -77.3°C 	 Image: PNG PDF 	 Thermodynamic details
441. 	 ΔG = -4.7 	 ΔH = -42.3 	 ΔS = -121.2 	 Tm = 14.9°C 	 Image: PNG PDF 	 Thermodynamic details
442. 	 ΔG = -4.5 	 ΔH = -36.6 	 ΔS = -103.6 	 Tm = 10.0°C 	 Image: PNG PDF 	 Thermodynamic details
443. 	 ΔG = -6.5 	 ΔH = -62.3 	 ΔS = -180.0 	 Tm = 29.8°C 	 Image: PNG PDF 	 Thermodynamic details
444. 	 ΔG = -4.7 	 ΔH = -66.3 	 ΔS = -198.6 	 Tm = 22.5°C 	 Image: PNG PDF 	 Thermodynamic details
445. 	 ΔG = -5.2 	 ΔH = -39.6 	 ΔS = -110.8 	 Tm = 23.1°C 	 Image: PNG PDF 	 Thermodynamic details
446. 	 ΔG = -2.4 	 ΔH = -22.8 	 ΔS = -65.9 	 Tm = -24.1°C 	 Image: PNG PDF 	 Thermodynamic details
447. 	 ΔG = -4.0 	 ΔH = -40.7 	 ΔS = -118.2 	 Tm = 9.9°C 	 Image: PNG PDF 	 Thermodynamic details
448. 	 ΔG = -4.0 	 ΔH = -37.4 	 ΔS = -107.7 	 Tm = 7.4°C 	 Image: PNG PDF 	 Thermodynamic details
449. 	 ΔG = -4.1 	 ΔH = -51.8 	 ΔS = -153.9 	 Tm = 15.3°C 	 Image: PNG PDF 	 Thermodynamic details
450. 	 ΔG = -2.6 	 ΔH = -27.8 	 ΔS = -81.3 	 Tm = -13.1°C 	 Image: PNG PDF 	 Thermodynamic details
451. 	 ΔG = -3.0 	 ΔH = -51.7 	 ΔS = -157.0 	 Tm = 9.9°C 	 Image: PNG PDF 	 Thermodynamic details
452. 	 ΔG = -2.4 	 ΔH = -22.8 	 ΔS = -65.9 	 Tm = -24.1°C 	 Image: PNG PDF 	 Thermodynamic details
453. 	 ΔG = -2.3 	 ΔH = -16.7 	 ΔS = -46.3 	 Tm = -31.8°C 	 Image: PNG PDF 	 Thermodynamic details
454. 	 ΔG = -2.9 	 ΔH = -46.2 	 ΔS = -139.7 	 Tm = 6.3°C 	 Image: PNG PDF 	 Thermodynamic details
455. 	 ΔG = -4.3 	 ΔH = -39.6 	 ΔS = -113.7 	 Tm = 11.1°C 	 Image: PNG PDF 	 Thermodynamic details
456. 	 ΔG = -4.2 	 ΔH = -40.0 	 ΔS = -115.4 	 Tm = 10.4°C 	 Image: PNG PDF 	 Thermodynamic details
457. 	 ΔG = -4.6 	 ΔH = -40.8 	 ΔS = -116.8 	 Tm = 13.3°C 	 Image: PNG PDF 	 Thermodynamic details
458. 	 ΔG = -1.5 	 ΔH = -11.0 	 ΔS = -30.5 	 Tm = -77.3°C 	 Image: PNG PDF 	 Thermodynamic details
459. 	 ΔG = -4.0 	 ΔH = -40.7 	 ΔS = -118.2 	 Tm = 9.9°C 	 Image: PNG PDF 	 Thermodynamic details
460. 	 ΔG = -2.9 	 ΔH = -46.2 	 ΔS = -139.7 	 Tm = 6.3°C 	 Image: PNG PDF 	 Thermodynamic details
461. 	 ΔG = -1.0 	 ΔH = -15.0 	 ΔS = -45.1 	 Tm = -52.5°C 	 Image: PNG PDF 	 Thermodynamic details
462. 	 ΔG = -6.4 	 ΔH = -62.6 	 ΔS = -181.1 	 Tm = 29.6°C 	 Image: PNG PDF 	 Thermodynamic details
463. 	 ΔG = -2.6 	 ΔH = -24.3 	 ΔS = -70.0 	 Tm = -19.1°C 	 Image: PNG PDF 	 Thermodynamic details
464. 	 ΔG = -4.6 	 ΔH = -40.8 	 ΔS = -116.8 	 Tm = 13.3°C 	 Image: PNG PDF 	 Thermodynamic details
465. 	 ΔG = -2.7 	 ΔH = -28.8 	 ΔS = -84.3 	 Tm = -4.5°C 	 Image: PNG PDF 	 Thermodynamic details
466. 	 ΔG = -3.2 	 ΔH = -28.0 	 ΔS = -80.0 	 Tm = -8.1°C 	 Image: PNG PDF 	 Thermodynamic details
467. 	 ΔG = -5.2 	 ΔH = -45.9 	 ΔS = -131.2 	 Tm = 19.5°C 	 Image: PNG PDF 	 Thermodynamic details
468. 	 ΔG = -3.2 	 ΔH = -22.4 	 ΔS = -61.9 	 Tm = -17.3°C 	 Image: PNG PDF 	 Thermodynamic details
469. 	 ΔG = -5.0 	 ΔH = -57.5 	 ΔS = -169.3 	 Tm = 21.8°C 	 Image: PNG PDF 	 Thermodynamic details
470. 	 ΔG = -4.5 	 ΔH = -35.5 	 ΔS = -100.0 	 Tm = 9.5°C 	 Image: PNG PDF 	 Thermodynamic details
471. 	 ΔG = -4.1 	 ΔH = -29.7 	 ΔS = -82.5 	 Tm = 1.4°C 	 Image: PNG PDF 	 Thermodynamic details
472. 	 ΔG = -3.2 	 ΔH = -28.0 	 ΔS = -80.0 	 Tm = -8.1°C 	 Image: PNG PDF 	 Thermodynamic details
473. 	 ΔG = -3.8 	 ΔH = -69.2 	 ΔS = -211.0 	 Tm = 22.7°C 	 Image: PNG PDF 	 Thermodynamic details
474. 	 ΔG = -6.9 	 ΔH = -46.8 	 ΔS = -128.7 	 Tm = 30.0°C 	 Image: PNG PDF 	 Thermodynamic details
475. 	 ΔG = -2.8 	 ΔH = -25.0 	 ΔS = -71.6 	 Tm = -16.0°C 	 Image: PNG PDF 	 Thermodynamic details
476. 	 ΔG = -5.5 	 ΔH = -55.5 	 ΔS = -161.3 	 Tm = 23.7°C 	 Image: PNG PDF 	 Thermodynamic details
477. 	 ΔG = -7.6 	 ΔH = -61.9 	 ΔS = -175.0 	 Tm = 35.3°C 	 Image: PNG PDF 	 Thermodynamic details
478. 	 ΔG = -5.3 	 ΔH = -45.4 	 ΔS = -129.2 	 Tm = 20.0°C 	 Image: PNG PDF 	 Thermodynamic details
479. 	 ΔG = -5.2 	 ΔH = -45.9 	 ΔS = -131.2 	 Tm = 19.5°C 	 Image: PNG PDF 	 Thermodynamic details
480. 	 ΔG = -6.9 	 ΔH = -46.8 	 ΔS = -128.7 	 Tm = 30.0°C 	 Image: PNG PDF 	 Thermodynamic details
481. 	 ΔG = -3.5 	 ΔH = -27.2 	 ΔS = -76.3 	 Tm = 1.2°C 	 Image: PNG PDF 	 Thermodynamic details
482. 	 ΔG = -3.2 	 ΔH = -25.7 	 ΔS = -72.6 	 Tm = -11.6°C 	 Image: PNG PDF 	 Thermodynamic details
483. 	 ΔG = -5.7 	 ΔH = -36.6 	 ΔS = -99.8 	 Tm = 18.7°C 	 Image: PNG PDF 	 Thermodynamic details
484. 	 ΔG = -8.3 	 ΔH = -60.8 	 ΔS = -169.1 	 Tm = 39.0°C 	 Image: PNG PDF 	 Thermodynamic details
485. 	 ΔG = -3.4 	 ΔH = -33.9 	 ΔS = -98.4 	 Tm = 0.2°C 	 Image: PNG PDF 	 Thermodynamic details
486. 	 ΔG = -3.2 	 ΔH = -22.4 	 ΔS = -61.9 	 Tm = -17.3°C 	 Image: PNG PDF 	 Thermodynamic details
487. 	 ΔG = -2.8 	 ΔH = -25.0 	 ΔS = -71.6 	 Tm = -16.0°C 	 Image: PNG PDF 	 Thermodynamic details
488. 	 ΔG = -3.2 	 ΔH = -25.7 	 ΔS = -72.6 	 Tm = -11.6°C 	 Image: PNG PDF 	 Thermodynamic details
489. 	 ΔG = -4.9 	 ΔH = -38.4 	 ΔS = -108.2 	 Tm = 19.9°C 	 Image: PNG PDF 	 Thermodynamic details
490. 	 ΔG = -4.8 	 ΔH = -45.5 	 ΔS = -131.3 	 Tm = 16.8°C 	 Image: PNG PDF 	 Thermodynamic details
491. 	 ΔG = -5.4 	 ΔH = -49.6 	 ΔS = -142.6 	 Tm = 21.6°C 	 Image: PNG PDF 	 Thermodynamic details
492. 	 ΔG = -2.9 	 ΔH = -26.5 	 ΔS = -76.0 	 Tm = -12.4°C 	 Image: PNG PDF 	 Thermodynamic details
493. 	 ΔG = -8.1 	 ΔH = -76.0 	 ΔS = -218.9 	 Tm = 41.2°C 	 Image: PNG PDF 	 Thermodynamic details
494. 	 ΔG = -8.1 	 ΔH = -59.6 	 ΔS = -166.1 	 Tm = 37.6°C 	 Image: PNG PDF 	 Thermodynamic details
495. 	 ΔG = -4.8 	 ΔH = -35.7 	 ΔS = -99.7 	 Tm = 11.6°C 	 Image: PNG PDF 	 Thermodynamic details
496. 	 ΔG = -4.4 	 ΔH = -32.1 	 ΔS = -89.2 	 Tm = 6.4°C 	 Image: PNG PDF 	 Thermodynamic details
497. 	 ΔG = -8.4 	 ΔH = -58.9 	 ΔS = -163.0 	 Tm = 39.2°C 	 Image: PNG PDF 	 Thermodynamic details
498. 	 ΔG = -5.8 	 ΔH = -48.3 	 ΔS = -137.1 	 Tm = 23.7°C 	 Image: PNG PDF 	 Thermodynamic details
499. 	 ΔG = -7.1 	 ΔH = -41.8 	 ΔS = -112.0 	 Tm = 30.5°C 	 Image: PNG PDF 	 Thermodynamic details
500. 	 ΔG = -8.1 	 ΔH = -59.6 	 ΔS = -166.1 	 Tm = 37.6°C 	 Image: PNG PDF 	 Thermodynamic details
501. 	 ΔG = -10.6 	 ΔH = -85.8 	 ΔS = -242.4 	 Tm = 50.3°C 	 Image: PNG PDF 	 Thermodynamic details
502. 	 ΔG = -9.1 	 ΔH = -64.4 	 ΔS = -178.3 	 Tm = 42.6°C 	 Image: PNG PDF 	 Thermodynamic details
503. 	 ΔG = -3.3 	 ΔH = -28.9 	 ΔS = -82.5 	 Tm = -5.9°C 	 Image: PNG PDF 	 Thermodynamic details
504. 	 ΔG = -7.3 	 ΔH = -54.5 	 ΔS = -152.2 	 Tm = 33.3°C 	 Image: PNG PDF 	 Thermodynamic details
505. 	 ΔG = -4.7 	 ΔH = -39.0 	 ΔS = -110.6 	 Tm = 13.2°C 	 Image: PNG PDF 	 Thermodynamic details
506. 	 ΔG = -4.1 	 ΔH = -26.0 	 ΔS = -70.5 	 Tm = -2.8°C 	 Image: PNG PDF 	 Thermodynamic details
507. 	 ΔG = -4.8 	 ΔH = -35.7 	 ΔS = -99.7 	 Tm = 11.6°C 	 Image: PNG PDF 	 Thermodynamic details
508. 	 ΔG = -9.1 	 ΔH = -64.4 	 ΔS = -178.3 	 Tm = 42.6°C 	 Image: PNG PDF 	 Thermodynamic details
509. 	 ΔG = -3.8 	 ΔH = -47.0 	 ΔS = -139.4 	 Tm = 16.4°C 	 Image: PNG PDF 	 Thermodynamic details
510. 	 ΔG = -3.9 	 ΔH = -28.3 	 ΔS = -78.6 	 Tm = -1.6°C 	 Image: PNG PDF 	 Thermodynamic details
511. 	 ΔG = -6.5 	 ΔH = -35.7 	 ΔS = -94.0 	 Tm = 25.3°C 	 Image: PNG PDF 	 Thermodynamic details
512. 	 ΔG = -5.8 	 ΔH = -41.5 	 ΔS = -115.1 	 Tm = 21.8°C 	 Image: PNG PDF 	 Thermodynamic details
513. 	 ΔG = -4.3 	 ΔH = -32.3 	 ΔS = -90.2 	 Tm = 5.6°C 	 Image: PNG PDF 	 Thermodynamic details
514. 	 ΔG = -4.4 	 ΔH = -32.1 	 ΔS = -89.2 	 Tm = 6.4°C 	 Image: PNG PDF 	 Thermodynamic details
515. 	 ΔG = -3.3 	 ΔH = -28.9 	 ΔS = -82.5 	 Tm = -5.9°C 	 Image: PNG PDF 	 Thermodynamic details
516. 	 ΔG = -3.9 	 ΔH = -28.3 	 ΔS = -78.6 	 Tm = -1.6°C 	 Image: PNG PDF 	 Thermodynamic details
517. 	 ΔG = -2.6 	 ΔH = -48.4 	 ΔS = -147.8 	 Tm = 10.4°C 	 Image: PNG PDF 	 Thermodynamic details
518. 	 ΔG = -6.5 	 ΔH = -34.6 	 ΔS = -90.6 	 Tm = 24.4°C 	 Image: PNG PDF 	 Thermodynamic details
519. 	 ΔG = -3.3 	 ΔH = -28.9 	 ΔS = -82.5 	 Tm = -5.9°C 	 Image: PNG PDF 	 Thermodynamic details
520. 	 ΔG = -3.9 	 ΔH = -32.2 	 ΔS = -91.1 	 Tm = 2.6°C 	 Image: PNG PDF 	 Thermodynamic details
521. 	 ΔG = -8.5 	 ΔH = -84.5 	 ΔS = -245.1 	 Tm = 42.2°C 	 Image: PNG PDF 	 Thermodynamic details
522. 	 ΔG = -3.1 	 ΔH = -29.0 	 ΔS = -83.6 	 Tm = -7.8°C 	 Image: PNG PDF 	 Thermodynamic details
523. 	 ΔG = -3.2 	 ΔH = -39.5 	 ΔS = -117.1 	 Tm = 3.5°C 	 Image: PNG PDF 	 Thermodynamic details
524. 	 ΔG = -2.9 	 ΔH = -26.1 	 ΔS = -74.7 	 Tm = -13.1°C 	 Image: PNG PDF 	 Thermodynamic details
525. 	 ΔG = -8.0 	 ΔH = -46.8 	 ΔS = -125.3 	 Tm = 37.0°C 	 Image: PNG PDF 	 Thermodynamic details
526. 	 ΔG = -6.0 	 ΔH = -45.2 	 ΔS = -126.5 	 Tm = 24.0°C 	 Image: PNG PDF 	 Thermodynamic details
527. 	 ΔG = -6.0 	 ΔH = -45.1 	 ΔS = -126.0 	 Tm = 24.3°C 	 Image: PNG PDF 	 Thermodynamic details
528. 	 ΔG = -3.1 	 ΔH = -29.0 	 ΔS = -83.6 	 Tm = -7.8°C 	 Image: PNG PDF 	 Thermodynamic details
529. 	 ΔG = -2.6 	 ΔH = -29.2 	 ΔS = -85.7 	 Tm = -4.3°C 	 Image: PNG PDF 	 Thermodynamic details
530. 	 ΔG = -6.1 	 ΔH = -40.7 	 ΔS = -111.5 	 Tm = 23.7°C 	 Image: PNG PDF 	 Thermodynamic details
531. 	 ΔG = -3.2 	 ΔH = -25.8 	 ΔS = -73.0 	 Tm = -11.6°C 	 Image: PNG PDF 	 Thermodynamic details
532. 	 ΔG = -7.8 	 ΔH = -43.5 	 ΔS = -114.9 	 Tm = 36.3°C 	 Image: PNG PDF 	 Thermodynamic details
533. 	 ΔG = -4.0 	 ΔH = -41.8 	 ΔS = -121.8 	 Tm = 10.3°C 	 Image: PNG PDF 	 Thermodynamic details
534. 	 ΔG = -5.6 	 ΔH = -28.3 	 ΔS = -73.3 	 Tm = 13.0°C 	 Image: PNG PDF 	 Thermodynamic details
535. 	 ΔG = -3.2 	 ΔH = -39.5 	 ΔS = -117.1 	 Tm = 3.5°C 	 Image: PNG PDF 	 Thermodynamic details
536. 	 ΔG = -6.1 	 ΔH = -40.7 	 ΔS = -111.5 	 Tm = 23.7°C 	 Image: PNG PDF 	 Thermodynamic details
537. 	 ΔG = -9.5 	 ΔH = -60.3 	 ΔS = -163.9 	 Tm = 49.7°C 	 Image: PNG PDF 	 Thermodynamic details
538. 	 ΔG = -5.8 	 ΔH = -39.5 	 ΔS = -108.7 	 Tm = 21.0°C 	 Image: PNG PDF 	 Thermodynamic details
539. 	 ΔG = -6.5 	 ΔH = -45.9 	 ΔS = -126.9 	 Tm = 27.7°C 	 Image: PNG PDF 	 Thermodynamic details
540. 	 ΔG = -4.2 	 ΔH = -46.2 	 ΔS = -135.6 	 Tm = 13.4°C 	 Image: PNG PDF 	 Thermodynamic details
541. 	 ΔG = -5.5 	 ΔH = -32.6 	 ΔS = -87.4 	 Tm = 15.2°C 	 Image: PNG PDF 	 Thermodynamic details
542. 	 ΔG = -2.9 	 ΔH = -26.1 	 ΔS = -74.7 	 Tm = -13.1°C 	 Image: PNG PDF 	 Thermodynamic details
543. 	 ΔG = -3.2 	 ΔH = -25.8 	 ΔS = -73.0 	 Tm = -11.6°C 	 Image: PNG PDF 	 Thermodynamic details
544. 	 ΔG = -5.8 	 ΔH = -39.5 	 ΔS = -108.7 	 Tm = 21.0°C 	 Image: PNG PDF 	 Thermodynamic details
545. 	 ΔG = -4.2 	 ΔH = -34.3 	 ΔS = -97.1 	 Tm = 12.8°C 	 Image: PNG PDF 	 Thermodynamic details
546. 	 ΔG = -5.0 	 ΔH = -37.3 	 ΔS = -104.2 	 Tm = 14.2°C 	 Image: PNG PDF 	 Thermodynamic details
547. 	 ΔG = -5.7 	 ΔH = -37.8 	 ΔS = -103.5 	 Tm = 19.5°C 	 Image: PNG PDF 	 Thermodynamic details
548. 	 ΔG = -5.8 	 ΔH = -52.1 	 ΔS = -149.2 	 Tm = 24.9°C 	 Image: PNG PDF 	 Thermodynamic details
549. 	 ΔG = -3.5 	 ΔH = -27.2 	 ΔS = -76.3 	 Tm = 1.2°C 	 Image: PNG PDF 	 Thermodynamic details
550. 	 ΔG = -4.0 	 ΔH = -27.2 	 ΔS = -74.9 	 Tm = -2.6°C 	 Image: PNG PDF 	 Thermodynamic details
551. 	 ΔG = -3.7 	 ΔH = -29.8 	 ΔS = -84.1 	 Tm = -1.6°C 	 Image: PNG PDF 	 Thermodynamic details
552. 	 ΔG = -4.2 	 ΔH = -24.3 	 ΔS = -64.7 	 Tm = -4.2°C 	 Image: PNG PDF 	 Thermodynamic details
553. 	 ΔG = -6.3 	 ΔH = -74.5 	 ΔS = -219.8 	 Tm = 30.4°C 	 Image: PNG PDF 	 Thermodynamic details
554. 	 ΔG = -3.6 	 ΔH = -39.5 	 ΔS = -115.9 	 Tm = 6.0°C 	 Image: PNG PDF 	 Thermodynamic details
555. 	 ΔG = -3.9 	 ΔH = -36.9 	 ΔS = -106.4 	 Tm = 6.3°C 	 Image: PNG PDF 	 Thermodynamic details
